C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/07,02:00:01,0000000310020121,,0000000310020120
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",33,8095
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",34,8569
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",35,9089
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",36,9549
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",37,9612
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",38,9490
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",39,9318
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",40,9164
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",41,9061
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",42,8926
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",43,8787
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",44,8646
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",45,8560
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",46,8351
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",47,8242
D,DEMAND,HISTORIC,1,NSW1,"2019/07/06 00:00:00",48,8075
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",1,5547
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",2,5393
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",3,5276
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",4,5156
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",5,5104
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",6,5048
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",7,5042
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",8,5024
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",9,5062
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",10,5095
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",11,5188
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",12,5248
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",13,5408
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",14,5579
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",15,5766
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",16,5921
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",17,6072
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",18,6129
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",19,6116
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",20,5985
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",21,5802
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",22,5662
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",23,5613
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",24,5501
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",25,5463
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",26,5526
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",27,5563
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",28,5576
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",29,5654
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",30,5694
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",31,5845
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",32,5990
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",33,6225
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",34,6501
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",35,6774
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",36,6927
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",37,6981
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",38,6949
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",39,6840
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",40,6743
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",41,6655
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",42,6508
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",43,6371
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",44,6236
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",45,6131
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",46,6024
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",47,5881
D,DEMAND,HISTORIC,1,QLD1,"2019/07/06 00:00:00",48,5666
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",1,1409
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",2,1308
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",3,1205
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",4,1127
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",5,1086
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",6,1062
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",7,1006
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",8,959
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",9,940
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",10,926
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",11,926
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",12,936
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",13,967
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",14,1023
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",15,1046
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",16,1068
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",17,1096
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",18,1118
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",19,1097
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",20,1043
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",21,994
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",22,948
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",23,838
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",24,759
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",25,738
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",26,768
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",27,805
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",28,819
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",29,864
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",30,916
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",31,906
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",32,904
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",33,991
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",34,1114
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",35,1220
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",36,1323
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",37,1426
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",38,1426
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",39,1401
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",40,1339
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",41,1297
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",42,1260
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",43,1247
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",44,1213
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",45,1169
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",46,1172
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",47,1137
D,DEMAND,HISTORIC,1,SA1,"2019/07/06 00:00:00",48,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",1,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",2,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",3,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",4,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",5,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",6,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",7,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",8,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",9,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",10,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",11,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",12,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",13,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",14,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",15,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",16,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",17,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",18,1324
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",19,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",20,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",21,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",22,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",23,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",24,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",25,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",26,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",27,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",28,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",29,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",30,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",31,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",32,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",33,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",34,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",35,1325
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",36,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",37,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",38,1350
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",39,1319
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",40,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",41,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",42,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",43,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",44,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",45,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",46,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",47,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/07/06 00:00:00",48,1122
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",1,5107
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",2,4922
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",3,4732
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",4,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",5,4367
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",6,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",7,4195
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",8,4151
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",9,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",10,4160
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",11,4230
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",12,4288
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",13,4483
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",14,4655
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",15,4795
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",16,5050
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",17,5290
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",18,5315
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",19,5271
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",20,5143
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",21,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",22,4773
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",23,4654
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",24,4499
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",25,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",26,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",27,4328
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",28,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",29,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",30,4385
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",31,4455
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",32,4548
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",33,4768
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",34,5048
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",35,5360
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",36,5709
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",37,5754
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",38,5643
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",39,5499
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",40,5422
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",41,5372
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",42,5317
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",43,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",44,5100
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",45,4987
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",46,4892
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",47,5008
D,DEMAND,HISTORIC,1,VIC1,"2019/07/06 00:00:00",48,4997
C,"END OF REPORT",243
