C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/20,02:00:00,0000000305709050,,0000000305709049
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/03/19 00:00:00",44,7051
D,DEMAND,HISTORIC,1,QLD1,"2019/03/19 00:00:00",45,6812
D,DEMAND,HISTORIC,1,QLD1,"2019/03/19 00:00:00",46,6642
D,DEMAND,HISTORIC,1,QLD1,"2019/03/19 00:00:00",47,6398
D,DEMAND,HISTORIC,1,QLD1,"2019/03/19 00:00:00",48,6138
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",1,1437
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",2,1383
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",3,1321
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",4,1259
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",5,1248
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",6,1226
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",7,1205
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",8,1194
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",9,1202
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",10,1232
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",11,1256
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",12,1336
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",13,1425
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",14,1516
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",15,1532
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",16,1473
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",17,1436
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",18,1391
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",19,1340
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",20,1284
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",21,1228
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",22,1188
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",23,1187
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",24,1205
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",25,1208
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",26,1221
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",27,1251
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",28,1277
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",29,1310
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",30,1337
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",31,1388
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",32,1450
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",33,1509
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",34,1576
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",35,1628
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",36,1665
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",37,1695
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",38,1678
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",39,1661
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",40,1630
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",41,1593
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",42,1555
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",43,1527
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",44,1507
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",45,1458
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",46,1413
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",47,1377
D,DEMAND,HISTORIC,1,SA1,"2019/03/19 00:00:00",48,1539
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",1,961
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",2,956
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",3,946
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",4,936
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",5,945
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",6,944
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",7,951
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",8,964
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",9,984
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",10,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",11,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",12,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",13,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",14,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",15,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",16,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",17,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",18,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",19,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",20,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",21,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",22,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",23,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",24,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",25,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",26,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",27,975
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",28,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",29,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",30,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",31,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",32,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",33,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",34,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",35,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",36,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",37,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",38,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",39,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",40,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",41,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",42,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",43,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",44,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",45,983
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",46,979
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",47,992
D,DEMAND,HISTORIC,1,TAS1,"2019/03/19 00:00:00",48,984
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",1,4491
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",2,4346
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",3,4276
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",4,4172
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",5,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",6,4063
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",7,4067
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",8,4107
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",9,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",10,4414
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",11,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",12,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",13,5438
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",14,5624
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",15,5605
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",16,5567
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",17,5615
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",18,5537
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",19,5561
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",20,5571
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",21,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",22,5601
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",23,5546
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",24,5529
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",25,5540
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",26,5511
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",27,5560
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",28,5580
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",29,5543
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",30,5628
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",31,5732
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",32,5802
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",33,5831
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",34,5813
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",35,5741
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",36,5692
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",37,5625
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",38,5573
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",39,5489
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",40,5346
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",41,5176
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",42,5001
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",43,4854
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",44,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",45,4560
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",46,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",47,4732
D,DEMAND,HISTORIC,1,VIC1,"2019/03/19 00:00:00",48,4689
C,"END OF REPORT",243
