C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/13,02:00:01,0000000313968237,,0000000313968236
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",27,7195
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",28,7211
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",29,7260
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",30,7298
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",31,7486
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",32,7613
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",33,7682
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",34,7911
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",35,8072
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",36,8216
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",37,8358
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",38,8324
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",39,8204
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",40,8070
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",41,7953
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",42,7835
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",43,7713
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",44,7585
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",45,7520
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",46,7361
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",47,7158
D,DEMAND,HISTORIC,1,NSW1,"2019/10/12 00:00:00",48,7044
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",1,5553
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",2,5364
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",3,5271
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",4,5220
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",5,5149
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",6,5105
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",7,5085
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",8,5105
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",9,5129
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",10,5158
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",11,5239
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",12,5274
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",13,5350
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",14,5453
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",15,5617
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",16,5698
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",17,5716
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",18,5741
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",19,5747
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",20,5728
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",21,5774
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",22,5774
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",23,5704
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",24,5518
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",25,5282
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",26,4951
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",27,4842
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",28,4906
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",29,4968
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",30,5091
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",31,5211
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",32,5446
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",33,5670
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",34,5964
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",35,6194
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",36,6360
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",37,6560
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",38,6676
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",39,6599
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",40,6498
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",41,6434
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",42,6281
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",43,6189
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",44,6111
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",45,6018
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",46,5963
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",47,5813
D,DEMAND,HISTORIC,1,QLD1,"2019/10/12 00:00:00",48,5613
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",1,1307
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",2,1244
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",3,1176
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",4,1112
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",5,1072
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",6,1036
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",7,1024
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",8,998
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",9,996
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",10,984
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",11,999
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",12,1028
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",13,1070
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",14,1083
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",15,1059
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",16,1010
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",17,938
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",18,854
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",19,751
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",20,672
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",21,613
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",22,574
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",23,535
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",24,537
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",25,515
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",26,514
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",27,510
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",28,528
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",29,539
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",30,599
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",31,676
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",32,831
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",33,825
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",34,923
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",35,1029
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",36,1162
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",37,1252
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",38,1282
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",39,1296
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",40,1275
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",41,1256
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",42,1227
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",43,1177
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",44,1147
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",45,1133
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",46,1135
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",47,1150
D,DEMAND,HISTORIC,1,SA1,"2019/10/12 00:00:00",48,1319
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",1,949
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",2,939
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",3,928
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",4,937
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",5,960
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",6,965
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",7,971
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",8,966
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",9,962
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",10,989
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",11,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",12,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",13,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",14,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",15,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",16,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",17,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",18,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",19,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",20,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",21,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",22,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",23,990
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",24,971
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",25,929
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",26,907
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",27,838
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",28,894
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",29,896
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",30,902
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",31,918
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",32,968
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",33,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",34,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",35,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",36,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",37,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",38,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",39,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",40,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",41,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",42,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",43,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",44,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",45,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",46,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",47,990
D,DEMAND,HISTORIC,1,TAS1,"2019/10/12 00:00:00",48,977
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",1,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",2,4451
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",3,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",4,4181
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",5,4071
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",6,3998
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",7,3963
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",8,3912
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",9,3948
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",10,4042
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",11,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",12,4337
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",13,4520
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",14,4660
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",15,4610
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",16,4493
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",17,4436
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",18,4259
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",19,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",20,3983
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",21,3899
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",22,3819
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",23,3779
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",24,3767
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",25,3736
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",26,3729
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",27,3730
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",28,3735
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",29,3748
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",30,3789
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",31,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",32,4033
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",33,4220
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",34,4382
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",35,4555
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",36,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",37,4710
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",38,4788
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",39,4770
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",40,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",41,4617
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",42,4537
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",43,4457
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",44,4389
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",45,4300
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",46,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",47,4393
D,DEMAND,HISTORIC,1,VIC1,"2019/10/12 00:00:00",48,4409
C,"END OF REPORT",243
