C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/23,02:00:01,0000000313181229,,0000000313181228
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",39,6679
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",40,6570
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",41,6483
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",42,6354
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",43,6259
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",44,6145
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",45,6066
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",46,5954
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",47,5756
D,DEMAND,HISTORIC,1,QLD1,"2019/09/22 00:00:00",48,5578
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",1,1424
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",2,1358
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",3,1266
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",4,1174
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",5,1174
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",6,1137
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",7,1103
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",8,1085
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",9,1065
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",10,1036
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",11,1047
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",12,1060
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",13,1059
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",14,1057
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",15,1036
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",16,1046
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",17,983
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",18,957
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",19,938
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",20,907
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",21,864
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",22,805
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",23,819
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",24,777
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",25,720
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",26,682
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",27,637
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",28,678
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",29,731
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",30,695
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",31,746
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",32,915
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",33,982
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",34,1066
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",35,1226
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",36,1327
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",37,1433
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",38,1545
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",39,1604
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",40,1589
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",41,1575
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",42,1572
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",43,1551
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",44,1514
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",45,1443
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",46,1369
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",47,1281
D,DEMAND,HISTORIC,1,SA1,"2019/09/22 00:00:00",48,1412
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",1,979
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",2,970
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",3,941
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",4,938
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",5,913
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",6,944
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",7,924
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",8,931
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",9,939
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",10,936
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",11,968
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",12,991
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",13,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",14,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",15,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",16,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",17,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",18,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",19,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",20,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",21,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",22,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",23,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",24,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",25,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",26,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",27,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",28,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",29,991
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",30,999
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",31,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",32,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",33,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",34,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",35,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",36,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",37,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",38,1311
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",39,1300
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",40,1286
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",41,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",42,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",43,1226
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",44,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",45,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",46,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",47,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/09/22 00:00:00",48,1047
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",1,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",2,4364
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",3,4229
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",4,4090
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",5,3978
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",6,3874
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",7,3804
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",8,3755
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",9,3783
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",10,3775
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",11,3827
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",12,3895
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",13,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",14,4002
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",15,3961
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",16,3981
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",17,3914
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",18,3862
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",19,3745
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",20,3676
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",21,3687
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",22,3682
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",23,3694
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",24,3665
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",25,3716
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",26,3724
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",27,3756
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",28,3802
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",29,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",30,4026
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",31,4087
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",32,4313
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",33,4493
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",34,4711
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",35,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",36,5197
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",37,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",38,5587
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",39,5539
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",40,5405
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",41,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",42,5296
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",43,5199
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",44,5022
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",45,4795
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",46,4727
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",47,4814
D,DEMAND,HISTORIC,1,VIC1,"2019/09/22 00:00:00",48,4788
C,"END OF REPORT",243
