C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/30,02:00:00,0000000315872265,,0000000315872264
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/11/29 00:00:00",44,8269
D,DEMAND,HISTORIC,1,NSW1,"2019/11/29 00:00:00",45,8147
D,DEMAND,HISTORIC,1,NSW1,"2019/11/29 00:00:00",46,7972
D,DEMAND,HISTORIC,1,NSW1,"2019/11/29 00:00:00",47,7752
D,DEMAND,HISTORIC,1,NSW1,"2019/11/29 00:00:00",48,7558
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",1,5997
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",2,5879
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",3,5797
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",4,5759
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",5,5696
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",6,5640
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",7,5604
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",8,5603
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",9,5653
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",10,5716
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",11,5818
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",12,5983
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",13,6251
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",14,6490
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",15,6644
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",16,6721
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",17,6749
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",18,6743
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",19,6680
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",20,6611
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",21,6567
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",22,6506
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",23,6474
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",24,6444
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",25,6477
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",26,6574
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",27,6687
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",28,6888
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",29,7074
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",30,7308
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",31,7473
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",32,7697
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",33,7869
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",34,8028
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",35,8041
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",36,7987
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",37,7895
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",38,7964
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",39,7929
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",40,7821
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",41,7657
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",42,7467
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",43,7255
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",44,7079
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",45,6892
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",46,6746
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",47,6504
D,DEMAND,HISTORIC,1,QLD1,"2019/11/29 00:00:00",48,6263
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",1,1455
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",2,1406
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",3,1328
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",4,1287
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",5,1248
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",6,1235
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",7,1222
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",8,1207
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",9,1210
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",10,1227
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",11,1265
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",12,1307
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",13,1321
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",14,1348
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",15,1383
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",16,1345
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",17,1292
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",18,1201
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",19,1119
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",20,1125
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",21,1169
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",22,1148
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",23,1177
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",24,1231
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",25,1199
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",26,1177
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",27,1306
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",28,1295
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",29,1221
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",30,1296
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",31,1368
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",32,1402
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",33,1407
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",34,1452
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",35,1461
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",36,1479
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",37,1480
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",38,1476
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",39,1477
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",40,1482
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",41,1479
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",42,1453
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",43,1398
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",44,1353
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",45,1304
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",46,1263
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",47,1250
D,DEMAND,HISTORIC,1,SA1,"2019/11/29 00:00:00",48,1429
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",1,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",2,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",3,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",4,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",5,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",6,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",7,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",8,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",9,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",10,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",11,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",12,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",13,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",14,1258
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",15,1213
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",16,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",17,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",18,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",19,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",20,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",21,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",22,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",23,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",24,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",25,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",26,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",27,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",28,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",29,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",30,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",31,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",32,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",33,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",34,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",35,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",36,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",37,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",38,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",39,1187
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",40,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",41,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",42,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",43,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",44,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",45,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",46,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",47,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/11/29 00:00:00",48,1051
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",1,4577
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",2,4450
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",3,4359
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",4,4199
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",5,4152
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",6,4096
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",7,4110
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",8,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",9,4283
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",10,4441
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",11,4665
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",12,4941
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",13,5176
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",14,5397
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",15,5288
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",16,5168
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",17,5102
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",18,4930
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",19,4774
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",20,4638
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",21,4583
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",22,4533
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",23,4514
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",24,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",25,4505
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",26,4533
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",27,4590
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",28,4677
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",29,4870
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",30,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",31,5138
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",32,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",33,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",34,5444
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",35,5452
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",36,5398
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",37,5360
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",38,5291
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",39,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",40,5230
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",41,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",42,4976
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",43,4828
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",44,4700
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",45,4584
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",46,4535
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",47,4709
D,DEMAND,HISTORIC,1,VIC1,"2019/11/29 00:00:00",48,4653
C,"END OF REPORT",243
