C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/22,02:00:00,0000000313143915,,0000000313143914
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",23,6882
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",24,6727
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",25,6656
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",26,6619
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",27,6645
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",28,6712
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",29,6815
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",30,6949
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",31,7043
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",32,7095
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",33,7248
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",34,7471
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",35,7593
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",36,7895
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",37,8138
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",38,8113
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",39,7898
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",40,7804
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",41,7627
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",42,7497
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",43,7416
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",44,7351
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",45,7342
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",46,7237
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",47,7168
D,DEMAND,HISTORIC,1,NSW1,"2019/09/21 00:00:00",48,7060
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",1,5423
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",2,5286
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",3,5185
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",4,5124
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",5,5066
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",6,5028
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",7,5030
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",8,4999
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",9,5012
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",10,5062
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",11,5161
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",12,5202
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",13,5241
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",14,5298
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",15,5387
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",16,5401
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",17,5399
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",18,5341
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",19,5296
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",20,5171
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",21,5064
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",22,4961
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",23,4787
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",24,4720
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",25,4652
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",26,4602
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",27,4650
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",28,4757
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",29,4879
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",30,5013
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",31,5229
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",32,5506
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",33,5789
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",34,6076
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",35,6215
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",36,6366
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",37,6570
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",38,6612
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",39,6475
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",40,6384
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",41,6327
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",42,6199
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",43,6133
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",44,6083
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",45,6016
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",46,5956
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",47,5797
D,DEMAND,HISTORIC,1,QLD1,"2019/09/21 00:00:00",48,5587
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",1,1431
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",2,1373
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",3,1292
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",4,1209
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",5,1164
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",6,1125
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",7,1065
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",8,1043
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",9,1035
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",10,1027
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",11,1020
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",12,1017
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",13,1016
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",14,939
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",15,931
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",16,910
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",17,981
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",18,999
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",19,994
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",20,966
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",21,868
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",22,847
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",23,825
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",24,761
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",25,693
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",26,647
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",27,585
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",28,628
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",29,665
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",30,733
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",31,776
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",32,767
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",33,891
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",34,1036
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",35,1120
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",36,1222
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",37,1386
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",38,1482
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",39,1537
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",40,1545
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",41,1516
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",42,1493
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",43,1460
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",44,1412
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",45,1352
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",46,1342
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",47,1324
D,DEMAND,HISTORIC,1,SA1,"2019/09/21 00:00:00",48,1453
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",1,842
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",2,818
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",3,809
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",4,795
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",5,791
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",6,787
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",7,785
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",8,783
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",9,798
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",10,813
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",11,827
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",12,855
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",13,906
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",14,943
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",15,977
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",16,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",17,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",18,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",19,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",20,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",21,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",22,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",23,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",24,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",25,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",26,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",27,993
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",28,977
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",29,994
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",30,976
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",31,963
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",32,975
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",33,980
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",34,990
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",35,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",36,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",37,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",38,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",39,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",40,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",41,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",42,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",43,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",44,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",45,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",46,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",47,979
D,DEMAND,HISTORIC,1,TAS1,"2019/09/21 00:00:00",48,931
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",1,4275
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",2,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",3,4014
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",4,3837
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",5,3837
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",6,3737
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",7,3708
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",8,3680
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",9,3665
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",10,3662
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",11,3707
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",12,3768
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",13,3937
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",14,4039
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",15,4112
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",16,4226
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",17,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",18,4443
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",19,4464
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",20,4319
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",21,4308
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",22,4260
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",23,4265
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",24,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",25,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",26,3785
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",27,3616
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",28,3681
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",29,3698
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",30,3812
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",31,3864
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",32,4089
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",33,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",34,4494
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",35,4660
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",36,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",37,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",38,5148
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",39,5069
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",40,5016
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",41,4797
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",42,4723
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",43,4709
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",44,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",45,4590
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",46,4489
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",47,4688
D,DEMAND,HISTORIC,1,VIC1,"2019/09/21 00:00:00",48,4632
C,"END OF REPORT",243
