C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/19,02:00:00,0000000306891933,,0000000306891932
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",4,1198
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",5,1171
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",6,1159
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",7,1150
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",8,1148
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",9,1139
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",10,1133
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",11,1148
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",12,1195
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",13,1229
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",14,1301
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",15,1337
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",16,1348
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",17,1344
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",18,1318
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",19,1237
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",20,1164
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",21,1091
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",22,1023
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",23,961
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",24,929
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",25,920
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",26,923
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",27,931
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",28,941
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",29,948
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",30,985
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",31,1039
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",32,1104
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",33,1168
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",34,1235
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",35,1309
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",36,1356
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",37,1406
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",38,1453
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",39,1447
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",40,1398
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",41,1362
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",42,1338
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",43,1312
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",44,1283
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",45,1234
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",46,1206
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",47,1189
D,DEMAND,HISTORIC,1,SA1,"2019/04/18 00:00:00",48,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",1,881
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",2,884
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",3,883
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",4,872
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",5,872
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",6,870
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",7,871
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",8,864
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",9,872
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",10,893
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",11,922
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",12,957
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",13,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",14,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",15,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",16,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",17,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",18,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",19,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",20,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",21,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",22,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",23,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",24,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",25,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",26,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",27,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",28,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",29,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",30,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",31,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",32,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",33,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",34,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",35,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",36,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",37,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",38,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",39,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",40,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",41,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",42,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",43,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",44,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",45,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",46,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",47,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/04/18 00:00:00",48,1048
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",1,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",2,4165
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",3,4048
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",4,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",5,3833
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",6,3775
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",7,3726
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",8,3713
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",9,3760
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",10,3808
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",11,3952
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",12,4122
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",13,4427
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",14,4680
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",15,4797
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",16,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",17,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",18,4921
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",19,4911
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",20,4820
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",21,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",22,4733
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",23,4701
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",24,4670
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",25,4669
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",26,4670
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",27,4734
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",28,4784
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",29,4669
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",30,4885
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",31,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",32,5037
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",33,5110
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",34,5201
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",35,5320
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",36,5502
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",37,5587
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",38,5528
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",39,5381
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",40,5231
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",41,5139
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",42,5052
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",43,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",44,4746
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",45,4646
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",46,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",47,4695
D,DEMAND,HISTORIC,1,VIC1,"2019/04/18 00:00:00",48,4654
C,"END OF REPORT",243
