C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/21,02:00:00,0000000313106225,,0000000313106224
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",2,5303
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",3,5153
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",4,5118
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",5,5054
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",6,5008
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",7,5032
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",8,5050
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",9,5130
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",10,5211
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",11,5426
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",12,5592
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",13,5863
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",14,6019
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",15,6070
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",16,6004
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",17,5883
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",18,5751
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",19,5678
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",20,5566
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",21,5476
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",22,5393
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",23,5340
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",24,5346
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",25,5334
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",26,5346
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",27,5400
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",28,5487
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",29,5598
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",30,5741
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",31,5926
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",32,6161
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",33,6347
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",34,6511
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",35,6624
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",36,6754
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",37,6880
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",38,6947
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",39,6849
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",40,6759
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",41,6668
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",42,6516
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",43,6371
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",44,6206
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",45,6160
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",46,6055
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",47,5859
D,DEMAND,HISTORIC,1,QLD1,"2019/09/20 00:00:00",48,5630
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",1,1223
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",2,1177
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",3,1097
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",4,1049
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",5,1026
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",6,1020
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",7,1002
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",8,988
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",9,984
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",10,989
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",11,1027
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",12,1086
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",13,1140
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",14,1209
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",15,1259
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",16,1288
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",17,1339
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",18,1328
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",19,1320
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",20,1259
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",21,1281
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",22,1165
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",23,1117
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",24,1230
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",25,1217
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",26,1242
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",27,1193
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",28,1162
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",29,1200
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",30,1289
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",31,1355
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",32,1414
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",33,1456
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",34,1481
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",35,1534
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",36,1605
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",37,1619
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",38,1640
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",39,1615
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",40,1602
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",41,1564
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",42,1558
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",43,1537
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",44,1484
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",45,1429
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",46,1386
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",47,1316
D,DEMAND,HISTORIC,1,SA1,"2019/09/20 00:00:00",48,1479
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",1,856
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",2,847
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",3,836
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",4,841
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",5,843
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",6,836
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",7,851
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",8,841
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",9,831
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",10,840
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",11,862
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",12,898
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",13,957
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",14,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",15,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",16,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",17,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",18,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",19,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",20,978
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",21,933
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",22,872
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",23,858
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",24,858
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",25,861
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",26,859
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",27,873
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",28,878
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",29,898
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",30,895
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",31,919
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",32,968
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",33,996
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",34,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",35,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",36,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",37,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",38,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",39,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",40,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",41,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",42,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",43,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",44,980
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",45,939
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",46,913
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",47,894
D,DEMAND,HISTORIC,1,TAS1,"2019/09/20 00:00:00",48,875
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",1,4213
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",2,4047
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",3,3929
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",4,3779
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",5,3631
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",6,3555
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",7,3509
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",8,3470
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",9,3517
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",10,3555
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",11,3675
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",12,3870
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",13,4157
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",14,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",15,4620
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",16,4796
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",17,4848
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",18,4796
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",19,4753
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",20,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",21,4684
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",22,4667
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",23,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",24,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",25,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",26,4499
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",27,4609
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",28,4686
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",29,4683
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",30,4652
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",31,4661
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",32,4789
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",33,4951
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",34,5030
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",35,5161
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",36,5219
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",37,5267
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",38,5304
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",39,5177
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",40,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",41,4922
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",42,4836
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",43,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",44,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",45,4459
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",46,4397
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",47,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/09/20 00:00:00",48,4532
C,"END OF REPORT",243
