C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/31,02:00:01,0000000302766668,,0000000302766667
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/30 00:00:00",48,7571
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",1,5912
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",2,5763
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",3,5681
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",4,5607
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",5,5584
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",6,5539
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",7,5514
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",8,5487
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",9,5464
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",10,5466
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",11,5439
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",12,5412
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",13,5431
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",14,5460
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",15,5536
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",16,5586
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",17,5630
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",18,5690
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",19,5722
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",20,5772
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",21,5834
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",22,5852
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",23,5867
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",24,5885
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",25,5936
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",26,5999
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",27,6089
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",28,6149
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",29,6259
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",30,6379
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",31,6554
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",32,6736
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",33,6939
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",34,7114
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",35,7267
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",36,7346
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",37,7332
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",38,7388
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",39,7486
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",40,7439
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",41,7307
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",42,7094
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",43,6939
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",44,6771
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",45,6653
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",46,6507
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",47,6267
D,DEMAND,HISTORIC,1,QLD1,"2018/12/30 00:00:00",48,6017
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",1,1381
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",2,1308
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",3,1183
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",4,1113
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",5,1082
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",6,1059
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",7,1030
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",8,1028
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",9,1020
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",10,1049
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",11,1055
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",12,1031
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",13,1020
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",14,1020
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",15,1006
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",16,955
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",17,915
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",18,883
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",19,847
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",20,802
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",21,796
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",22,777
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",23,821
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",24,788
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",25,810
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",26,804
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",27,840
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",28,832
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",29,933
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",30,909
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",31,950
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",32,978
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",33,1083
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",34,1166
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",35,1245
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",36,1307
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",37,1364
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",38,1388
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",39,1372
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",40,1352
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",41,1362
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",42,1360
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",43,1325
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",44,1274
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",45,1231
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",46,1210
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",47,1186
D,DEMAND,HISTORIC,1,SA1,"2018/12/30 00:00:00",48,1338
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",1,1026
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",2,1014
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",3,1005
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",4,979
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",5,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",6,965
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",7,968
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",8,978
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",9,994
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",10,992
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",11,999
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",12,1005
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",13,1015
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",14,1031
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",15,1047
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",16,1048
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",17,1046
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",18,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",19,1037
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",20,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",21,1004
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",22,1003
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",23,1005
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",24,1015
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",25,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",26,976
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",27,1006
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",28,1022
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",29,1031
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",30,1035
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",31,1039
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",32,1049
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",33,1080
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",34,1106
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",35,1125
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",36,1120
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",37,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",38,1096
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",39,1092
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",40,1106
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",41,1125
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",42,1118
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",43,1111
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",44,1074
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",45,1059
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",46,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",47,1002
D,DEMAND,HISTORIC,1,TAS1,"2018/12/30 00:00:00",48,981
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",1,4303
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",2,4148
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",3,4034
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",4,3882
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",5,3784
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",6,3734
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",7,3692
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",8,3651
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",9,3663
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",10,3704
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",11,3762
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",12,3784
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",13,3865
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",14,3932
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",15,3952
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",16,4061
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",17,4163
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",18,4218
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",19,4340
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",20,4360
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",21,4393
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",22,4340
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",23,4253
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",24,4177
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",25,4172
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",26,4198
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",27,4221
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",28,4253
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",29,4307
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",30,4330
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",31,4384
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",32,4460
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",33,4536
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",34,4641
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",35,4616
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",36,4590
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",37,4484
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",38,4425
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",39,4404
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",40,4446
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",41,4451
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",42,4374
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",43,4298
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",44,4152
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",45,4071
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",46,4056
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",47,4245
D,DEMAND,HISTORIC,1,VIC1,"2018/12/30 00:00:00",48,4248
C,"END OF REPORT",243
