C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/05,02:00:01,0000000304086551,,0000000304086550
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",14,6489
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",15,6747
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",16,6864
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",17,6889
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",18,6876
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",19,6912
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",20,6869
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",21,6814
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",22,6770
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",23,6805
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",24,6847
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",25,6829
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",26,6886
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",27,6948
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",28,6985
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",29,7014
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",30,7036
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",31,7175
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",32,7459
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",33,7651
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",34,7787
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",35,7857
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",36,7892
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",37,7852
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",38,7915
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",39,7922
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",40,7802
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",41,7583
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",42,7321
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",43,7121
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",44,6932
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",45,6739
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",46,6587
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",47,6319
D,DEMAND,HISTORIC,1,QLD1,"2019/02/04 00:00:00",48,6087
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",1,1331
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",2,1264
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",3,1187
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",4,1154
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",5,1145
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",6,1145
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",7,1133
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",8,1117
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",9,1101
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",10,1125
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",11,1141
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",12,1227
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",13,1298
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",14,1370
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",15,1382
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",16,1352
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",17,1324
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",18,1293
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",19,1242
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",20,1180
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",21,1149
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",22,1108
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",23,1063
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",24,1026
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",25,1036
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",26,1025
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",27,1042
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",28,1063
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",29,1072
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",30,1119
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",31,1169
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",32,1226
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",33,1286
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",34,1353
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",35,1412
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",36,1453
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",37,1477
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",38,1477
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",39,1460
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",40,1442
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",41,1431
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",42,1418
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",43,1360
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",44,1298
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",45,1256
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",46,1221
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",47,1206
D,DEMAND,HISTORIC,1,SA1,"2019/02/04 00:00:00",48,1333
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",1,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",2,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",3,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",4,987
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",5,987
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",6,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",7,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",8,996
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",9,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",10,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",11,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",12,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",13,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",14,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",15,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",16,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",17,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",18,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",19,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",20,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",21,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",22,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",23,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",24,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",25,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",26,998
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",27,921
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",28,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",29,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",30,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",31,998
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",32,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",33,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",34,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",35,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",36,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",37,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",38,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",39,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",40,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",41,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",42,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",43,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",44,976
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",45,878
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",46,940
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",47,940
D,DEMAND,HISTORIC,1,TAS1,"2019/02/04 00:00:00",48,933
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",1,4400
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",2,4201
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",3,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",4,4033
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",5,3945
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",6,3898
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",7,3954
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",8,3952
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",9,4090
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",10,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",11,4586
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",12,4885
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",13,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",14,5428
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",15,5467
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",16,5449
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",17,5506
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",18,5503
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",19,5492
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",20,5474
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",21,5493
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",22,5511
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",23,5505
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",24,5519
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",25,5538
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",26,5519
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",27,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",28,5585
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",29,5578
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",30,5577
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",31,5589
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",32,5583
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",33,5524
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",34,5495
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",35,5454
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",36,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",37,5312
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",38,5237
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",39,5119
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",40,5106
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",41,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",42,4797
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",43,4644
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",44,4429
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",45,4308
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",46,4225
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",47,4384
D,DEMAND,HISTORIC,1,VIC1,"2019/02/04 00:00:00",48,4398
C,"END OF REPORT",243
