C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/27,02:00:01,0000000312049180,,0000000312049179
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",3,959
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",4,971
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",5,953
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",6,979
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",7,989
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",8,998
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",9,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",10,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",11,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",12,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",13,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",14,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",15,1345
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",16,1398
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",17,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",18,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",19,1286
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",20,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",21,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",22,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",23,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",24,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",25,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",26,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",27,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",28,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",29,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",30,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",31,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",32,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",33,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",34,1184
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",35,1235
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",36,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",37,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",38,1352
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",39,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",40,1314
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",41,1299
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",42,1259
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",43,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",44,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",45,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",46,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",47,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/08/26 00:00:00",48,997
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",1,5051
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",2,4927
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",3,4801
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",4,4623
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",5,4432
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",6,4369
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",7,4304
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",8,4253
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",9,4287
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",10,4350
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",11,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",12,4847
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",13,5369
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",14,5886
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",15,6258
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",16,6484
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",17,6555
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",18,6429
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",19,6286
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",20,6052
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",21,5811
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",22,5561
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",23,5400
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",24,5328
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",25,5201
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",26,5184
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",27,5195
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",28,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",29,5244
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",30,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",31,5257
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",32,5373
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",33,5571
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",34,5841
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",35,6131
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",36,6490
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",37,6860
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",38,6930
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",39,6773
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",40,6641
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",41,6459
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",42,6260
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",43,6144
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",44,5885
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",45,5617
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",46,5394
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",47,5472
D,DEMAND,HISTORIC,1,VIC1,"2019/08/26 00:00:00",48,5372
C,"END OF REPORT",243
