C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/23,02:00:00,0000000315602909,,0000000315602908
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",36,8802
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",37,8650
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",38,8613
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",39,8504
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",40,8397
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",41,8289
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",42,8094
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",43,8006
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",44,7826
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",45,7818
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",46,7668
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",47,7563
D,DEMAND,HISTORIC,1,NSW1,"2019/11/22 00:00:00",48,7477
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",1,5807
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",2,5668
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",3,5581
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",4,5511
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",5,5481
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",6,5462
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",7,5442
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",8,5435
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",9,5506
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",10,5541
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",11,5604
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",12,5708
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",13,5914
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",14,6081
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",15,6212
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",16,6221
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",17,6169
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",18,6115
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",19,6061
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",20,6027
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",21,6005
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",22,5985
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",23,6015
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",24,6056
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",25,6084
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",26,6190
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",27,6318
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",28,6466
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",29,6625
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",30,6769
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",31,6940
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",32,7200
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",33,7434
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",34,7609
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",35,7603
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",36,7554
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",37,7520
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",38,7652
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",39,7585
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",40,7450
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",41,7314
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",42,7136
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",43,6943
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",44,6759
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",45,6629
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",46,6478
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",47,6238
D,DEMAND,HISTORIC,1,QLD1,"2019/11/22 00:00:00",48,6013
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",1,1433
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",2,1384
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",3,1309
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",4,1261
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",5,1227
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",6,1226
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",7,1215
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",8,1216
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",9,1210
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",10,1245
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",11,1267
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",12,1324
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",13,1353
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",14,1363
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",15,1319
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",16,1211
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",17,1086
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",18,973
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",19,879
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",20,812
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",21,754
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",22,705
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",23,676
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",24,641
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",25,606
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",26,591
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",27,632
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",28,632
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",29,678
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",30,683
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",31,727
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",32,782
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",33,867
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",34,928
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",35,1005
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",36,1090
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",37,1192
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",38,1257
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",39,1293
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",40,1325
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",41,1349
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",42,1316
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",43,1287
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",44,1268
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",45,1238
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",46,1204
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",47,1192
D,DEMAND,HISTORIC,1,SA1,"2019/11/22 00:00:00",48,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",1,905
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",2,899
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",3,930
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",4,929
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",5,939
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",6,929
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",7,951
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",8,953
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",9,979
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",10,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",11,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",12,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",13,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",14,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",15,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",16,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",17,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",18,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",19,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",20,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",21,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",22,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",23,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",24,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",25,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",26,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",27,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",28,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",29,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",30,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",31,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",32,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",33,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",34,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",35,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",36,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",37,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",38,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",39,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",40,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",41,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",42,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",43,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",44,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",45,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",46,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",47,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/11/22 00:00:00",48,984
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",1,4439
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",2,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",3,4159
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",4,4044
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",5,3937
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",6,3898
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",7,3894
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",8,3935
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",9,4087
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",10,4265
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",11,4526
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",12,4761
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",13,5045
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",14,5149
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",15,5057
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",16,4996
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",17,4986
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",18,4865
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",19,4698
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",20,4603
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",21,4520
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",22,4486
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",23,4430
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",24,4355
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",25,4293
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",26,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",27,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",28,4249
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",29,4276
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",30,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",31,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",32,4614
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",33,4749
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",34,4940
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",35,5063
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",36,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",37,5031
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",38,5054
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",39,5026
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",40,5056
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",41,4936
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",42,4787
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",43,4660
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",44,4516
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",45,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",46,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",47,4519
D,DEMAND,HISTORIC,1,VIC1,"2019/11/22 00:00:00",48,4534
C,"END OF REPORT",243
