C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/15,02:00:01,0000000311568724,,0000000311568723
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",31,5707
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",32,5896
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",33,6101
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",34,6363
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",35,6605
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",36,6876
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",37,7083
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",38,7166
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",39,7048
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",40,6974
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",41,6943
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",42,6821
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",43,6644
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",44,6446
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",45,6297
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",46,6189
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",47,5976
D,DEMAND,HISTORIC,1,QLD1,"2019/08/14 00:00:00",48,5756
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",1,1633
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",2,1545
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",3,1431
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",4,1338
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",5,1270
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",6,1223
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",7,1193
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",8,1160
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",9,1138
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",10,1131
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",11,1142
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",12,1196
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",13,1284
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",14,1431
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",15,1593
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",16,1716
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",17,1745
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",18,1671
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",19,1577
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",20,1482
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",21,1311
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",22,1164
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",23,1075
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",24,1027
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",25,974
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",26,941
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",27,916
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",28,949
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",29,939
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",30,942
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",31,952
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",32,1002
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",33,1071
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",34,1191
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",35,1362
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",36,1523
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",37,1683
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",38,1842
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",39,1868
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",40,1859
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",41,1830
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",42,1806
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",43,1782
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",44,1699
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",45,1573
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",46,1448
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",47,1350
D,DEMAND,HISTORIC,1,SA1,"2019/08/14 00:00:00",48,1474
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",1,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",2,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",3,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",4,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",5,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",6,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",7,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",8,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",9,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",10,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",11,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",12,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",13,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",14,1381
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",15,1472
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",16,1516
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",17,1477
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",18,1430
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",19,1392
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",20,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",21,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",22,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",23,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",24,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",25,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",26,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",27,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",28,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",29,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",30,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",31,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",32,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",33,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",34,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",35,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",36,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",37,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",38,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",39,1280
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",40,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",41,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",42,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",43,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",44,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",45,1156
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",46,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",47,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/08/14 00:00:00",48,1038
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",1,5205
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",2,5052
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",3,4872
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",4,4682
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",5,4560
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",6,4413
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",7,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",8,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",9,4296
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",10,4367
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",11,4519
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",12,4780
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",13,5274
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",14,5823
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",15,6186
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",16,6489
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",17,6550
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",18,6429
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",19,6338
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",20,6105
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",21,5951
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",22,5775
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",23,5720
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",24,5705
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",25,5658
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",26,5597
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",27,5659
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",28,5669
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",29,5727
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",30,5732
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",31,5752
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",32,5865
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",33,5992
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",34,6187
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",35,6471
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",36,6693
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",37,6930
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",38,6844
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",39,6683
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",40,6552
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",41,6450
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",42,6264
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",43,6086
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",44,5793
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",45,5473
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",46,5246
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",47,5292
D,DEMAND,HISTORIC,1,VIC1,"2019/08/14 00:00:00",48,5253
C,"END OF REPORT",243
