C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/26,02:00:01,0000000305946319,,0000000305946318
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",31,8714
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",32,8770
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",33,8807
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",34,8886
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",35,8822
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",36,8817
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",37,8764
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",38,8670
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",39,8520
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",40,8331
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",41,8164
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",42,7880
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",43,7722
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",44,7578
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",45,7553
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",46,7481
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",47,7333
D,DEMAND,HISTORIC,1,NSW1,"2019/03/25 00:00:00",48,7208
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",1,6159
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",2,6025
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",3,5935
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",4,5863
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",5,5806
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",6,5751
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",7,5737
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",8,5767
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",9,5800
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",10,5875
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",11,6036
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",12,6221
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",13,6500
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",14,6783
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",15,7025
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",16,7121
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",17,7193
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",18,7137
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",19,7130
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",20,7133
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",21,7188
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",22,7281
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",23,7359
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",24,7433
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",25,7594
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",26,7677
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",27,7949
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",28,8113
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",29,8351
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",30,8477
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",31,8541
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",32,8587
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",33,8623
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",34,8753
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",35,8743
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",36,8752
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",37,8802
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",38,8860
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",39,8676
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",40,8527
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",41,8275
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",42,7985
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",43,7730
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",44,7452
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",45,7251
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",46,7046
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",47,6768
D,DEMAND,HISTORIC,1,QLD1,"2019/03/25 00:00:00",48,6525
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",1,1200
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",2,1157
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",3,1080
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",4,1049
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",5,1017
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",6,1015
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",7,993
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",8,982
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",9,1003
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",10,1019
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",11,1066
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",12,1209
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",13,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",14,1374
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",15,1381
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",16,1340
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",17,1311
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",18,1271
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",19,1232
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",20,1201
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",21,1140
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",22,1050
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",23,997
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",24,1017
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",25,1024
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",26,975
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",27,1028
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",28,995
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",29,951
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",30,960
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",31,993
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",32,1019
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",33,1052
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",34,1107
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",35,1171
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",36,1239
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",37,1295
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",38,1314
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",39,1335
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",40,1329
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",41,1267
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",42,1265
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",43,1232
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",44,1162
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",45,1147
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",46,1131
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",47,1106
D,DEMAND,HISTORIC,1,SA1,"2019/03/25 00:00:00",48,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",1,847
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",2,849
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",3,861
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",4,846
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",5,844
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",6,903
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",7,889
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",8,867
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",9,907
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",10,887
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",11,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",12,980
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",13,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",14,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",15,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",16,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",17,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",18,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",19,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",20,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",21,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",22,999
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",23,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",24,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",25,973
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",26,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",27,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",28,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",29,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",30,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",31,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",32,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",33,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",34,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",35,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",36,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",37,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",38,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",39,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",40,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",41,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",42,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",43,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",44,976
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",45,950
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",46,875
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",47,850
D,DEMAND,HISTORIC,1,TAS1,"2019/03/25 00:00:00",48,834
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",1,4230
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",2,4075
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",3,3938
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",4,3782
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",5,3677
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",6,3635
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",7,3620
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",8,3689
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",9,3773
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",10,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",11,4258
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",12,4536
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",13,4915
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",14,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",15,5033
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",16,4931
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",17,4960
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",18,4918
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",19,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",20,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",21,4635
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",22,4601
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",23,4610
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",24,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",25,4539
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",26,4447
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",27,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",28,4522
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",29,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",30,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",31,4508
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",32,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",33,4782
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",34,4918
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",35,4954
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",36,5025
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",37,5098
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",38,5153
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",39,5095
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",40,5014
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",41,4833
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",42,4653
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",43,4440
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",44,4239
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",45,4136
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",46,4092
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",47,4284
D,DEMAND,HISTORIC,1,VIC1,"2019/03/25 00:00:00",48,4347
C,"END OF REPORT",243
