C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/28,02:00:01,0000000314554748,,0000000314554747
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",35,7341
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",36,7490
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",37,7587
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",38,7730
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",39,7732
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",40,7581
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",41,7422
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",42,7293
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",43,7185
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",44,7094
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",45,7050
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",46,6896
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",47,6751
D,DEMAND,HISTORIC,1,NSW1,"2019/10/27 00:00:00",48,6702
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",1,5519
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",2,5413
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",3,5313
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",4,5224
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",5,5167
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",6,5118
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",7,5120
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",8,5090
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",9,5087
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",10,5111
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",11,5127
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",12,5060
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",13,5043
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",14,4949
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",15,4913
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",16,4877
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",17,4880
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",18,4837
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",19,4819
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",20,4833
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",21,4849
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",22,4828
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",23,4803
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",24,4827
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",25,4909
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",26,4986
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",27,5112
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",28,5259
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",29,5403
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",30,5603
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",31,5848
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",32,6050
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",33,6292
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",34,6586
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",35,6755
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",36,6868
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",37,7019
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",38,7122
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",39,7017
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",40,6849
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",41,6746
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",42,6543
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",43,6354
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",44,6181
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",45,6078
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",46,5954
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",47,5862
D,DEMAND,HISTORIC,1,QLD1,"2019/10/27 00:00:00",48,5651
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",1,1291
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",2,1253
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",3,1182
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",4,1112
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",5,1068
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",6,1053
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",7,1047
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",8,1022
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",9,1034
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",10,1029
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",11,1046
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",12,1047
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",13,1043
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",14,1014
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",15,992
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",16,910
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",17,883
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",18,860
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",19,830
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",20,795
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",21,785
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",22,740
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",23,724
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",24,738
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",25,703
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",26,649
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",27,575
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",28,605
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",29,624
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",30,639
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",31,683
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",32,724
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",33,801
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",34,957
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",35,1072
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",36,1171
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",37,1237
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",38,1290
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",39,1325
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",40,1375
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",41,1380
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",42,1364
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",43,1341
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",44,1280
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",45,1240
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",46,1216
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",47,1213
D,DEMAND,HISTORIC,1,SA1,"2019/10/27 00:00:00",48,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",1,849
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",2,837
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",3,831
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",4,841
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",5,837
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",6,827
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",7,832
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",8,844
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",9,865
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",10,865
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",11,881
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",12,911
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",13,939
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",14,964
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",15,987
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",16,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",17,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",18,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",19,994
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",20,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",21,981
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",22,980
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",23,965
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",24,971
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",25,958
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",26,964
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",27,975
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",28,973
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",29,978
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",30,985
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",31,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",32,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",33,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",34,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",35,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",36,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",37,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",38,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",39,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",40,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",41,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",42,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",43,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",44,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",45,941
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",46,894
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",47,910
D,DEMAND,HISTORIC,1,TAS1,"2019/10/27 00:00:00",48,898
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",1,4351
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",2,4203
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",3,4107
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",4,3947
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",5,3803
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",6,3700
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",7,3651
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",8,3675
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",9,3694
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",10,3784
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",11,3868
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",12,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",13,4057
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",14,4130
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",15,4105
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",16,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",17,4122
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",18,4063
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",19,4067
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",20,4126
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",21,4132
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",22,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",23,4111
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",24,4140
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",25,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",26,4122
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",27,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",28,4088
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",29,4034
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",30,4185
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",31,4403
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",32,4535
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",33,4691
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",34,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",35,4978
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",36,5069
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",37,5103
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",38,5105
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",39,5140
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",40,5063
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",41,4951
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",42,4831
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",43,4662
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",44,4505
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",45,4368
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",46,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",47,4529
D,DEMAND,HISTORIC,1,VIC1,"2019/10/27 00:00:00",48,4591
C,"END OF REPORT",243
