C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/28,02:00:00,0000000308405317,,0000000308405316
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/27 00:00:00",44,6357
D,DEMAND,HISTORIC,1,QLD1,"2019/05/27 00:00:00",45,6228
D,DEMAND,HISTORIC,1,QLD1,"2019/05/27 00:00:00",46,6115
D,DEMAND,HISTORIC,1,QLD1,"2019/05/27 00:00:00",47,5905
D,DEMAND,HISTORIC,1,QLD1,"2019/05/27 00:00:00",48,5694
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",1,1289
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",2,1221
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",3,1133
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",4,1075
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",5,1072
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",6,986
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",7,955
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",8,926
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",9,923
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",10,929
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",11,941
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",12,979
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",13,1024
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",14,1136
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",15,1257
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",16,1361
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",17,1426
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",18,1409
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",19,1365
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",20,1319
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",21,1257
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",22,1163
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",23,1215
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",24,1222
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",25,1195
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",26,1171
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",27,1125
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",28,1200
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",29,1271
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",30,1295
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",31,1360
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",32,1428
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",33,1497
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",34,1576
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",35,1679
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",36,1790
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",37,1885
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",38,1886
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",39,1858
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",40,1803
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",41,1750
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",42,1711
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",43,1623
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",44,1566
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",45,1472
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",46,1373
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",47,1309
D,DEMAND,HISTORIC,1,SA1,"2019/05/27 00:00:00",48,1448
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",1,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",2,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",3,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",4,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",5,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",6,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",7,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",8,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",9,999
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",10,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",11,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",12,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",13,1208
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",14,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",15,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",16,1417
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",17,1406
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",18,1378
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",19,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",20,1299
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",21,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",22,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",23,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",24,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",25,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",26,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",27,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",28,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",29,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",30,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",31,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",32,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",33,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",34,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",35,1382
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",36,1419
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",37,1419
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",38,1409
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",39,1379
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",40,1350
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",41,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",42,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",43,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",44,1241
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",45,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",46,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",47,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/05/27 00:00:00",48,1085
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",1,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",2,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",3,4241
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",4,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",5,3987
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",6,3863
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",7,3788
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",8,3733
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",9,3760
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",10,3800
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",11,3996
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",12,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",13,4771
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",14,5253
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",15,5663
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",16,6035
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",17,6202
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",18,6208
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",19,6249
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",20,6336
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",21,6341
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",22,6281
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",23,6048
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",24,5733
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",25,5676
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",26,5626
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",27,5657
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",28,5660
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",29,5634
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",30,5615
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",31,5683
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",32,5806
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",33,6049
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",34,6298
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",35,6553
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",36,6858
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",37,6906
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",38,6784
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",39,6628
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",40,6429
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",41,6260
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",42,6079
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",43,5860
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",44,5607
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",45,5350
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",46,5165
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",47,5217
D,DEMAND,HISTORIC,1,VIC1,"2019/05/27 00:00:00",48,5179
C,"END OF REPORT",243
