C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/01,02:00:00,0000000306182960,,0000000306182959
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/03/31 00:00:00",46,5979
D,DEMAND,HISTORIC,1,QLD1,"2019/03/31 00:00:00",47,5776
D,DEMAND,HISTORIC,1,QLD1,"2019/03/31 00:00:00",48,5556
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",1,1200
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",2,1144
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",3,1089
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",4,1038
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",5,996
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",6,978
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",7,932
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",8,924
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",9,932
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",10,952
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",11,951
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",12,963
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",13,976
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",14,1046
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",15,1089
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",16,1094
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",17,1129
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",18,1118
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",19,1084
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",20,1033
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",21,1008
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",22,1010
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",23,987
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",24,942
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",25,943
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",26,906
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",27,870
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",28,848
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",29,862
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",30,884
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",31,954
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",32,973
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",33,1011
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",34,1094
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",35,1180
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",36,1290
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",37,1354
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",38,1389
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",39,1423
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",40,1399
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",41,1376
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",42,1336
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",43,1299
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",44,1260
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",45,1227
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",46,1204
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",47,1222
D,DEMAND,HISTORIC,1,SA1,"2019/03/31 00:00:00",48,1397
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",1,928
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",2,915
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",3,908
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",4,908
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",5,910
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",6,904
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",7,902
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",8,902
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",9,905
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",10,913
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",11,925
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",12,945
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",13,978
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",14,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",15,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",16,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",17,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",18,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",19,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",20,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",21,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",22,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",23,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",24,980
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",25,961
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",26,950
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",27,951
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",28,952
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",29,966
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",30,973
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",31,981
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",32,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",33,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",34,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",35,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",36,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",37,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",38,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",39,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",40,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",41,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",42,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",43,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",44,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",45,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",46,986
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",47,973
D,DEMAND,HISTORIC,1,TAS1,"2019/03/31 00:00:00",48,968
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",1,4124
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",2,4048
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",3,3944
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",4,3783
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",5,3657
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",6,3554
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",7,3514
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",8,3456
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",9,3454
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",10,3483
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",11,3602
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",12,3738
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",13,3906
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",14,4013
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",15,4054
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",16,4158
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",17,4207
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",18,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",19,4229
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",20,4223
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",21,4291
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",22,4291
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",23,4249
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",24,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",25,4125
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",26,4092
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",27,4105
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",28,4150
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",29,4199
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",30,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",31,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",32,4519
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",33,4681
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",34,4832
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",35,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",36,5006
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",37,5041
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",38,5049
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",39,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",40,4878
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",41,4704
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",42,4581
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",43,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",44,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",45,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",46,4158
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",47,4359
D,DEMAND,HISTORIC,1,VIC1,"2019/03/31 00:00:00",48,4375
C,"END OF REPORT",243
