C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/23,02:00:00,0000000303606356,,0000000303606355
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",28,11669
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",29,11937
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",30,12160
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",31,12338
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",32,12599
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",33,12686
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",34,12735
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",35,12559
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",36,12405
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",37,12097
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",38,11821
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",39,11543
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",40,11255
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",41,10861
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",42,10403
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",43,10008
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",44,9614
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",45,9269
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",46,8946
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",47,8556
D,DEMAND,HISTORIC,1,NSW1,"2019/01/22 00:00:00",48,8347
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",1,6276
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",2,6130
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",3,6062
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",4,5975
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",5,5843
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",6,5824
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",7,5811
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",8,5819
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",9,5855
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",10,5917
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",11,6016
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",12,6139
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",13,6398
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",14,6616
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",15,6875
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",16,7049
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",17,7185
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",18,7223
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",19,7270
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",20,7279
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",21,7299
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",22,7347
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",23,7382
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",24,7484
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",25,7522
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",26,7573
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",27,7700
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",28,7839
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",29,7952
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",30,8047
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",31,8186
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",32,8349
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",33,8525
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",34,8666
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",35,8700
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",36,8683
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",37,8586
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",38,8648
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",39,8675
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",40,8595
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",41,8427
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",42,8141
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",43,7871
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",44,7615
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",45,7348
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",46,7156
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",47,6834
D,DEMAND,HISTORIC,1,QLD1,"2019/01/22 00:00:00",48,6575
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",1,1643
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",2,1548
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",3,1502
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",4,1488
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",5,1439
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",6,1436
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",7,1396
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",8,1381
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",9,1374
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",10,1399
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",11,1434
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",12,1498
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",13,1550
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",14,1636
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",15,1681
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",16,1736
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",17,1776
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",18,1818
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",19,1834
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",20,1871
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",21,1916
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",22,1945
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",23,1997
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",24,2047
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",25,2101
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",26,2159
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",27,2199
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",28,2244
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",29,2287
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",30,2324
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",31,2399
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",32,2484
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",33,2584
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",34,2607
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",35,2631
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",36,2661
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",37,2699
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",38,2697
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",39,2653
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",40,2576
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",41,2495
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",42,2397
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",43,2282
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",44,2131
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",45,1954
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",46,1827
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",47,1737
D,DEMAND,HISTORIC,1,SA1,"2019/01/22 00:00:00",48,1823
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",1,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",2,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",3,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",4,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",5,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",6,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",7,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",8,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",9,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",10,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",11,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",12,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",13,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",14,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",15,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",16,1237
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",17,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",18,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",19,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",20,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",21,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",22,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",23,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",24,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",25,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",26,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",27,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",28,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",29,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",30,1158
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",31,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",32,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",33,1192
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",34,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",35,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",36,1264
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",37,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",38,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",39,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",40,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",41,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",42,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",43,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",44,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",45,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",46,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",47,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/01/22 00:00:00",48,976
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",1,4702
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",2,4551
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",3,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",4,4302
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",5,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",6,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",7,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",8,4217
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",9,4332
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",10,4500
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",11,4822
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",12,5039
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",13,5391
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",14,5586
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",15,5652
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",16,5714
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",17,5837
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",18,5845
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",19,5927
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",20,5985
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",21,6074
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",22,6210
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",23,6303
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",24,6464
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",25,6550
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",26,6694
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",27,6841
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",28,7006
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",29,7136
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",30,7311
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",31,7434
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",32,7592
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",33,7668
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",34,7766
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",35,7769
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",36,7675
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",37,7433
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",38,7282
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",39,6934
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",40,6622
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",41,6415
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",42,6108
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",43,5824
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",44,5496
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",45,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",46,5042
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",47,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/01/22 00:00:00",48,4989
C,"END OF REPORT",243
