C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/01,02:00:01,0000000307351416,,0000000307351415
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",12,937
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",13,984
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",14,1081
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",15,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",16,1221
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",17,1240
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",18,1216
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",19,1164
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",20,1064
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",21,1021
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",22,1011
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",23,972
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",24,921
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",25,955
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",26,945
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",27,993
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",28,1017
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",29,1031
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",30,1117
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",31,1115
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",32,1161
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",33,1171
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",34,1229
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",35,1302
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",36,1384
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",37,1450
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",38,1450
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",39,1418
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",40,1365
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",41,1345
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",42,1322
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",43,1309
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",44,1269
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",45,1208
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",46,1199
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",47,1179
D,DEMAND,HISTORIC,1,SA1,"2019/04/30 00:00:00",48,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",1,983
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",2,980
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",3,957
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",4,944
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",5,935
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",6,933
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",7,915
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",8,946
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",9,966
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",10,966
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",11,976
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",12,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",13,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",14,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",15,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",16,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",17,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",18,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",19,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",20,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",21,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",22,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",23,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",24,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",25,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",26,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",27,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",28,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",29,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",30,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",31,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",32,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",33,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",34,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",35,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",36,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",37,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",38,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",39,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",40,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",41,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",42,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",43,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",44,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",45,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",46,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",47,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/04/30 00:00:00",48,982
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",1,4536
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",2,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",3,4195
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",4,3985
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",5,3827
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",6,3716
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",7,3669
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",8,3641
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",9,3631
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",10,3719
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",11,3846
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",12,4061
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",13,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",14,4923
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",15,5225
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",16,5375
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",17,5307
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",18,5094
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",19,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",20,4715
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",21,4547
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",22,4466
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",23,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",24,4449
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",25,4426
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",26,4406
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",27,4439
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",28,4482
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",29,4492
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",30,4594
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",31,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",32,4851
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",33,4956
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",34,5106
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",35,5294
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",36,5568
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",37,5618
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",38,5557
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",39,5402
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",40,5300
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",41,5144
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",42,5030
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",43,4869
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",44,4698
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",45,4499
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",46,4372
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",47,4502
D,DEMAND,HISTORIC,1,VIC1,"2019/04/30 00:00:00",48,4465
C,"END OF REPORT",243
