C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/23,02:00:00,0000000308209200,,0000000308209199
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",23,1122
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",24,1065
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",25,1037
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",26,1030
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",27,1017
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",28,1039
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",29,1054
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",30,1096
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",31,1128
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",32,1200
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",33,1275
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",34,1377
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",35,1494
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",36,1592
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",37,1710
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",38,1743
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",39,1731
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",40,1698
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",41,1680
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",42,1644
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",43,1598
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",44,1546
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",45,1481
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",46,1427
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",47,1367
D,DEMAND,HISTORIC,1,SA1,"2019/05/22 00:00:00",48,1522
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",1,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",2,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",3,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",4,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",5,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",6,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",7,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",8,999
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",9,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",10,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",11,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",12,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",13,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",14,1245
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",15,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",16,1384
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",17,1371
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",18,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",19,1275
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",20,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",21,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",22,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",23,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",24,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",25,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",26,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",27,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",28,1154
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",29,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",30,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",31,1182
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",32,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",33,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",34,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",35,1337
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",36,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",37,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",38,1413
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",39,1411
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",40,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",41,1379
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",42,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",43,1316
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",44,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",45,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",46,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",47,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/05/22 00:00:00",48,1144
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",1,4688
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",2,4556
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",3,4462
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",4,4268
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",5,4144
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",6,4059
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",7,4042
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",8,4011
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",9,4020
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",10,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",11,4275
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",12,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",13,4888
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",14,5352
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",15,5656
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",16,5906
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",17,5890
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",18,5715
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",19,5537
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",20,5370
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",21,5248
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",22,5107
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",23,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",24,4947
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",25,4899
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",26,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",27,4920
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",28,4935
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",29,4983
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",30,5047
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",31,5106
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",32,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",33,5470
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",34,5628
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",35,5786
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",36,6090
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",37,6142
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",38,6062
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",39,5986
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",40,5867
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",41,5735
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",42,5607
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",43,5494
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",44,5313
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",45,5117
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",46,4925
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",47,5040
D,DEMAND,HISTORIC,1,VIC1,"2019/05/22 00:00:00",48,5029
C,"END OF REPORT",243
