C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/08,02:00:00,0000000306459882,,0000000306459881
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/04/07 00:00:00",43,7555
D,DEMAND,HISTORIC,1,NSW1,"2019/04/07 00:00:00",44,7379
D,DEMAND,HISTORIC,1,NSW1,"2019/04/07 00:00:00",45,7311
D,DEMAND,HISTORIC,1,NSW1,"2019/04/07 00:00:00",46,7153
D,DEMAND,HISTORIC,1,NSW1,"2019/04/07 00:00:00",47,7066
D,DEMAND,HISTORIC,1,NSW1,"2019/04/07 00:00:00",48,6934
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",1,5543
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",2,5424
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",3,5344
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",4,5282
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",5,5234
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",6,5209
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",7,5222
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",8,5206
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",9,5197
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",10,5201
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",11,5250
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",12,5267
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",13,5290
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",14,5324
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",15,5362
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",16,5319
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",17,5324
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",18,5311
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",19,5291
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",20,5237
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",21,5231
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",22,5223
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",23,5180
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",24,5198
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",25,5234
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",26,5275
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",27,5336
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",28,5411
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",29,5514
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",30,5691
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",31,5875
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",32,6116
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",33,6302
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",34,6524
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",35,6678
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",36,6841
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",37,7038
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",38,7037
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",39,6871
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",40,6748
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",41,6618
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",42,6439
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",43,6379
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",44,6213
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",45,6112
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",46,6003
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",47,5809
D,DEMAND,HISTORIC,1,QLD1,"2019/04/07 00:00:00",48,5607
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",1,1443
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",2,1392
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",3,1294
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",4,1221
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",5,1181
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",6,1152
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",7,1128
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",8,1093
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",9,1072
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",10,1065
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",11,1074
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",12,1084
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",13,1119
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",14,1147
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",15,1136
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",16,1108
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",17,1057
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",18,1014
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",19,952
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",20,900
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",21,846
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",22,791
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",23,806
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",24,779
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",25,772
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",26,746
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",27,755
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",28,773
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",29,785
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",30,760
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",31,808
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",32,845
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",33,913
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",34,1021
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",35,1140
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",36,1222
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",37,1311
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",38,1369
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",39,1345
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",40,1347
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",41,1324
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",42,1285
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",43,1288
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",44,1291
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",45,1277
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",46,1269
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",47,1253
D,DEMAND,HISTORIC,1,SA1,"2019/04/07 00:00:00",48,1458
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",1,875
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",2,865
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",3,858
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",4,849
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",5,848
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",6,857
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",7,887
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",8,886
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",9,877
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",10,869
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",11,884
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",12,861
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",13,875
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",14,912
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",15,961
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",16,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",17,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",18,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",19,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",20,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",21,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",22,999
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",23,977
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",24,958
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",25,962
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",26,976
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",27,967
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",28,956
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",29,967
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",30,989
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",31,996
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",32,984
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",33,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",34,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",35,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",36,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",37,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",38,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",39,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",40,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",41,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",42,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",43,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",44,987
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",45,960
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",46,927
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",47,890
D,DEMAND,HISTORIC,1,TAS1,"2019/04/07 00:00:00",48,879
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",1,4331
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",2,4159
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",3,4027
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",4,3887
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",5,3716
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",6,3623
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",7,3632
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",8,3552
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",9,3578
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",10,3556
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",11,3564
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",12,3576
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",13,3670
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",14,3751
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",15,3782
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",16,3830
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",17,3873
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",18,3831
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",19,3743
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",20,3636
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",21,3537
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",22,3477
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",23,3442
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",24,3382
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",25,3372
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",26,3356
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",27,3340
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",28,3447
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",29,3510
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",30,3630
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",31,3772
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",32,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",33,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",34,4368
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",35,4492
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",36,4612
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",37,4767
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",38,4844
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",39,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",40,4587
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",41,4458
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",42,4337
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",43,4322
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",44,4205
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",45,4147
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",46,4102
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",47,4262
D,DEMAND,HISTORIC,1,VIC1,"2019/04/07 00:00:00",48,4320
C,"END OF REPORT",243
