C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/08/05,02:00:01,0000000311167144,,0000000311167143
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",5,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",6,4325
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",7,4220
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",8,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",9,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",10,4095
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",11,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",12,4185
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",13,4295
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",14,4453
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",15,4551
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",16,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",17,4967
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",18,5100
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",19,5157
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",20,5190
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",21,5175
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",22,5027
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",23,4997
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",24,4892
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",25,4846
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",26,4799
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",27,4857
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",28,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",29,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",30,4985
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",31,5135
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",32,5247
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",33,5372
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",34,5648
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",35,5909
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",36,6258
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",37,6377
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",38,6346
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",39,6184
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",40,6061
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",41,5928
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",42,5722
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",43,5610
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",44,5402
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",45,5170
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",46,4978
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",47,5089
D,DEMAND,HISTORIC,1,VIC1,"2019/08/04 00:00:00",48,5093
C,"END OF REPORT",243
