C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/18,02:00:00,0000000316615158,,0000000316615157
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",42,8243
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",43,8094
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",44,7893
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",45,7814
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",46,7647
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",47,7466
D,DEMAND,HISTORIC,1,NSW1,"2019/12/17 00:00:00",48,7351
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",1,6324
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",2,6145
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",3,6021
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",4,5955
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",5,5954
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",6,5979
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",7,5891
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",8,5817
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",9,5842
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",10,5857
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",11,5932
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",12,5967
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",13,6175
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",14,6338
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",15,6453
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",16,6470
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",17,6486
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",18,6459
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",19,6392
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",20,6360
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",21,6325
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",22,6339
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",23,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",24,6302
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",25,6378
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",26,6424
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",27,6526
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",28,6660
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",29,6783
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",30,6987
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",31,7191
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",32,7345
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",33,7558
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",34,7769
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",35,7853
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",36,7911
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",37,7911
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",38,8006
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",39,8010
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",40,7913
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",41,7738
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",42,7507
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",43,7299
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",44,7077
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",45,6867
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",46,6719
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",47,6468
D,DEMAND,HISTORIC,1,QLD1,"2019/12/17 00:00:00",48,6232
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",1,1556
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",2,1493
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",3,1411
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",4,1377
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",5,1338
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",6,1318
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",7,1294
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",8,1300
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",9,1310
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",10,1333
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",11,1364
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",12,1419
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",13,1468
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",14,1495
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",15,1490
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",16,1477
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",17,1459
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",18,1462
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",19,1469
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",20,1476
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",21,1534
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",22,1614
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",23,1661
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",24,1740
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",25,1815
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",26,1884
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",27,1987
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",28,1988
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",29,2061
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",30,2154
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",31,2245
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",32,2385
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",33,2525
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",34,2555
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",35,2615
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",36,2684
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",37,2714
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",38,2691
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",39,2640
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",40,2543
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",41,2470
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",42,2395
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",43,2293
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",44,2178
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",45,2057
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",46,1897
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",47,1810
D,DEMAND,HISTORIC,1,SA1,"2019/12/17 00:00:00",48,1924
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",1,938
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",2,917
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",3,901
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",4,899
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",5,904
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",6,906
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",7,911
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",8,920
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",9,949
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",10,983
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",11,997
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",12,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",13,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",14,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",15,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",16,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",17,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",18,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",19,987
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",20,971
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",21,970
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",22,960
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",23,955
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",24,949
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",25,938
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",26,924
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",27,917
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",28,909
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",29,912
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",30,929
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",31,941
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",32,968
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",33,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",34,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",35,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",36,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",37,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",38,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",39,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",40,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",41,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",42,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",43,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",44,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",45,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",46,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",47,990
D,DEMAND,HISTORIC,1,TAS1,"2019/12/17 00:00:00",48,974
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",1,4606
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",2,4460
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",3,4378
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",4,4237
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",5,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",6,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",7,4094
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",8,4125
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",9,4265
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",10,4370
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",11,4579
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",12,4810
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",13,5104
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",14,5264
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",15,5159
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",16,5143
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",17,5001
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",18,5037
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",19,4982
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",20,4999
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",21,5032
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",22,5116
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",23,5134
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",24,5120
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",25,5194
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",26,5380
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",27,5456
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",28,5620
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",29,5723
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",30,5859
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",31,6084
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",32,6157
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",33,6264
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",34,6401
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",35,6465
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",36,6475
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",37,6427
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",38,6301
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",39,6078
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",40,5957
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",41,5792
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",42,5539
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",43,5320
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",44,5035
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",45,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",46,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",47,4900
D,DEMAND,HISTORIC,1,VIC1,"2019/12/17 00:00:00",48,4874
C,"END OF REPORT",243
