C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/08,02:00:01,0000000313770089,,0000000313770088
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",34,7479
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",35,7662
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",36,7843
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",37,7929
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",38,7915
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",39,7795
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",40,7636
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",41,7527
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",42,7424
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",43,7391
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",44,7297
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",45,7313
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",46,7210
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",47,7088
D,DEMAND,HISTORIC,1,NSW1,"2019/10/07 00:00:00",48,7043
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",1,5357
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",2,5248
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",3,5136
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",4,5111
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",5,5074
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",6,5036
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",7,5004
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",8,4975
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",9,5002
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",10,5037
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",11,5069
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",12,5082
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",13,5102
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",14,5080
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",15,5104
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",16,5046
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",17,5016
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",18,4990
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",19,4974
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",20,4960
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",21,4978
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",22,4968
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",23,4966
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",24,5030
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",25,5121
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",26,5283
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",27,5442
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",28,5610
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",29,5808
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",30,6104
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",31,6330
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",32,6566
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",33,6841
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",34,7044
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",35,7088
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",36,7173
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",37,7313
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",38,7372
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",39,7258
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",40,7105
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",41,6980
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",42,6773
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",43,6623
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",44,6425
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",45,6297
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",46,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",47,5971
D,DEMAND,HISTORIC,1,QLD1,"2019/10/07 00:00:00",48,5804
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",1,1356
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",2,1329
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",3,1250
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",4,1185
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",5,1138
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",6,1112
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",7,1075
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",8,1063
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",9,1060
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",10,1052
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",11,1064
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",12,1093
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",13,1075
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",14,1094
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",15,1078
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",16,1060
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",17,1052
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",18,998
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",19,966
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",20,941
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",21,822
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",22,794
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",23,727
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",24,675
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",25,621
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",26,703
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",27,798
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",28,710
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",29,634
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",30,673
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",31,785
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",32,823
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",33,895
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",34,962
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",35,1057
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",36,1120
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",37,1224
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",38,1293
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",39,1338
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",40,1337
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",41,1278
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",42,1248
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",43,1214
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",44,1171
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",45,1091
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",46,1067
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",47,1054
D,DEMAND,HISTORIC,1,SA1,"2019/10/07 00:00:00",48,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",1,870
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",2,856
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",3,854
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",4,847
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",5,836
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",6,854
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",7,843
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",8,887
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",9,920
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",10,921
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",11,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",12,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",13,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",14,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",15,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",16,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",17,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",18,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",19,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",20,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",21,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",22,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",23,999
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",24,997
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",25,983
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",26,983
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",27,954
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",28,972
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",29,969
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",30,972
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",31,986
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",32,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",33,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",34,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",35,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",36,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",37,1193
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",38,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",39,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",40,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",41,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",42,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",43,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",44,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",45,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",46,961
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",47,935
D,DEMAND,HISTORIC,1,TAS1,"2019/10/07 00:00:00",48,915
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",1,4332
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",2,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",3,4100
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",4,3982
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",5,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",6,3830
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",7,3788
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",8,3829
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",9,3955
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",10,4111
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",11,4497
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",12,4870
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",13,5221
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",14,5507
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",15,5371
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",16,5297
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",17,5199
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",18,5074
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",19,5005
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",20,4912
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",21,4834
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",22,4794
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",23,4743
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",24,4750
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",25,4791
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",26,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",27,4618
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",28,4667
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",29,4622
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",30,4733
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",31,4823
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",32,4916
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",33,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",34,5196
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",35,5236
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",36,5286
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",37,5304
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",38,5424
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",39,5457
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",40,5354
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",41,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",42,5062
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",43,4859
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",44,4684
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",45,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",46,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",47,4534
D,DEMAND,HISTORIC,1,VIC1,"2019/10/07 00:00:00",48,4557
C,"END OF REPORT",243
