C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/23,02:00:00,0000000305830680,,0000000305830679
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",33,8778
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",34,8746
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",35,8641
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",36,8588
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",37,8541
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",38,8486
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",39,8367
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",40,8182
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",41,8052
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",42,7876
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",43,7813
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",44,7717
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",45,7659
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",46,7518
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",47,7346
D,DEMAND,HISTORIC,1,NSW1,"2019/03/22 00:00:00",48,7217
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",1,6137
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",2,6010
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",3,5934
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",4,5875
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",5,5823
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",6,5788
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",7,5748
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",8,5775
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",9,5821
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",10,5899
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",11,6069
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",12,6242
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",13,6550
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",14,6815
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",15,7008
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",16,7066
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",17,7074
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",18,7089
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",19,7118
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",20,7121
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",21,7091
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",22,7074
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",23,7135
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",24,7273
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",25,7301
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",26,7350
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",27,7440
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",28,7472
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",29,7609
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",30,7703
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",31,7818
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",32,7987
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",33,8125
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",34,8151
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",35,8089
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",36,8056
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",37,8060
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",38,8148
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",39,7981
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",40,7818
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",41,7696
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",42,7489
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",43,7348
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",44,7166
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",45,7011
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",46,6870
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",47,6601
D,DEMAND,HISTORIC,1,QLD1,"2019/03/22 00:00:00",48,6369
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",1,1467
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",2,1391
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",3,1310
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",4,1251
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",5,1218
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",6,1204
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",7,1197
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",8,1197
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",9,1195
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",10,1222
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",11,1252
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",12,1329
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",13,1423
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",14,1498
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",15,1522
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",16,1515
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",17,1471
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",18,1432
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",19,1386
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",20,1352
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",21,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",22,1262
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",23,1273
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",24,1283
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",25,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",26,1339
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",27,1350
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",28,1398
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",29,1446
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",30,1508
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",31,1588
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",32,1690
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",33,1788
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",34,1917
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",35,1860
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",36,1915
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",37,1900
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",38,1877
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",39,1862
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",40,1814
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",41,1766
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",42,1721
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",43,1658
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",44,1631
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",45,1585
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",46,1549
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",47,1507
D,DEMAND,HISTORIC,1,SA1,"2019/03/22 00:00:00",48,1647
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",1,956
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",2,947
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",3,947
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",4,931
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",5,932
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",6,920
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",7,908
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",8,906
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",9,938
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",10,965
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",11,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",12,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",13,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",14,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",15,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",16,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",17,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",18,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",19,971
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",20,949
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",21,969
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",22,975
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",23,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",24,991
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",25,938
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",26,981
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",27,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",28,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",29,990
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",30,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",31,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",32,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",33,996
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",34,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",35,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",36,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",37,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",38,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",39,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",40,970
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",41,945
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",42,934
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",43,905
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",44,881
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",45,866
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",46,846
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",47,828
D,DEMAND,HISTORIC,1,TAS1,"2019/03/22 00:00:00",48,816
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",1,4547
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",2,4384
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",3,4335
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",4,4235
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",5,4141
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",6,4117
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",7,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",8,4121
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",9,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",10,4419
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",11,4717
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",12,5034
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",13,5413
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",14,5581
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",15,5606
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",16,5637
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",17,5692
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",18,5654
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",19,5628
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",20,5572
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",21,5475
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",22,5491
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",23,5510
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",24,5565
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",25,5670
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",26,5722
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",27,5862
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",28,6027
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",29,6133
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",30,6294
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",31,6530
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",32,6628
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",33,6676
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",34,6561
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",35,6429
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",36,6302
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",37,6156
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",38,6098
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",39,5999
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",40,5780
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",41,5519
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",42,5225
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",43,5012
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",44,4830
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",45,4654
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",46,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",47,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/03/22 00:00:00",48,4623
C,"END OF REPORT",243
