C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/09,02:00:00,0000000316237748,,0000000316237747
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",24,6697
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",25,6748
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",26,6807
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",27,6873
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",28,6973
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",29,7046
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",30,7252
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",31,7426
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",32,7644
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",33,7816
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",34,8002
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",35,8121
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",36,8175
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",37,8159
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",38,8120
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",39,8113
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",40,8047
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",41,7909
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",42,7720
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",43,7540
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",44,7396
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",45,7305
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",46,7134
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",47,6986
D,DEMAND,HISTORIC,1,NSW1,"2019/12/08 00:00:00",48,6890
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",1,6392
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",2,6249
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",3,6133
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",4,6029
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",5,5976
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",6,5895
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",7,5850
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",8,5817
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",9,5826
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",10,5794
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",11,5790
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",12,5726
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",13,5731
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",14,5755
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",15,5866
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",16,5928
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",17,6010
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",18,6085
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",19,6115
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",20,6146
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",21,6154
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",22,6071
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",23,6043
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",24,6038
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",25,6113
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",26,6231
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",27,6401
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",28,6610
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",29,6791
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",30,7045
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",31,7258
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",32,7495
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",33,7676
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",34,7874
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",35,7916
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",36,7992
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",37,8048
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",38,8135
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",39,8111
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",40,7996
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",41,7841
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",42,7617
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",43,7405
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",44,7178
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",45,7008
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",46,6868
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",47,6599
D,DEMAND,HISTORIC,1,QLD1,"2019/12/08 00:00:00",48,6348
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",1,1276
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",2,1248
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",3,1168
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",4,1125
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",5,1112
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",6,1120
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",7,1087
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",8,1085
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",9,1082
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",10,1052
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",11,1074
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",12,1052
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",13,1032
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",14,1017
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",15,977
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",16,930
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",17,867
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",18,827
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",19,806
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",20,789
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",21,764
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",22,753
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",23,775
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",24,829
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",25,888
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",26,940
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",27,984
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",28,1068
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",29,1163
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",30,1265
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",31,1384
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",32,1493
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",33,1610
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",34,1743
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",35,1861
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",36,1937
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",37,2013
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",38,2060
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",39,2070
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",40,1991
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",41,1929
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",42,1869
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",43,1779
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",44,1664
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",45,1555
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",46,1494
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",47,1474
D,DEMAND,HISTORIC,1,SA1,"2019/12/08 00:00:00",48,1568
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",1,919
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",2,903
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",3,901
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",4,867
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",5,868
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",6,860
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",7,876
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",8,884
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",9,908
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",10,931
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",11,942
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",12,957
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",13,973
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",14,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",15,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",16,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",17,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",18,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",19,986
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",20,964
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",21,964
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",22,956
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",23,959
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",24,949
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",25,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",26,947
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",27,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",28,940
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",29,949
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",30,944
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",31,950
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",32,979
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",33,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",34,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",35,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",36,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",37,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",38,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",39,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",40,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",41,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",42,971
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",43,940
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",44,911
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",45,884
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",46,853
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",47,835
D,DEMAND,HISTORIC,1,TAS1,"2019/12/08 00:00:00",48,824
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",1,4365
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",2,4227
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",3,4119
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",4,3971
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",5,3861
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",6,3810
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",7,3771
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",8,3748
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",9,3790
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",10,3758
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",11,3813
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",12,3842
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",13,3885
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",14,3946
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",15,3859
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",16,3801
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",17,3744
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",18,3651
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",19,3627
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",20,3546
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",21,3523
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",22,3537
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",23,3543
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",24,3515
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",25,3513
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",26,3534
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",27,3582
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",28,3640
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",29,3700
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",30,3862
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",31,4058
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",32,4286
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",33,4487
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",34,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",35,4956
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",36,5126
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",37,5161
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",38,5173
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",39,5131
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",40,5117
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",41,5044
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",42,4865
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",43,4653
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",44,4468
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",45,4304
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",46,4269
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",47,4432
D,DEMAND,HISTORIC,1,VIC1,"2019/12/08 00:00:00",48,4416
C,"END OF REPORT",243
