C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/16,02:00:01,0000000310375744,,0000000310375743
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",37,2034
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",38,2069
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",39,2030
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",40,1978
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",41,1943
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",42,1887
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",43,1847
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",44,1760
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",45,1669
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",46,1584
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",47,1515
D,DEMAND,HISTORIC,1,SA1,"2019/07/15 00:00:00",48,1672
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",1,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",2,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",3,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",4,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",5,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",6,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",7,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",8,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",9,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",10,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",11,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",12,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",13,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",14,1239
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",15,1304
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",16,1368
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",17,1401
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",18,1410
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",19,1396
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",20,1363
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",21,1327
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",22,1301
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",23,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",24,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",25,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",26,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",27,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",28,1221
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",29,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",30,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",31,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",32,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",33,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",34,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",35,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",36,1398
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",37,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",38,1386
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",39,1357
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",40,1335
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",41,1321
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",42,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",43,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",44,1215
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",45,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",46,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",47,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/07/15 00:00:00",48,1059
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",1,4904
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",2,4740
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",3,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",4,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",5,4275
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",6,4141
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",7,4080
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",8,4041
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",9,4057
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",10,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",11,4288
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",12,4497
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",13,4887
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",14,5454
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",15,5780
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",16,6225
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",17,6369
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",18,6350
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",19,6330
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",20,6207
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",21,6012
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",22,5795
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",23,5695
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",24,5648
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",25,5746
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",26,5750
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",27,5828
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",28,5847
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",29,5814
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",30,5750
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",31,5835
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",32,5902
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",33,6072
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",34,6284
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",35,6500
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",36,6732
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",37,6761
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",38,6603
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",39,6407
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",40,6309
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",41,6153
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",42,5975
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",43,5803
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",44,5541
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",45,5258
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",46,5038
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",47,5101
D,DEMAND,HISTORIC,1,VIC1,"2019/07/15 00:00:00",48,5091
C,"END OF REPORT",243
