C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/18,02:00:01,0000000304556216,,0000000304556215
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",12,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",13,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",14,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",15,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",16,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",17,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",18,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",19,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",20,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",21,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",22,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",23,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",24,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",25,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",26,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",27,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",28,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",29,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",30,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",31,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",32,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",33,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",34,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",35,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",36,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",37,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",38,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",39,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",40,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",41,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",42,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",43,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",44,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",45,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",46,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",47,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/02/17 00:00:00",48,995
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",1,4299
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",2,4176
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",3,4057
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",4,3936
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",5,3865
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",6,3823
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",7,3801
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",8,3792
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",9,3834
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",10,3812
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",11,3931
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",12,3941
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",13,4004
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",14,4051
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",15,4053
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",16,4043
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",17,4091
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",18,4141
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",19,4166
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",20,4149
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",21,4161
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",22,4237
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",23,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",24,4416
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",25,4535
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",26,4562
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",27,4678
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",28,4726
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",29,4836
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",30,4924
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",31,5002
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",32,5204
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",33,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",34,5555
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",35,5614
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",36,5639
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",37,5601
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",38,5509
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",39,5458
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",40,5422
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",41,5340
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",42,5112
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",43,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",44,4715
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",45,4576
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",46,4433
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",47,4546
D,DEMAND,HISTORIC,1,VIC1,"2019/02/17 00:00:00",48,4562
C,"END OF REPORT",243
