C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/09,02:00:00,0000000312557951,,0000000312557950
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",23,6542
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",24,6445
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",25,6369
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",26,6251
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",27,6240
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",28,6232
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",29,6332
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",30,6447
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",31,6672
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",32,6947
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",33,7267
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",34,7633
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",35,8029
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",36,8599
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",37,9111
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",38,9188
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",39,9083
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",40,8908
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",41,8779
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",42,8658
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",43,8501
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",44,8207
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",45,8029
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",46,7745
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",47,7658
D,DEMAND,HISTORIC,1,NSW1,"2019/09/08 00:00:00",48,7515
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",1,5395
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",2,5249
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",3,5132
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",4,5025
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",5,4977
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",6,4927
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",7,4893
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",8,4868
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",9,4910
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",10,4919
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",11,4965
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",12,5013
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",13,5085
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",14,5102
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",15,5084
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",16,5035
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",17,4956
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",18,4855
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",19,4751
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",20,4612
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",21,4510
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",22,4403
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",23,4323
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",24,4283
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",25,4278
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",26,4310
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",27,4374
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",28,4485
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",29,4597
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",30,4782
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",31,5022
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",32,5216
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",33,5538
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",34,5896
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",35,6215
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",36,6512
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",37,6768
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",38,6812
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",39,6668
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",40,6508
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",41,6452
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",42,6296
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",43,6121
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",44,5992
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",45,5840
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",46,5734
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",47,5588
D,DEMAND,HISTORIC,1,QLD1,"2019/09/08 00:00:00",48,5371
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",1,1564
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",2,1509
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",3,1402
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",4,1302
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",5,1201
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",6,1167
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",7,1118
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",8,1076
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",9,1051
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",10,1042
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",11,1031
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",12,1045
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",13,1073
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",14,1085
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",15,1072
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",16,1057
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",17,1076
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",18,1094
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",19,1075
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",20,922
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",21,793
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",22,768
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",23,827
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",24,950
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",25,861
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",26,780
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",27,769
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",28,795
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",29,814
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",30,779
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",31,829
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",32,850
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",33,932
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",34,1047
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",35,1318
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",36,1479
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",37,1613
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",38,1687
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",39,1731
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",40,1693
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",41,1642
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",42,1586
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",43,1556
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",44,1509
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",45,1454
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",46,1366
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",47,1288
D,DEMAND,HISTORIC,1,SA1,"2019/09/08 00:00:00",48,1445
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",1,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",2,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",3,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",4,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",5,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",6,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",7,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",8,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",9,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",10,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",11,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",12,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",13,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",14,1162
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",15,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",16,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",17,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",18,1286
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",19,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",20,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",21,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",22,1226
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",23,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",24,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",25,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",26,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",27,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",28,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",29,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",30,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",31,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",32,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",33,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",34,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",35,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",36,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",37,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",38,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",39,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",40,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",41,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",42,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",43,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",44,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",45,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",46,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",47,997
D,DEMAND,HISTORIC,1,TAS1,"2019/09/08 00:00:00",48,988
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",1,4895
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",2,4729
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",3,4596
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",4,4394
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",5,4269
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",6,4175
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",7,4114
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",8,4024
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",9,4029
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",10,4002
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",11,4067
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",12,4085
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",13,4219
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",14,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",15,4467
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",16,4586
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",17,4696
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",18,4746
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",19,4774
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",20,4653
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",21,4645
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",22,4659
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",23,4564
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",24,4502
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",25,4538
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",26,4721
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",27,4892
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",28,5005
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",29,5103
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",30,5190
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",31,5247
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",32,5224
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",33,5361
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",34,5482
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",35,5765
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",36,5814
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",37,6098
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",38,6126
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",39,6044
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",40,5962
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",41,5807
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",42,5669
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",43,5528
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",44,5356
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",45,5096
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",46,4910
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",47,4969
D,DEMAND,HISTORIC,1,VIC1,"2019/09/08 00:00:00",48,4960
C,"END OF REPORT",243
