C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/10,02:00:01,0000000313850214,,0000000313850213
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/10/09 00:00:00",48,7368
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",1,5761
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",2,5611
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",3,5508
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",4,5425
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",5,5393
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",6,5366
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",7,5364
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",8,5359
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",9,5404
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",10,5480
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",11,5661
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",12,5787
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",13,5917
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",14,6019
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",15,6130
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",16,6120
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",17,5941
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",18,5737
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",19,5658
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",20,5598
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",21,5549
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",22,5537
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",23,5487
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",24,5460
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",25,5441
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",26,5447
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",27,5504
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",28,5610
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",29,5734
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",30,5871
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",31,6012
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",32,6284
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",33,6477
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",34,6697
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",35,6850
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",36,7006
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",37,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",38,7289
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",39,7174
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",40,7095
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",41,6968
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",42,6783
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",43,6604
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",44,6461
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",45,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",46,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",47,5976
D,DEMAND,HISTORIC,1,QLD1,"2019/10/09 00:00:00",48,5775
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",1,1518
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",2,1468
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",3,1386
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",4,1318
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",5,1271
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",6,1234
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",7,1227
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",8,1235
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",9,1245
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",10,1265
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",11,1295
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",12,1388
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",13,1473
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",14,1542
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",15,1520
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",16,1416
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",17,1330
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",18,1217
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",19,1110
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",20,1028
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",21,948
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",22,877
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",23,828
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",24,796
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",25,784
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",26,769
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",27,737
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",28,728
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",29,749
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",30,792
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",31,843
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",32,897
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",33,999
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",34,1120
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",35,1191
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",36,1316
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",37,1431
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",38,1508
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",39,1569
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",40,1555
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",41,1530
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",42,1511
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",43,1478
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",44,1435
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",45,1388
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",46,1337
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",47,1311
D,DEMAND,HISTORIC,1,SA1,"2019/10/09 00:00:00",48,1470
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",1,961
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",2,967
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",3,972
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",4,970
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",5,969
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",6,976
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",7,988
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",8,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",9,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",10,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",11,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",12,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",13,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",14,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",15,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",16,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",17,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",18,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",19,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",20,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",21,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",22,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",23,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",24,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",25,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",26,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",27,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",28,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",29,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",30,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",31,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",32,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",33,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",34,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",35,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",36,1244
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",37,1252
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",38,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",39,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",40,1223
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",41,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",42,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",43,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",44,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",45,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",46,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",47,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/10/09 00:00:00",48,999
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",1,4730
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",2,4608
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",3,4477
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",4,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",5,4232
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",6,4140
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",7,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",8,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",9,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",10,4533
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",11,4941
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",12,5340
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",13,5849
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",14,5783
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",15,5921
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",16,5771
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",17,5662
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",18,5598
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",19,5488
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",20,5407
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",21,5249
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",22,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",23,5134
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",24,5097
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",25,5102
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",26,5076
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",27,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",28,5023
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",29,4987
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",30,5023
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",31,5127
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",32,5195
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",33,5342
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",34,5490
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",35,5592
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",36,5739
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",37,5862
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",38,5947
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",39,5973
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",40,5851
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",41,5707
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",42,5494
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",43,5248
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",44,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",45,4771
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",46,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",47,4839
D,DEMAND,HISTORIC,1,VIC1,"2019/10/09 00:00:00",48,4891
C,"END OF REPORT",243
