C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/18,02:00:01,0000000303422561,,0000000303422560
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",26,12187
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",27,12424
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",28,12635
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",29,12755
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",30,12927
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",31,13159
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",32,13424
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",33,13535
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",34,13604
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",35,13456
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",36,13277
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",37,12851
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",38,12362
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",39,12159
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",40,11873
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",41,11467
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",42,10925
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",43,10517
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",44,10029
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",45,9638
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",46,9298
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",47,9002
D,DEMAND,HISTORIC,1,NSW1,"2019/01/17 00:00:00",48,8706
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",1,6178
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",2,6014
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",3,5914
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",4,5857
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",5,5792
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",6,5759
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",7,5753
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",8,5734
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",9,5787
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",10,5851
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",11,5960
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",12,6080
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",13,6343
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",14,6521
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",15,6793
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",16,6938
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",17,7016
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",18,7037
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",19,6957
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",20,6921
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",21,6921
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",22,6916
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",23,6946
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",24,6976
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",25,7037
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",26,7087
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",27,7225
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",28,7405
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",29,7511
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",30,7646
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",31,7812
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",32,7980
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",33,8140
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",34,8329
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",35,8370
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",36,8401
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",37,8325
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",38,8303
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",39,8316
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",40,8257
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",41,8056
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",42,7856
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",43,7589
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",44,7313
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",45,7097
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",46,6929
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",47,6628
D,DEMAND,HISTORIC,1,QLD1,"2019/01/17 00:00:00",48,6380
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",1,1837
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",2,1724
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",3,1622
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",4,1540
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",5,1472
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",6,1499
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",7,1497
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",8,1509
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",9,1513
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",10,1539
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",11,1569
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",12,1662
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",13,1710
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",14,1813
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",15,1829
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",16,1855
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",17,1906
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",18,1987
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",19,2009
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",20,2031
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",21,2096
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",22,2215
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",23,2278
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",24,2277
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",25,2380
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",26,2364
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",27,2358
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",28,2432
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",29,2440
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",30,2471
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",31,2505
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",32,2510
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",33,2537
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",34,2550
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",35,2533
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",36,2510
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",37,2445
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",38,2386
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",39,2368
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",40,2349
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",41,2305
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",42,2256
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",43,2175
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",44,2080
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",45,1970
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",46,1849
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",47,1781
D,DEMAND,HISTORIC,1,SA1,"2019/01/17 00:00:00",48,1898
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",1,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",2,995
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",3,981
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",4,985
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",5,988
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",6,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",7,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",8,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",9,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",10,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",11,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",12,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",13,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",14,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",15,1191
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",16,1197
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",17,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",18,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",19,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",20,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",21,1144
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",22,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",23,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",24,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",25,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",26,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",27,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",28,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",29,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",30,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",31,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",32,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",33,1217
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",34,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",35,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",36,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",37,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",38,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",39,1212
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",40,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",41,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",42,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",43,1161
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",44,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",45,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",46,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",47,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/01/17 00:00:00",48,1029
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",1,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",2,4658
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",3,4514
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",4,4356
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",5,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",6,4309
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",7,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",8,4373
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",9,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",10,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",11,4958
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",12,5167
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",13,5553
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",14,5760
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",15,5930
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",16,6116
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",17,6250
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",18,6293
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",19,6369
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",20,6409
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",21,6482
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",22,6522
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",23,6581
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",24,6564
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",25,6603
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",26,6795
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",27,7021
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",28,7189
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",29,7348
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",30,7390
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",31,7348
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",32,7343
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",33,7345
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",34,7396
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",35,7305
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",36,7352
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",37,7281
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",38,7205
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",39,7070
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",40,6907
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",41,6788
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",42,6458
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",43,6153
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",44,5856
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",45,5591
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",46,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",47,5501
D,DEMAND,HISTORIC,1,VIC1,"2019/01/17 00:00:00",48,5352
C,"END OF REPORT",243
