C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/11,02:00:01,0000000308964407,,0000000308964406
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",20,5860
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",21,5711
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",22,5622
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",23,5605
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",24,5561
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",25,5552
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",26,5598
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",27,5663
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",28,5769
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",29,5917
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",30,6024
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",31,6167
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",32,6385
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",33,6618
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",34,6897
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",35,7217
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",36,7493
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",37,7488
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",38,7459
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",39,7285
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",40,7205
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",41,7110
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",42,6926
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",43,6724
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",44,6587
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",45,6448
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",46,6294
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",47,6061
D,DEMAND,HISTORIC,1,QLD1,"2019/06/10 00:00:00",48,5816
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",1,1317
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",2,1261
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",3,1220
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",4,1123
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",5,1090
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",6,1012
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",7,954
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",8,923
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",9,902
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",10,897
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",11,895
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",12,890
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",13,903
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",14,932
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",15,968
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",16,1008
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",17,1048
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",18,1060
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",19,1032
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",20,974
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",21,910
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",22,842
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",23,783
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",24,755
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",25,690
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",26,680
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",27,675
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",28,689
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",29,702
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",30,722
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",31,782
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",32,878
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",33,1007
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",34,1158
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",35,1332
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",36,1495
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",37,1646
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",38,1690
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",39,1669
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",40,1618
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",41,1595
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",42,1556
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",43,1505
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",44,1462
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",45,1395
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",46,1322
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",47,1267
D,DEMAND,HISTORIC,1,SA1,"2019/06/10 00:00:00",48,1403
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",1,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",2,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",3,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",4,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",5,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",6,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",7,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",8,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",9,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",10,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",11,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",12,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",13,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",14,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",15,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",16,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",17,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",18,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",19,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",20,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",21,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",22,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",23,1289
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",24,1288
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",25,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",26,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",27,1240
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",28,1233
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",29,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",30,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",31,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",32,1229
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",33,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",34,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",35,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",36,1387
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",37,1388
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",38,1380
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",39,1353
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",40,1331
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",41,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",42,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",43,1247
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",44,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",45,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",46,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",47,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/06/10 00:00:00",48,1069
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",1,4512
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",2,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",3,4189
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",4,3972
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",5,3841
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",6,3713
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",7,3636
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",8,3572
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",9,3539
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",10,3532
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",11,3592
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",12,3650
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",13,3817
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",14,3958
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",15,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",16,4254
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",17,4467
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",18,4648
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",19,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",20,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",21,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",22,4279
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",23,4236
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",24,4220
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",25,4254
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",26,4250
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",27,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",28,4270
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",29,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",30,4366
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",31,4497
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",32,4673
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",33,4897
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",34,5191
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",35,5535
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",36,5815
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",37,5870
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",38,5785
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",39,5684
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",40,5556
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",41,5465
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",42,5343
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",43,5176
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",44,5025
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",45,4829
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",46,4713
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",47,4865
D,DEMAND,HISTORIC,1,VIC1,"2019/06/10 00:00:00",48,4871
C,"END OF REPORT",243
