C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/28,02:00:01,0000000317019378,,0000000317019377
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",21,5800
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",22,5755
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",23,5727
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",24,5677
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",25,5664
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",26,5674
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",27,5706
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",28,5790
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",29,5925
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",30,6029
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",31,6117
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",32,6336
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",33,6526
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",34,6715
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",35,6891
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",36,6961
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",37,6968
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",38,7098
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",39,7169
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",40,7140
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",41,7029
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",42,6843
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",43,6729
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",44,6570
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",45,6458
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",46,6342
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",47,6118
D,DEMAND,HISTORIC,1,QLD1,"2019/12/27 00:00:00",48,5905
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",1,1437
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",2,1363
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",3,1300
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",4,1280
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",5,1262
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",6,1242
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",7,1232
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",8,1214
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",9,1212
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",10,1226
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",11,1252
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",12,1272
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",13,1271
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",14,1298
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",15,1303
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",16,1333
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",17,1361
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",18,1369
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",19,1394
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",20,1412
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",21,1424
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",22,1478
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",23,1519
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",24,1567
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",25,1629
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",26,1705
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",27,1774
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",28,1870
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",29,1942
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",30,2045
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",31,2151
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",32,2263
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",33,2333
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",34,2474
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",35,2585
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",36,2574
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",37,2626
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",38,2658
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",39,2606
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",40,2491
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",41,2393
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",42,2269
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",43,2160
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",44,2021
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",45,1906
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",46,1806
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",47,1738
D,DEMAND,HISTORIC,1,SA1,"2019/12/27 00:00:00",48,1841
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",1,954
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",2,936
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",3,935
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",4,934
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",5,938
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",6,944
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",7,949
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",8,947
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",9,964
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",10,972
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",11,984
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",12,992
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",13,961
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",14,968
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",15,985
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",16,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",17,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",18,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",19,965
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",20,922
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",21,886
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",22,863
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",23,834
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",24,814
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",25,792
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",26,780
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",27,783
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",28,783
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",29,817
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",30,830
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",31,850
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",32,881
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",33,940
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",34,966
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",35,988
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",36,998
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",37,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",38,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",39,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",40,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",41,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",42,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",43,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",44,957
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",45,930
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",46,910
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",47,898
D,DEMAND,HISTORIC,1,TAS1,"2019/12/27 00:00:00",48,880
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",1,4098
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",2,4028
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",3,3946
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",4,3841
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",5,3773
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",6,3725
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",7,3715
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",8,3688
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",9,3728
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",10,3797
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",11,3924
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",12,4038
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",13,4164
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",14,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",15,4183
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",16,4171
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",17,4121
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",18,4076
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",19,4045
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",20,4031
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",21,4037
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",22,4080
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",23,4104
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",24,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",25,4154
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",26,4228
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",27,4346
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",28,4469
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",29,4609
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",30,4797
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",31,5051
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",32,5280
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",33,5459
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",34,5694
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",35,5769
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",36,5868
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",37,5856
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",38,5796
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",39,5676
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",40,5548
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",41,5431
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",42,5243
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",43,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",44,4867
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",45,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",46,4593
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",47,4723
D,DEMAND,HISTORIC,1,VIC1,"2019/12/27 00:00:00",48,4671
C,"END OF REPORT",243
