C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/20,02:00:00,0000000303495053,,0000000303495052
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",6,5731
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",7,5699
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",8,5665
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",9,5689
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",10,5708
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",11,5714
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",12,5693
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",13,5763
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",14,5804
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",15,5912
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",16,5989
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",17,6151
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",18,6225
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",19,6315
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",20,6333
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",21,6380
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",22,6421
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",23,6451
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",24,6564
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",25,6598
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",26,6664
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",27,6757
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",28,6885
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",29,7060
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",30,7227
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",31,7371
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",32,7537
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",33,7702
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",34,7902
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",35,8038
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",36,8031
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",37,8024
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",38,8031
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",39,8060
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",40,8010
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",41,7821
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",42,7568
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",43,7399
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",44,7196
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",45,7034
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",46,6879
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",47,6642
D,DEMAND,HISTORIC,1,QLD1,"2019/01/19 00:00:00",48,6396
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",1,1419
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",2,1354
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",3,1256
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",4,1210
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",5,1200
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",6,1212
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",7,1193
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",8,1179
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",9,1176
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",10,1190
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",11,1202
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",12,1223
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",13,1234
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",14,1243
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",15,1221
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",16,1184
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",17,1160
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",18,1123
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",19,1083
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",20,1011
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",21,961
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",22,899
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",23,855
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",24,825
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",25,857
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",26,916
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",27,947
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",28,945
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",29,943
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",30,981
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",31,1009
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",32,1037
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",33,1081
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",34,1183
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",35,1242
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",36,1331
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",37,1357
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",38,1358
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",39,1386
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",40,1375
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",41,1371
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",42,1360
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",43,1323
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",44,1295
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",45,1257
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",46,1227
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",47,1218
D,DEMAND,HISTORIC,1,SA1,"2019/01/19 00:00:00",48,1370
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",1,964
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",2,958
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",3,968
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",4,952
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",5,942
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",6,950
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",7,965
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",8,984
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",9,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",10,997
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",11,994
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",12,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",13,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",14,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",15,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",16,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",17,1100
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",18,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",19,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",20,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",21,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",22,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",23,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",24,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",25,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",26,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",27,996
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",28,991
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",29,991
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",30,999
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",31,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",32,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",33,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",34,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",35,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",36,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",37,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",38,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",39,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",40,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",41,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",42,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",43,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",44,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",45,931
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",46,908
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",47,912
D,DEMAND,HISTORIC,1,TAS1,"2019/01/19 00:00:00",48,906
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",1,4431
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",2,4289
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",3,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",4,4042
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",5,3961
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",6,3911
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",7,3864
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",8,3822
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",9,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",10,3944
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",11,4019
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",12,4086
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",13,4215
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",14,4281
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",15,4268
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",16,4286
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",17,4329
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",18,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",19,4311
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",20,4266
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",21,4242
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",22,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",23,4083
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",24,4070
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",25,4019
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",26,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",27,3981
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",28,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",29,4042
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",30,4130
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",31,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",32,4383
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",33,4528
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",34,4628
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",35,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",36,4790
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",37,4802
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",38,4777
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",39,4696
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",40,4629
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",41,4616
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",42,4522
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",43,4422
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",44,4321
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",45,4243
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",46,4186
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",47,4361
D,DEMAND,HISTORIC,1,VIC1,"2019/01/19 00:00:00",48,4328
C,"END OF REPORT",243
