C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/24,02:00:00,0000000315640260,,0000000315640259
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",30,7485
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",31,7624
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",32,7742
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",33,7827
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",34,7972
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",35,8017
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",36,7982
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",37,7931
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",38,7896
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",39,7883
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",40,7773
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",41,7658
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",42,7539
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",43,7437
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",44,7341
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",45,7290
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",46,7112
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",47,6977
D,DEMAND,HISTORIC,1,NSW1,"2019/11/23 00:00:00",48,6903
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",1,5827
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",2,5687
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",3,5610
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",4,5524
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",5,5457
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",6,5423
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",7,5409
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",8,5357
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",9,5378
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",10,5396
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",11,5401
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",12,5387
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",13,5397
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",14,5421
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",15,5547
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",16,5616
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",17,5634
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",18,5561
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",19,5480
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",20,5359
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",21,5289
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",22,5288
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",23,5310
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",24,5348
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",25,5377
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",26,5481
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",27,5561
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",28,5702
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",29,5904
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",30,6085
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",31,6307
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",32,6537
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",33,6737
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",34,6973
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",35,7116
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",36,7159
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",37,7173
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",38,7291
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",39,7274
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",40,7114
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",41,6949
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",42,6784
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",43,6630
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",44,6518
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",45,6431
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",46,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",47,6126
D,DEMAND,HISTORIC,1,QLD1,"2019/11/23 00:00:00",48,5903
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",1,1339
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",2,1283
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",3,1192
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",4,1140
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",5,1116
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",6,1124
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",7,1112
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",8,1107
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",9,1108
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",10,1103
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",11,1096
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",12,1087
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",13,1075
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",14,1045
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",15,997
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",16,957
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",17,939
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",18,881
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",19,860
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",20,817
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",21,758
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",22,708
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",23,657
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",24,605
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",25,542
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",26,526
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",27,495
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",28,507
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",29,538
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",30,574
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",31,613
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",32,664
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",33,723
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",34,820
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",35,930
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",36,1031
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",37,1121
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",38,1190
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",39,1244
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",40,1283
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",41,1299
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",42,1251
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",43,1242
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",44,1207
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",45,1184
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",46,1182
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",47,1188
D,DEMAND,HISTORIC,1,SA1,"2019/11/23 00:00:00",48,1356
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",1,982
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",2,980
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",3,977
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",4,964
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",5,962
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",6,955
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",7,956
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",8,940
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",9,966
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",10,985
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",11,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",12,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",13,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",14,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",15,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",16,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",17,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",18,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",19,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",20,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",21,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",22,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",23,990
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",24,966
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",25,935
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",26,879
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",27,841
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",28,882
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",29,899
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",30,911
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",31,919
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",32,952
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",33,971
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",34,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",35,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",36,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",37,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",38,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",39,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",40,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",41,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",42,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",43,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",44,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",45,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",46,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",47,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/11/23 00:00:00",48,1011
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",1,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",2,4259
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",3,4145
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",4,3993
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",5,3918
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",6,3843
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",7,3862
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",8,3851
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",9,3924
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",10,3979
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",11,4040
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",12,4154
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",13,4212
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",14,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",15,4135
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",16,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",17,4043
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",18,3940
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",19,3857
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",20,3820
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",21,3692
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",22,3632
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",23,3597
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",24,3616
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",25,3674
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",26,3604
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",27,3629
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",28,3699
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",29,3765
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",30,3857
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",31,3919
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",32,4022
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",33,4112
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",34,4259
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",35,4402
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",36,4470
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",37,4542
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",38,4524
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",39,4562
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",40,4621
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",41,4598
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",42,4521
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",43,4410
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",44,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",45,4255
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",46,4270
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",47,4437
D,DEMAND,HISTORIC,1,VIC1,"2019/11/23 00:00:00",48,4493
C,"END OF REPORT",243
