C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/12/16,02:00:01,0000000316524417,,0000000316524416
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",41,8560
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",42,8329
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",43,8080
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",44,7837
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",45,7679
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",46,7429
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",47,7261
D,DEMAND,HISTORIC,1,NSW1,"2019/12/15 00:00:00",48,7119
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",1,6263
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",2,6124
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",3,6000
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",4,5910
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",5,5821
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",6,5795
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",7,5783
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",8,5750
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",9,5741
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",10,5703
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",11,5691
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",12,5621
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",13,5620
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",14,5605
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",15,5697
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",16,5782
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",17,5897
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",18,6000
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",19,6071
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",20,6129
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",21,6191
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",22,6273
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",23,6389
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",24,6509
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",25,6644
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",26,6795
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",27,6934
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",28,7148
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",29,7384
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",30,7653
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",31,7780
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",32,7930
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",33,8182
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",34,8339
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",35,8359
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",36,8367
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",37,8373
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",38,8368
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",39,8331
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",40,8279
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",41,8103
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",42,7884
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",43,7649
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",44,7442
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",45,7264
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",46,7063
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",47,6807
D,DEMAND,HISTORIC,1,QLD1,"2019/12/15 00:00:00",48,6529
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",1,1389
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",2,1357
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",3,1281
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",4,1237
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",5,1198
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",6,1199
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",7,1178
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",8,1171
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",9,1153
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",10,1141
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",11,1150
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",12,1129
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",13,1112
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",14,1087
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",15,1023
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",16,936
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",17,875
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",18,814
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",19,751
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",20,710
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",21,682
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",22,655
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",23,655
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",24,684
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",25,706
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",26,724
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",27,741
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",28,765
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",29,804
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",30,856
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",31,932
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",32,990
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",33,1083
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",34,1158
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",35,1267
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",36,1371
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",37,1452
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",38,1519
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",39,1546
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",40,1556
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",41,1558
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",42,1537
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",43,1489
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",44,1437
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",45,1396
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",46,1371
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",47,1344
D,DEMAND,HISTORIC,1,SA1,"2019/12/15 00:00:00",48,1506
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",1,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",2,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",3,986
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",4,948
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",5,923
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",6,928
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",7,957
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",8,956
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",9,955
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",10,963
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",11,971
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",12,983
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",13,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",14,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",15,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",16,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",17,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",18,1135
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",19,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",20,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",21,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",22,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",23,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",24,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",25,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",26,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",27,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",28,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",29,981
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",30,996
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",31,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",32,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",33,1064
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",34,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",35,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",36,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",37,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",38,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",39,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",40,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",41,1148
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",42,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",43,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",44,1005
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",45,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",46,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",47,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/12/15 00:00:00",48,1027
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",1,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",2,4247
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",3,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",4,4034
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",5,3934
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",6,3856
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",7,3866
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",8,3836
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",9,3855
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",10,3883
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",11,3932
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",12,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",13,4011
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",14,4050
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",15,4013
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",16,4095
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",17,4040
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",18,4079
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",19,4121
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",20,4096
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",21,4043
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",22,4100
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",23,4005
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",24,3940
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",25,3766
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",26,3806
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",27,3763
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",28,3699
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",29,3736
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",30,3890
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",31,4044
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",32,4097
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",33,4233
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",34,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",35,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",36,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",37,4581
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",38,4621
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",39,4609
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",40,4646
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",41,4704
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",42,4631
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",43,4512
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",44,4409
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",45,4375
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",46,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",47,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/12/15 00:00:00",48,4538
C,"END OF REPORT",243
