C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/14,02:00:01,0000000304418324,,0000000304418323
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",28,8830
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",29,9023
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",30,9152
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",31,9294
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",32,9622
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",33,9791
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",34,9989
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",35,10025
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",36,9995
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",37,9879
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",38,9854
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",39,9788
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",40,9588
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",41,9486
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",42,9244
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",43,8755
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",44,8391
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",45,7869
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",46,7610
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",47,7321
D,DEMAND,HISTORIC,1,QLD1,"2019/02/13 00:00:00",48,7056
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",1,1208
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",2,1194
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",3,1131
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",4,1069
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",5,1052
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",6,1037
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",7,1036
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",8,1038
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",9,1057
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",10,1058
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",11,1120
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",12,1222
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",13,1290
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",14,1355
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",15,1391
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",16,1348
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",17,1261
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",18,1240
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",19,1161
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",20,1105
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",21,1081
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",22,1032
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",23,1023
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",24,1007
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",25,953
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",26,923
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",27,914
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",28,929
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",29,914
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",30,924
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",31,926
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",32,955
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",33,999
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",34,1066
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",35,1124
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",36,1200
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",37,1270
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",38,1358
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",39,1406
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",40,1438
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",41,1464
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",42,1448
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",43,1419
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",44,1391
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",45,1331
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",46,1300
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",47,1294
D,DEMAND,HISTORIC,1,SA1,"2019/02/13 00:00:00",48,1477
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",1,828
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",2,836
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",3,862
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",4,849
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",5,838
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",6,852
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",7,845
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",8,844
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",9,841
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",10,874
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",11,938
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",12,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",13,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",14,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",15,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",16,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",17,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",18,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",19,942
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",20,942
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",21,960
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",22,972
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",23,942
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",24,945
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",25,901
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",26,916
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",27,920
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",28,931
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",29,945
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",30,961
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",31,979
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",32,989
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",33,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",34,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",35,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",36,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",37,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",38,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",39,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",40,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",41,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",42,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",43,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",44,994
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",45,966
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",46,944
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",47,929
D,DEMAND,HISTORIC,1,TAS1,"2019/02/13 00:00:00",48,930
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",1,4146
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",2,4023
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",3,3897
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",4,3844
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",5,3741
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",6,3737
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",7,3728
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",8,3764
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",9,3908
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",10,4029
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",11,4314
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",12,4620
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",13,4941
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",14,5098
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",15,5014
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",16,4921
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",17,4859
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",18,4713
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",19,4617
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",20,4573
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",21,4562
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",22,4579
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",23,4490
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",24,4513
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",25,4511
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",26,4525
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",27,4526
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",28,4450
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",29,4430
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",30,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",31,4485
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",32,4584
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",33,4701
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",34,4788
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",35,4766
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",36,4780
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",37,4826
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",38,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",39,4798
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",40,4827
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",41,4812
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",42,4637
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",43,4495
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",44,4335
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",45,4218
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",46,4155
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",47,4320
D,DEMAND,HISTORIC,1,VIC1,"2019/02/13 00:00:00",48,4329
C,"END OF REPORT",243
