C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/29,02:00:01,0000000306065824,,0000000306065823
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",31,8474
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",32,8636
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",33,8764
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",34,8875
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",35,8878
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",36,8911
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",37,9002
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",38,8975
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",39,8781
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",40,8601
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",41,8360
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",42,8076
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",43,7951
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",44,7810
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",45,7717
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",46,7591
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",47,7451
D,DEMAND,HISTORIC,1,NSW1,"2019/03/28 00:00:00",48,7283
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",1,5754
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",2,5620
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",3,5539
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",4,5480
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",5,5422
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",6,5420
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",7,5399
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",8,5411
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",9,5458
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",10,5525
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",11,5724
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",12,5934
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",13,6183
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",14,6441
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",15,6641
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",16,6668
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",17,6640
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",18,6627
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",19,6626
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",20,6587
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",21,6587
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",22,6619
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",23,6649
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",24,6635
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",25,6667
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",26,6788
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",27,6808
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",28,6782
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",29,6870
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",30,6883
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",31,6918
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",32,7007
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",33,7083
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",34,7230
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",35,7313
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",36,7420
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",37,7572
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",38,7650
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",39,7478
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",40,7364
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",41,7272
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",42,7056
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",43,6871
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",44,6656
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",45,6517
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",46,6413
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",47,6166
D,DEMAND,HISTORIC,1,QLD1,"2019/03/28 00:00:00",48,5945
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",1,1420
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",2,1379
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",3,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",4,1245
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",5,1211
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",6,1205
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",7,1189
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",8,1180
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",9,1187
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",10,1203
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",11,1230
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",12,1295
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",13,1370
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",14,1463
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",15,1497
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",16,1422
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",17,1342
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",18,1275
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",19,1198
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",20,1121
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",21,1077
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",22,1043
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",23,991
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",24,958
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",25,969
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",26,999
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",27,1001
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",28,1025
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",29,1024
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",30,1034
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",31,1087
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",32,1192
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",33,1321
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",34,1438
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",35,1526
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",36,1581
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",37,1594
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",38,1599
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",39,1618
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",40,1594
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",41,1554
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",42,1496
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",43,1433
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",44,1394
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",45,1357
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",46,1332
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",47,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/28 00:00:00",48,1457
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",1,882
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",2,875
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",3,877
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",4,869
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",5,875
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",6,874
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",7,903
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",8,926
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",9,949
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",10,982
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",11,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",12,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",13,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",14,1206
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",15,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",16,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",17,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",18,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",19,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",20,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",21,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",22,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",23,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",24,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",25,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",26,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",27,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",28,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",29,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",30,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",31,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",32,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",33,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",34,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",35,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",36,1186
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",37,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",38,1204
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",39,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",40,1164
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",41,1132
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",42,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",43,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",44,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",45,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",46,955
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",47,955
D,DEMAND,HISTORIC,1,TAS1,"2019/03/28 00:00:00",48,957
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",1,4386
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",2,4234
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",3,4120
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",4,3976
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",5,3880
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",6,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",7,3885
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",8,3930
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",9,4035
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",10,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",11,4516
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",12,4881
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",13,5276
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",14,5499
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",15,5354
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",16,5175
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",17,5074
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",18,4957
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",19,4868
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",20,4793
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",21,4717
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",22,4685
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",23,4648
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",24,4650
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",25,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",26,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",27,4764
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",28,4828
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",29,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",30,5013
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",31,5112
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",32,5241
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",33,5341
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",34,5452
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",35,5469
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",36,5513
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",37,5485
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",38,5483
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",39,5361
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",40,5265
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",41,5080
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",42,4878
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",43,4687
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",44,4517
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",45,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",46,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",47,4429
D,DEMAND,HISTORIC,1,VIC1,"2019/03/28 00:00:00",48,4410
C,"END OF REPORT",243
