C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/12,02:00:00,0000000307777025,,0000000307777024
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",26,4813
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",27,4898
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",28,4990
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",29,5099
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",30,5268
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",31,5470
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",32,5704
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",33,6014
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",34,6293
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",35,6515
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",36,6753
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",37,6805
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",38,6780
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",39,6659
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",40,6591
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",41,6521
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",42,6365
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",43,6297
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",44,6208
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",45,6154
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",46,6103
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",47,5883
D,DEMAND,HISTORIC,1,QLD1,"2019/05/11 00:00:00",48,5715
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",1,1524
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",2,1430
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",3,1340
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",4,1229
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",5,1176
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",6,1141
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",7,1083
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",8,1070
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",9,1045
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",10,1051
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",11,1053
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",12,1067
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",13,1081
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",14,1142
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",15,1168
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",16,1238
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",17,1284
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",18,1296
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",19,1228
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",20,1248
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",21,1212
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",22,1142
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",23,1091
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",24,1108
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",25,1076
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",26,1024
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",27,1029
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",28,1053
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",29,1058
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",30,1069
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",31,1148
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",32,1201
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",33,1276
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",34,1369
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",35,1495
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",36,1559
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",37,1637
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",38,1691
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",39,1639
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",40,1593
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",41,1593
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",42,1560
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",43,1536
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",44,1485
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",45,1434
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",46,1366
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",47,1370
D,DEMAND,HISTORIC,1,SA1,"2019/05/11 00:00:00",48,1548
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",1,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",2,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",3,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",4,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",5,998
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",6,977
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",7,992
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",8,959
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",9,939
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",10,941
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",11,964
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",12,983
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",13,997
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",14,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",15,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",16,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",17,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",18,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",19,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",20,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",21,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",22,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",23,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",24,999
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",25,986
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",26,969
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",27,949
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",28,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",29,996
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",30,949
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",31,959
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",32,969
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",33,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",34,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",35,1169
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",36,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",37,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",38,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",39,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",40,1181
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",41,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",42,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",43,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",44,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",45,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",46,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",47,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/05/11 00:00:00",48,1030
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",1,4771
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",2,4619
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",3,4446
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",4,4254
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",5,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",6,3976
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",7,3903
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",8,3883
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",9,3864
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",10,3845
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",11,3945
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",12,4059
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",13,4227
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",14,4401
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",15,4508
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",16,4662
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",17,4817
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",18,4885
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",19,4881
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",20,4874
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",21,4879
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",22,4843
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",23,4759
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",24,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",25,4696
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",26,4633
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",27,4644
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",28,4641
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",29,4681
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",30,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",31,4831
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",32,4930
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",33,5075
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",34,5273
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",35,5462
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",36,5637
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",37,5693
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",38,5609
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",39,5460
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",40,5318
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",41,5211
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",42,5098
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",43,5033
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",44,4926
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",45,4787
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",46,4706
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",47,4870
D,DEMAND,HISTORIC,1,VIC1,"2019/05/11 00:00:00",48,4860
C,"END OF REPORT",243
