C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/23,02:00:00,0000000304741512,,0000000304741511
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",9,5998
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",10,6033
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",11,6180
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",12,6327
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",13,6597
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",14,6824
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",15,7019
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",16,7023
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",17,7023
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",18,7028
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",19,7041
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",20,6971
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",21,6905
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",22,6899
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",23,6914
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",24,6959
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",25,7142
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",26,7302
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",27,7241
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",28,7175
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",29,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",30,7215
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",31,7383
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",32,7619
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",33,7743
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",34,7868
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",35,7883
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",36,7851
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",37,7784
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",38,7874
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",39,7856
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",40,7734
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",41,7561
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",42,7380
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",43,7172
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",44,6976
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",45,6823
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",46,6684
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",47,6438
D,DEMAND,HISTORIC,1,QLD1,"2019/02/22 00:00:00",48,6197
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",1,1408
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",2,1339
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",3,1257
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",4,1193
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",5,1159
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",6,1143
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",7,1132
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",8,1140
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",9,1163
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",10,1196
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",11,1241
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",12,1326
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",13,1394
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",14,1452
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",15,1481
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",16,1422
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",17,1349
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",18,1282
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",19,1233
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",20,1178
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",21,1133
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",22,1093
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",23,1088
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",24,1078
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",25,1078
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",26,1083
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",27,1096
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",28,1119
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",29,1141
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",30,1157
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",31,1202
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",32,1284
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",33,1376
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",34,1442
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",35,1490
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",36,1528
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",37,1560
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",38,1566
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",39,1545
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",40,1525
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",41,1489
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",42,1443
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",43,1394
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",44,1366
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",45,1305
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",46,1283
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",47,1283
D,DEMAND,HISTORIC,1,SA1,"2019/02/22 00:00:00",48,1442
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",1,952
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",2,972
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",3,961
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",4,953
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",5,965
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",6,977
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",7,995
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",8,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",9,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",10,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",11,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",12,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",13,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",14,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",15,1234
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",16,1218
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",17,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",18,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",19,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",20,1120
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",21,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",22,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",23,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",24,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",25,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",26,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",27,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",28,992
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",29,995
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",30,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",31,981
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",32,982
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",33,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",34,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",35,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",36,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",37,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",38,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",39,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",40,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",41,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",42,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",43,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",44,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",45,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",46,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",47,983
D,DEMAND,HISTORIC,1,TAS1,"2019/02/22 00:00:00",48,962
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",1,4248
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",2,4128
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",3,4020
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",4,3890
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",5,3835
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",6,3777
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",7,3807
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",8,3840
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",9,3919
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",10,4057
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",11,4372
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",12,4620
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",13,4944
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",14,5157
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",15,5047
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",16,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",17,5046
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",18,4904
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",19,4847
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",20,4763
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",21,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",22,4651
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",23,4588
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",24,4550
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",25,4538
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",26,4540
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",27,4587
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",28,4588
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",29,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",30,4649
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",31,4750
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",32,4841
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",33,4980
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",34,5055
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",35,5046
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",36,5109
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",37,5050
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",38,5043
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",39,5078
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",40,5078
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",41,4912
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",42,4756
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",43,4609
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",44,4463
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",45,4347
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",46,4304
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",47,4433
D,DEMAND,HISTORIC,1,VIC1,"2019/02/22 00:00:00",48,4431
C,"END OF REPORT",243
