C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/15,02:00:00,0000000306732809,,0000000306732808
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",40,6708
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",41,6644
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",42,6470
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",43,6329
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",44,6173
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",45,6092
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",46,6045
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",47,5859
D,DEMAND,HISTORIC,1,QLD1,"2019/04/14 00:00:00",48,5650
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",1,1306
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",2,1244
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",3,1152
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",4,1099
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",5,1046
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",6,1007
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",7,957
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",8,943
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",9,934
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",10,943
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",11,947
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",12,948
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",13,972
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",14,1029
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",15,1029
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",16,1036
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",17,1045
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",18,1026
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",19,991
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",20,987
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",21,962
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",22,883
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",23,798
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",24,773
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",25,747
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",26,739
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",27,743
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",28,770
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",29,796
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",30,842
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",31,910
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",32,981
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",33,1056
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",34,1144
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",35,1250
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",36,1343
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",37,1410
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",38,1435
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",39,1409
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",40,1359
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",41,1312
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",42,1260
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",43,1216
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",44,1200
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",45,1177
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",46,1168
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",47,1150
D,DEMAND,HISTORIC,1,SA1,"2019/04/14 00:00:00",48,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",1,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",2,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",3,998
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",4,990
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",5,991
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",6,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",7,986
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",8,978
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",9,961
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",10,979
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",11,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",12,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",13,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",14,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",15,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",16,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",17,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",18,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",19,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",20,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",21,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",22,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",23,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",24,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",25,1004
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",26,997
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",27,984
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",28,977
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",29,988
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",30,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",31,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",32,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",33,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",34,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",35,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",36,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",37,1216
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",38,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",39,1171
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",40,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",41,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",42,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",43,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",44,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",45,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",46,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",47,993
D,DEMAND,HISTORIC,1,TAS1,"2019/04/14 00:00:00",48,970
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",1,4330
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",2,4195
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",3,4034
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",4,3909
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",5,3776
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",6,3707
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",7,3627
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",8,3609
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",9,3576
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",10,3550
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",11,3587
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",12,3590
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",13,3699
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",14,3771
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",15,3783
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",16,3914
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",17,3974
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",18,4018
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",19,3937
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",20,3889
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",21,3843
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",22,3794
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",23,3775
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",24,3739
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",25,3758
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",26,3741
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",27,3777
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",28,3844
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",29,3903
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",30,3981
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",31,4151
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",32,4287
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",33,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",34,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",35,4762
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",36,4924
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",37,5111
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",38,5121
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",39,5025
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",40,4906
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",41,4803
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",42,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",43,4597
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",44,4501
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",45,4406
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",46,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",47,4476
D,DEMAND,HISTORIC,1,VIC1,"2019/04/14 00:00:00",48,4499
C,"END OF REPORT",243
