C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/30,02:00:01,0000000302731851,,0000000302731850
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",40,9721
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",41,9521
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",42,9257
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",43,8998
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",44,8707
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",45,8476
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",46,8101
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",47,7817
D,DEMAND,HISTORIC,1,NSW1,"2018/12/29 00:00:00",48,7610
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",1,5797
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",2,5633
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",3,5538
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",4,5469
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",5,5412
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",6,5367
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",7,5347
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",8,5319
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",9,5323
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",10,5300
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",11,5320
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",12,5326
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",13,5351
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",14,5404
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",15,5502
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",16,5529
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",17,5618
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",18,5689
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",19,5672
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",20,5657
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",21,5645
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",22,5628
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",23,5619
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",24,5655
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",25,5706
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",26,5800
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",27,5854
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",28,5943
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",29,6052
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",30,6198
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",31,6370
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",32,6554
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",33,6780
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",34,6990
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",35,7149
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",36,7209
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",37,7194
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",38,7289
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",39,7378
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",40,7382
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",41,7217
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",42,7031
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",43,6902
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",44,6798
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",45,6449
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",46,6328
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",47,6262
D,DEMAND,HISTORIC,1,QLD1,"2018/12/29 00:00:00",48,6055
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",1,1559
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",2,1513
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",3,1403
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",4,1321
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",5,1294
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",6,1194
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",7,1202
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",8,1217
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",9,1191
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",10,1173
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",11,1188
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",12,1206
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",13,1244
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",14,1280
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",15,1293
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",16,1288
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",17,1320
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",18,1326
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",19,1321
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",20,1282
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",21,1304
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",22,1298
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",23,1279
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",24,1287
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",25,1293
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",26,1207
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",27,1168
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",28,1212
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",29,1261
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",30,1232
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",31,1332
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",32,1365
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",33,1390
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",34,1417
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",35,1470
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",36,1453
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",37,1452
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",38,1468
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",39,1503
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",40,1506
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",41,1497
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",42,1494
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",43,1458
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",44,1408
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",45,1372
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",46,1329
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",47,1287
D,DEMAND,HISTORIC,1,SA1,"2018/12/29 00:00:00",48,1447
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",1,965
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",2,957
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",3,935
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",4,907
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",5,958
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",6,928
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",7,907
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",8,941
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",9,950
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",10,899
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",11,856
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",12,898
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",13,933
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",14,976
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",15,983
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",16,993
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",17,1020
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",18,1015
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",19,995
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",20,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",21,967
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",22,961
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",23,958
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",24,950
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",25,957
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",26,958
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",27,950
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",28,966
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",29,973
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",30,987
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",31,1009
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",32,1034
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",33,1098
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",34,1120
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",35,1134
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",36,1156
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",37,1151
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",38,1115
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",39,1102
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",40,1098
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",41,1139
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",42,1142
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",43,1130
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",44,1109
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",45,1077
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",46,1057
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",47,1050
D,DEMAND,HISTORIC,1,TAS1,"2018/12/29 00:00:00",48,1042
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",1,4629
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",2,4445
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",3,4197
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",4,4052
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",5,3954
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",6,3861
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",7,3817
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",8,3844
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",9,3867
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",10,3900
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",11,4020
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",12,4155
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",13,4309
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",14,4438
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",15,4516
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",16,4597
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",17,4693
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",18,4749
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",19,4780
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",20,4845
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",21,4879
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",22,4840
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",23,4858
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",24,4873
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",25,4856
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",26,4801
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",27,4774
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",28,4729
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",29,4733
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",30,4793
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",31,4804
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",32,4843
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",33,4909
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",34,5015
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",35,5023
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",36,4972
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",37,4909
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",38,4848
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",39,4786
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",40,4731
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",41,4739
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",42,4672
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",43,4580
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",44,4474
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",45,4395
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",46,4335
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",47,4501
D,DEMAND,HISTORIC,1,VIC1,"2018/12/29 00:00:00",48,4491
C,"END OF REPORT",243
