C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/14,02:00:01,0000000309086074,,0000000309086073
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",5,5094
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",6,5058
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",7,5068
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",8,5076
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",9,5128
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",10,5235
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",11,5419
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",12,5678
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",13,6094
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",14,6478
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",15,6749
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",16,6723
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",17,6516
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",18,6307
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",19,6068
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",20,5899
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",21,5896
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",22,5781
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",23,5691
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",24,5700
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",25,5844
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",26,5914
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",27,5945
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",28,5966
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",29,6019
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",30,6025
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",31,6144
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",32,6339
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",33,6516
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",34,6767
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",35,7054
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",36,7277
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",37,7290
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",38,7326
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",39,7206
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",40,7119
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",41,7036
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",42,6880
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",43,6656
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",44,6460
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",45,6344
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",46,6227
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",47,6028
D,DEMAND,HISTORIC,1,QLD1,"2019/06/13 00:00:00",48,5793
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",1,1383
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",2,1330
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",3,1251
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",4,1173
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",5,1126
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",6,1095
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",7,1048
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",8,1007
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",9,1014
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",10,1027
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",11,1057
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",12,1090
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",13,1144
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",14,1249
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",15,1398
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",16,1529
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",17,1632
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",18,1642
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",19,1587
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",20,1426
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",21,1342
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",22,1294
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",23,1201
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",24,1141
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",25,1126
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",26,1114
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",27,1092
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",28,1091
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",29,1131
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",30,1164
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",31,1199
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",32,1230
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",33,1303
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",34,1368
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",35,1474
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",36,1659
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",37,1797
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",38,1853
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",39,1814
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",40,1796
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",41,1775
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",42,1732
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",43,1692
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",44,1629
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",45,1548
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",46,1482
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",47,1395
D,DEMAND,HISTORIC,1,SA1,"2019/06/13 00:00:00",48,1544
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",1,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",2,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",3,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",4,987
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",5,962
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",6,961
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",7,945
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",8,949
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",9,972
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",10,971
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",11,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",12,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",13,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",14,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",15,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",16,1318
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",17,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",18,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",19,1260
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",20,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",21,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",22,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",23,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",24,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",25,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",26,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",27,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",28,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",29,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",30,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",31,1151
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",32,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",33,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",34,1249
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",35,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",36,1376
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",37,1401
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",38,1410
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",39,1373
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",40,1376
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",41,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",42,1346
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",43,1315
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",44,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",45,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",46,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",47,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/06/13 00:00:00",48,1067
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",1,4999
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",2,4824
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",3,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",4,4485
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",5,4342
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",6,4236
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",7,4179
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",8,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",9,4137
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",10,4205
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",11,4397
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",12,4591
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",13,5037
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",14,5496
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",15,5868
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",16,6178
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",17,6196
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",18,6152
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",19,6023
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",20,5811
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",21,5627
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",22,5356
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",23,5230
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",24,5146
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",25,5067
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",26,5087
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",27,5151
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",28,5120
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",29,5152
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",30,5232
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",31,5278
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",32,5440
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",33,5695
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",34,5958
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",35,6249
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",36,6532
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",37,6597
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",38,6550
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",39,6435
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",40,6320
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",41,6154
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",42,6039
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",43,5828
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",44,5602
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",45,5389
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",46,5194
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",47,5299
D,DEMAND,HISTORIC,1,VIC1,"2019/06/13 00:00:00",48,5256
C,"END OF REPORT",243
