C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/12,02:00:01,0000000302074370,,0000000302074369
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",5,1154
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",6,1128
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",7,1108
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",8,1105
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",9,1102
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",10,1137
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",11,1180
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",12,1205
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",13,1240
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",14,1299
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",15,1316
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",16,1248
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",17,1238
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",18,1240
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",19,1218
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",20,1220
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",21,1232
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",22,1266
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",23,1312
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",24,1327
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",25,1329
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",26,1387
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",27,1476
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",28,1502
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",29,1540
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",30,1635
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",31,1728
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",32,1822
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",33,1907
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",34,1986
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",35,1983
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",36,1960
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",37,1955
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",38,1926
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",39,1884
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",40,1814
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",41,1803
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",42,1756
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",43,1676
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",44,1590
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",45,1500
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",46,1433
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",47,1419
D,DEMAND,HISTORIC,1,SA1,"2018/12/11 00:00:00",48,1565
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",1,970
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",2,986
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",3,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",4,978
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",5,999
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",6,1004
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",7,1005
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",8,1014
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",9,1001
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",10,1013
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",11,1067
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",12,1110
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",13,1162
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",14,1183
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",15,1166
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",16,1100
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",17,1069
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",18,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",19,1020
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",20,1013
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",21,1000
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",22,991
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",23,998
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",24,983
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",25,993
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",26,1009
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",27,1023
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",28,1029
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",29,1034
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",30,1020
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",31,1012
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",32,1024
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",33,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",34,1081
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",35,1109
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",36,1115
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",37,1118
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",38,1113
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",39,1083
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",40,1081
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",41,1086
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",42,1061
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",43,1029
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",44,1006
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",45,973
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",46,936
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",47,906
D,DEMAND,HISTORIC,1,TAS1,"2018/12/11 00:00:00",48,908
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",1,4219
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",2,4101
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",3,3996
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",4,3862
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",5,3740
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",6,3699
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",7,3707
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",8,3750
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",9,3861
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",10,4029
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",11,4278
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",12,4578
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",13,4826
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",14,4985
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",15,4961
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",16,4913
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",17,4885
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",18,4843
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",19,4814
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",20,4806
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",21,4812
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",22,4805
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",23,4796
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",24,4809
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",25,4828
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",26,4894
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",27,4925
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",28,5106
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",29,5069
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",30,5212
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",31,5428
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",32,5558
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",33,5652
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",34,5751
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",35,5757
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",36,5771
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",37,5651
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",38,5558
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",39,5450
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",40,5348
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",41,5284
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",42,5172
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",43,4976
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",44,4770
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",45,4578
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",46,4531
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",47,4647
D,DEMAND,HISTORIC,1,VIC1,"2018/12/11 00:00:00",48,4609
C,"END OF REPORT",243
