C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/24,02:00:01,0000000313221966,,0000000313221965
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",19,1155
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",20,1084
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",21,1033
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",22,1036
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",23,982
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",24,959
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",25,920
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",26,870
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",27,824
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",28,830
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",29,872
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",30,919
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",31,935
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",32,989
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",33,1048
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",34,1171
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",35,1326
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",36,1477
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",37,1628
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",38,1760
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",39,1830
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",40,1818
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",41,1789
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",42,1744
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",43,1694
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",44,1653
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",45,1568
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",46,1487
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",47,1427
D,DEMAND,HISTORIC,1,SA1,"2019/09/23 00:00:00",48,1571
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",1,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",2,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",3,999
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",4,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",5,997
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",6,996
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",7,994
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",8,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",9,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",10,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",11,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",12,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",13,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",14,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",15,1330
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",16,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",17,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",18,1255
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",19,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",20,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",21,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",22,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",23,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",24,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",25,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",26,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",27,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",28,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",29,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",30,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",31,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",32,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",33,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",34,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",35,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",36,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",37,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",38,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",39,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",40,1256
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",41,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",42,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",43,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",44,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",45,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",46,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",47,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/09/23 00:00:00",48,1006
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",1,4667
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",2,4506
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",3,4312
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",4,4169
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",5,4062
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",6,3948
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",7,3950
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",8,3911
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",9,3870
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",10,3948
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",11,4083
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",12,4326
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",13,4688
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",14,5006
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",15,5216
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",16,5407
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",17,5475
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",18,5470
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",19,5452
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",20,5381
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",21,5322
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",22,5287
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",23,5262
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",24,5187
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",25,5116
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",26,4981
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",27,4941
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",28,4929
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",29,4973
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",30,5060
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",31,5145
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",32,5139
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",33,5327
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",34,5562
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",35,5719
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",36,5999
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",37,6152
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",38,6309
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",39,6301
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",40,6184
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",41,6044
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",42,5956
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",43,5778
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",44,5607
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",45,5393
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",46,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",47,5260
D,DEMAND,HISTORIC,1,VIC1,"2019/09/23 00:00:00",48,5215
C,"END OF REPORT",243
