C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/09/10,02:00:01,0000000312596325,,0000000312596324
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",15,1484
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",16,1530
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",17,1552
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",18,1463
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",19,1362
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",20,1262
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",21,1189
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",22,1124
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",23,1045
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",24,1009
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",25,983
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",26,963
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",27,933
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",28,908
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",29,910
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",30,941
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",31,979
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",32,1037
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",33,1129
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",34,1242
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",35,1409
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",36,1571
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",37,1749
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",38,1921
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",39,2000
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",40,1985
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",41,1956
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",42,1918
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",43,1869
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",44,1790
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",45,1705
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",46,1617
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",47,1553
D,DEMAND,HISTORIC,1,SA1,"2019/09/09 00:00:00",48,1690
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",1,986
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",2,964
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",3,957
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",4,961
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",5,954
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",6,956
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",7,968
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",8,969
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",9,972
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",10,997
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",11,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",12,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",13,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",14,1188
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",15,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",16,1306
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",17,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",18,1246
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",19,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",20,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",21,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",22,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",23,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",24,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",25,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",26,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",27,1051
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",28,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",29,1078
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",30,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",31,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",32,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",33,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",34,1174
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",35,1228
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",36,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",37,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",38,1326
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",39,1320
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",40,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",41,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",42,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",43,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",44,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",45,1140
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",46,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",47,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/09/09 00:00:00",48,1016
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",1,4813
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",2,4660
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",3,4550
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",4,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",5,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",6,4131
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",7,4076
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",8,4040
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",9,4051
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",10,4123
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",11,4289
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",12,4604
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",13,5082
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",14,5593
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",15,5888
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",16,6202
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",17,6270
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",18,6194
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",19,6107
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",20,5882
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",21,5720
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",22,5513
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",23,5396
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",24,5319
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",25,5198
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",26,5224
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",27,5316
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",28,5367
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",29,5311
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",30,5293
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",31,5397
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",32,5505
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",33,5757
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",34,5994
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",35,6275
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",36,6573
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",37,6834
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",38,6981
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",39,6832
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",40,6612
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",41,6460
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",42,6292
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",43,6126
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",44,5917
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",45,5564
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",46,5368
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",47,5409
D,DEMAND,HISTORIC,1,VIC1,"2019/09/09 00:00:00",48,5400
C,"END OF REPORT",243
