C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/06/07,02:00:00,0000000308809510,,0000000308809509
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",27,8198
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",28,8171
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",29,8176
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",30,8238
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",31,8409
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",32,8681
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",33,9083
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",34,9643
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",35,10398
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",36,11053
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",37,11205
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",38,11218
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",39,11039
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",40,10861
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",41,10681
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",42,10490
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",43,10176
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",44,9821
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",45,9615
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",46,9288
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",47,9032
D,DEMAND,HISTORIC,1,NSW1,"2019/06/06 00:00:00",48,8845
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",1,5886
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",2,5666
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",3,5583
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",4,5473
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",5,5451
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",6,5409
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",7,5389
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",8,5437
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",9,5502
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",10,5627
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",11,5888
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",12,6193
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",13,6634
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",14,7037
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",15,7274
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",16,7102
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",17,6802
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",18,6510
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",19,6268
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",20,6053
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",21,5876
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",22,5777
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",23,5706
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",24,5662
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",25,5679
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",26,5744
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",27,5804
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",28,5865
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",29,5975
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",30,6108
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",31,6260
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",32,6461
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",33,6718
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",34,7009
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",35,7324
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",36,7578
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",37,7642
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",38,7647
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",39,7598
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",40,7504
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",41,7432
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",42,7275
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",43,7070
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",44,6860
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",45,6705
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",46,6564
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",47,6303
D,DEMAND,HISTORIC,1,QLD1,"2019/06/06 00:00:00",48,6097
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",1,1679
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",2,1607
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",3,1497
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",4,1409
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",5,1345
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",6,1301
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",7,1257
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",8,1243
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",9,1210
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",10,1219
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",11,1243
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",12,1293
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",13,1363
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",14,1510
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",15,1644
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",16,1769
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",17,1863
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",18,1849
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",19,1828
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",20,1763
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",21,1670
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",22,1600
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",23,1511
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",24,1415
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",25,1311
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",26,1233
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",27,1186
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",28,1184
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",29,1187
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",30,1231
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",31,1268
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",32,1350
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",33,1442
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",34,1552
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",35,1699
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",36,1880
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",37,2051
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",38,2113
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",39,2112
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",40,2091
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",41,2066
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",42,2034
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",43,1988
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",44,1900
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",45,1827
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",46,1715
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",47,1612
D,DEMAND,HISTORIC,1,SA1,"2019/06/06 00:00:00",48,1738
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",1,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",2,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",3,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",4,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",5,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",6,1027
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",7,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",8,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",9,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",10,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",11,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",12,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",13,1178
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",14,1269
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",15,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",16,1374
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",17,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",18,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",19,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",20,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",21,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",22,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",23,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",24,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",25,1091
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",26,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",27,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",28,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",29,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",30,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",31,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",32,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",33,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",34,1230
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",35,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",36,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",37,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",38,1319
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",39,1281
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",40,1307
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",41,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",42,1297
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",43,1267
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",44,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",45,1190
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",46,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",47,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/06/06 00:00:00",48,1078
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",1,5162
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",2,4985
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",3,4799
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",4,4613
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",5,4501
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",6,4368
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",7,4264
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",8,4231
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",9,4249
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",10,4305
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",11,4479
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",12,4711
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",13,5177
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",14,5642
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",15,6036
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",16,6348
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",17,6463
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",18,6377
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",19,6383
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",20,6266
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",21,6166
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",22,6074
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",23,5896
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",24,5887
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",25,5808
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",26,5681
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",27,5673
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",28,5700
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",29,5682
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",30,5749
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",31,5768
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",32,5833
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",33,6050
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",34,6268
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",35,6542
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",36,6854
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",37,6823
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",38,6754
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",39,6362
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",40,6529
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",41,6342
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",42,6190
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",43,5996
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",44,5759
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",45,5537
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",46,5343
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",47,5474
D,DEMAND,HISTORIC,1,VIC1,"2019/06/06 00:00:00",48,5420
C,"END OF REPORT",243
