C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/14,02:00:01,0000000302152463,,0000000302152462
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",42,8233
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",43,8161
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",44,8001
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",45,7897
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",46,7733
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",47,7555
D,DEMAND,HISTORIC,1,NSW1,"2018/12/13 00:00:00",48,7423
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",1,6006
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",2,5870
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",3,5795
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",4,5714
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",5,5673
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",6,5631
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",7,5610
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",8,5596
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",9,5642
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",10,5667
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",11,5741
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",12,5835
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",13,6047
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",14,6224
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",15,6430
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",16,6530
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",17,6676
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",18,6619
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",19,6608
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",20,6664
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",21,6662
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",22,6664
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",23,6618
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",24,6667
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",25,6792
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",26,6975
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",27,7112
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",28,7219
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",29,7270
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",30,7325
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",31,7418
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",32,7535
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",33,7656
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",34,7744
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",35,7735
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",36,7791
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",37,7787
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",38,7918
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",39,7890
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",40,7790
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",41,7676
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",42,7463
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",43,7273
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",44,7024
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",45,6858
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",46,6729
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",47,6454
D,DEMAND,HISTORIC,1,QLD1,"2018/12/13 00:00:00",48,6174
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",1,1307
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",2,1255
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",3,1205
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",4,1167
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",5,1136
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",6,1136
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",7,1124
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",8,1121
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",9,1126
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",10,1059
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",11,1060
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",12,1114
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",13,1136
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",14,1152
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",15,1109
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",16,1051
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",17,1015
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",18,1013
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",19,973
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",20,962
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",21,976
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",22,960
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",23,914
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",24,918
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",25,939
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",26,982
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",27,943
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",28,958
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",29,888
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",30,899
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",31,859
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",32,848
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",33,903
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",34,975
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",35,1036
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",36,1085
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",37,1140
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",38,1169
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",39,1194
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",40,1211
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",41,1228
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",42,1206
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",43,1157
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",44,1122
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",45,1082
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",46,1058
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",47,1053
D,DEMAND,HISTORIC,1,SA1,"2018/12/13 00:00:00",48,1235
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",1,859
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",2,848
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",3,805
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",4,777
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",5,773
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",6,782
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",7,803
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",8,854
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",9,869
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",10,887
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",11,923
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",12,971
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",13,1004
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",14,1043
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",15,1048
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",16,1037
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",17,1036
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",18,986
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",19,968
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",20,945
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",21,941
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",22,936
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",23,949
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",24,964
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",25,846
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",26,986
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",27,996
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",28,1001
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",29,1008
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",30,995
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",31,995
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",32,1005
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",33,1018
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",34,1031
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",35,1034
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",36,1031
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",37,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",38,1024
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",39,1011
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",40,1007
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",41,1021
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",42,1022
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",43,975
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",44,924
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",45,909
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",46,869
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",47,867
D,DEMAND,HISTORIC,1,TAS1,"2018/12/13 00:00:00",48,867
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",1,4435
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",2,4307
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",3,4195
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",4,4141
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",5,4136
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",6,4121
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",7,4117
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",8,4111
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",9,4158
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",10,4347
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",11,4669
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",12,4929
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",13,5185
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",14,5405
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",15,5388
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",16,5483
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",17,5497
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",18,5553
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",19,5496
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",20,5445
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",21,5395
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",22,5446
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",23,5340
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",24,5072
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",25,4980
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",26,5033
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",27,5079
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",28,5082
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",29,5089
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",30,5083
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",31,5076
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",32,5077
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",33,5079
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",34,5132
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",35,5047
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",36,5014
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",37,4975
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",38,4898
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",39,4870
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",40,4885
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",41,4795
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",42,4633
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",43,4451
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",44,4248
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",45,4132
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",46,4082
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",47,4280
D,DEMAND,HISTORIC,1,VIC1,"2018/12/13 00:00:00",48,4336
C,"END OF REPORT",243
