,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
170,2019-05-20,67567.5,75799.0,10.8,300240.0,232672.5,193655.5,117856.5
171,2019-05-21,64923.25,75882.75,13.5,375300.0,310376.75,193655.5,117772.75
172,2019-05-22,65162.75,75891.25,11.5,319700.0,254537.25,193655.5,117764.25
173,2019-05-23,64359.0,75971.25,13.2,366960.0,302601.0,193655.5,117684.25
174,2019-05-24,63708.75,74360.25,12.2,339160.0,275451.25,193655.5,119295.25
175,2019-05-25,58528.0,72302.25,14.4,400320.0,341792.0,193655.5,121353.25
176,2019-05-26,57256.5,72962.5,13.7,380860.0,323603.5,193655.5,120693.0
177,2019-05-27,64303.5,75354.75,14.5,403100.0,338796.5,193655.5,118300.75
178,2019-05-28,62316.0,77174.75,14.6,405880.0,343564.0,193655.5,116480.75
179,2019-05-29,62758.0,78305.0,14.5,403100.0,340342.0,193655.5,115350.5
180,2019-05-30,63899.75,78821.0,14.5,403100.0,339200.25,193655.5,114834.5
181,2019-05-31,65953.0,79618.25,14.2,394760.0,328807.0,193655.5,114037.25
182,2019-06-01,61711.5,74626.0,12.6,350280.0,288568.5,193655.5,119029.5
183,2019-06-02,58026.5,74675.5,10.4,289120.0,231093.5,193655.5,118980.0
184,2019-06-03,57543.5,81420.25,13.9,386420.0,328876.5,193655.5,112235.25
185,2019-06-04,58331.0,85745.5,14.2,394760.0,336429.0,193655.5,107910.0
186,2019-06-05,58792.25,83404.75,13.8,383640.0,324847.75,193655.5,110250.75
187,2019-06-06,58901.75,83277.5,13.5,375300.0,316398.25,193655.5,110378.0
188,2019-06-07,60935.5,80877.75,10.8,300240.0,239304.5,193655.5,112777.75
189,2019-06-08,60773.0,79025.5,5.3,147340.0,86567.0,193655.5,114630.0
190,2019-06-09,52167.0,78296.25,13.1,364180.0,312013.0,193655.5,115359.25
191,2019-06-10,57377.5,80007.75,13.6,378080.0,320702.5,193655.5,113647.75
192,2019-06-11,56466.75,78461.75,14.0,389200.0,332733.25,193655.5,115193.75
193,2019-06-12,58172.25,78751.0,12.1,336380.0,278207.75,193655.5,114904.5
194,2019-06-13,58011.5,78959.0,12.5,347500.0,289488.5,193655.5,114696.5
195,2019-06-14,57094.5,77763.75,13.7,380860.0,323765.5,193655.5,115891.75
196,2019-06-15,53376.0,75518.75,13.6,378080.0,324704.0,193655.5,118136.75
197,2019-06-16,54430.5,77095.5,7.7,214059.99999999997,159629.49999999997,193655.5,116560.0
198,2019-06-17,55988.75,80624.25,13.9,386420.0,330431.25,193655.5,113031.25
199,2019-06-18,60488.5,81728.5,13.9,386420.0,325931.5,193655.5,111927.0
200,2019-06-19,60062.75,80439.25,13.8,383640.0,323577.25,193655.5,113216.25
201,2019-06-20,63645.25,80607.25,7.6,211280.0,147634.75,193655.5,113048.25
202,2019-06-21,59470.75,79051.5,13.7,380860.0,321389.25,193655.5,114604.0
203,2019-06-22,54804.0,78827.75,13.9,386420.0,331616.0,193655.5,114827.75
204,2019-06-23,56040.75,79448.75,12.8,355840.0,299799.25,193655.5,114206.75
205,2019-06-24,60730.75,83033.25,13.9,386420.0,325689.25,193655.5,110622.25
206,2019-06-25,64674.75,81819.5,11.5,319700.0,255025.25,193655.5,111836.0
207,2019-06-26,67748.75,81405.75,6.4,177920.0,110171.25,193655.5,112249.75
208,2019-06-27,60732.75,80023.5,13.5,375300.0,314567.25,193655.5,113632.0
209,2019-06-28,60564.25,76938.75,12.6,350280.0,289715.75,193655.5,116716.75
210,2019-06-29,55945.25,74898.0,12.1,336380.0,280434.75,193655.5,118757.5
211,2019-06-30,52246.5,74892.0,14.0,389200.0,336953.5,193655.5,118763.5
212,2019-07-01,59740.5,77694.25,11.4,316920.0,257179.5,193655.5,115961.25
213,2019-07-02,59715.75,78238.5,13.7,380860.0,321144.25,193655.5,115417.0
214,2019-07-03,59413.75,77499.5,12.3,341940.0,282526.25,193655.5,116156.0
215,2019-07-04,60275.25,77141.0,11.1,308580.0,248304.75,193655.5,116514.5
216,2019-07-05,62237.25,77464.0,11.3,314140.0,251902.75,193655.5,116191.5
217,2019-07-06,58071.5,75736.0,9.5,264100.0,206028.5,193655.5,117919.5
218,2019-07-07,55514.75,76421.0,11.2,311360.0,255845.25,193655.5,117234.5
219,2019-07-08,62891.75,78887.25,10.2,283560.0,220668.25,193655.5,114768.25
220,2019-07-09,59175.75,79287.75,14.3,397540.0,338364.25,193655.5,114367.75
221,2019-07-10,59300.5,79545.0,14.3,397540.0,338239.5,193655.5,114110.5
222,2019-07-11,58642.5,80283.5,14.4,400320.0,341677.5,193655.5,113372.0
223,2019-07-12,58543.5,77615.25,14.5,403100.0,344556.5,193655.5,116040.25
224,2019-07-13,52734.5,75967.25,14.4,400320.0,347585.5,193655.5,117688.25
225,2019-07-14,52596.25,81140.0,14.6,405880.0,353283.75,193655.5,112515.5
226,2019-07-15,59997.25,83548.75,14.7,408660.0,348662.75,193655.5,110106.75
227,2019-07-16,59496.5,82977.25,14.8,411440.0,351943.5,193655.5,110678.25
228,2019-07-17,59027.0,81989.5,14.8,411440.0,352413.0,193655.5,111666.0
229,2019-07-18,58092.5,82527.0,14.9,414220.0,356127.5,193655.5,111128.5
230,2019-07-19,58548.5,79557.25,14.9,414220.0,355671.5,193655.5,114098.25
231,2019-07-20,53300.75,75745.75,14.5,403100.0,349799.25,193655.5,117909.75
232,2019-07-21,51720.0,76766.75,15.0,417000.0,365280.0,193655.5,116888.75
233,2019-07-22,59181.25,78659.5,15.0,417000.0,357818.75,193655.5,114996.0
234,2019-07-23,58071.25,78549.25,15.3,425340.0,367268.75,193655.5,115106.25
235,2019-07-24,57871.25,78650.0,15.4,428119.99999999994,370248.74999999994,193655.5,115005.5
236,2019-07-25,58717.75,78601.5,13.7,380860.0,322142.25,193655.5,115054.0
237,2019-07-26,60050.25,77062.25,14.7,408660.0,348609.75,193655.5,116593.25
238,2019-07-27,52825.25,73692.5,15.5,430899.99999999994,378074.74999999994,193655.5,119963.0
239,2019-07-28,51737.0,75054.75,13.5,375300.0,323563.0,193655.5,118600.75
240,2019-07-29,58408.25,75423.25,15.3,425340.0,366931.75,193655.5,118232.25
241,2019-07-30,57309.25,74546.0,15.7,436459.99999999994,379150.74999999994,193655.5,119109.5
242,2019-07-31,57557.0,75306.0,14.6,405880.0,348323.0,193655.5,118349.5
243,2019-08-01,62470.75,76877.5,11.8,328040.0,265569.25,193655.5,116778.0
244,2019-08-02,62143.75,75207.25,12.9,358620.0,296476.25,193655.5,118448.25
245,2019-08-03,55594.75,72665.75,15.5,430899.99999999994,375305.24999999994,193655.5,120989.75
246,2019-08-04,53315.25,72348.0,16.2,450359.99999999994,397044.74999999994,193655.5,121307.5
247,2019-08-05,60848.75,75652.75,15.7,436459.99999999994,375611.24999999994,193655.5,118002.75
248,2019-08-06,60999.75,75992.75,15.8,439239.99999999994,378240.24999999994,193655.5,117662.75
249,2019-08-07,66430.75,76162.75,9.8,272440.0,206009.25,193655.5,117492.75
250,2019-08-08,61252.5,75311.0,16.4,455919.99999999994,394667.49999999994,193655.5,118344.5
251,2019-08-09,58715.0,73394.5,16.9,469819.99999999994,411104.99999999994,193655.5,120261.0
252,2019-08-10,53782.0,72323.5,17.0,472599.99999999994,418817.99999999994,193655.5,121332.0
253,2019-08-11,52979.25,74750.0,17.1,475379.99999999994,422400.74999999994,193655.5,118905.5
254,2019-08-12,59220.5,77923.0,17.2,478159.99999999994,418939.49999999994,193655.5,115732.5
255,2019-08-13,61285.75,76211.75,15.5,430899.99999999994,369614.24999999994,193655.5,117443.75
256,2019-08-14,59610.25,75136.0,12.7,353060.0,293449.75,193655.5,118519.5
257,2019-08-15,59854.25,75529.5,17.5,486499.99999999994,426645.74999999994,193655.5,118126.0
258,2019-08-16,59755.25,72686.75,16.9,469819.99999999994,410064.74999999994,193655.5,120968.75
259,2019-08-17,52914.75,69282.0,17.8,494839.99999999994,441925.24999999994,193655.5,124373.5
260,2019-08-18,51300.75,70107.75,16.2,450359.99999999994,399059.24999999994,193655.5,123547.75
261,2019-08-19,58489.5,73144.75,17.8,494839.99999999994,436350.49999999994,193655.5,120510.75
262,2019-08-20,57463.25,75192.0,18.2,505959.99999999994,448496.74999999994,193655.5,118463.5
263,2019-08-21,57924.0,73331.25,18.3,508739.99999999994,450815.99999999994,193655.5,120324.25
264,2019-08-22,56914.5,73325.25,18.4,511519.99999999994,454605.49999999994,193655.5,120330.25
265,2019-08-23,58437.5,69491.25,18.1,503179.99999999994,444742.49999999994,193655.5,124164.25
266,2019-08-24,53841.75,67760.75,17.7,492059.99999999994,438218.24999999994,193655.5,125894.75
267,2019-08-25,54769.75,68113.25,18.7,519859.99999999994,465090.24999999994,193655.5,125542.25
268,2019-08-26,62943.5,71500.25,18.7,519859.99999999994,456916.49999999994,193655.5,122155.25
269,2019-08-27,65140.5,71314.5,15.8,439239.99999999994,374099.49999999994,193655.5,122341.0
270,2019-08-28,67907.5,72025.75,9.7,269660.0,201752.5,193655.5,121629.75
271,2019-08-29,68598.0,72552.75,7.5,208500.0,139902.0,193655.5,121102.75
272,2019-08-30,62878.0,70389.25,17.1,475379.99999999994,412501.99999999994,193655.5,123266.25
273,2019-08-31,56632.0,69413.5,19.0,528200.0,471568.0,193655.5,124242.0
274,2019-09-01,54862.5,68883.75,19.8,550440.0,495577.5,193655.5,124771.75
275,2019-09-02,61856.25,68276.0,19.9,553220.0,491363.75,193655.5,125379.5
276,2019-09-03,61099.0,68414.0,20.0,556000.0,494901.0,193655.5,125241.5
277,2019-09-04,65878.5,68180.75,20.1,558780.0,492901.5,193655.5,125474.75
278,2019-09-05,65647.0,68421.0,20.3,564340.0,498693.0,193655.5,125234.5
279,2019-09-06,67093.75,67795.0,20.4,567120.0,500026.25,193655.5,125860.5
280,2019-09-07,58639.25,64891.25,20.1,558780.0,500140.75,193655.5,128764.25
281,2019-09-08,55555.5,64956.5,20.6,572680.0,517124.5,193655.5,128699.0
282,2019-09-09,63014.5,68173.0,20.8,578240.0,515225.5,193655.5,125482.5
283,2019-09-10,64011.0,69471.0,20.1,558780.0,494769.0,193655.5,124184.5
284,2019-09-11,66189.75,68765.25,14.9,414220.0,348030.25,193655.5,124890.25
285,2019-09-12,63081.0,68899.0,21.1,586580.0,523499.0,193655.5,124756.5
286,2019-09-13,64478.5,67062.75,21.2,589360.0,524881.5,193655.5,126592.75
287,2019-09-14,57879.25,64910.75,21.5,597700.0,539820.75,193655.5,128744.75
288,2019-09-15,56441.0,65687.5,21.5,597700.0,541259.0,193655.5,127968.0
289,2019-09-16,64517.25,67952.25,21.7,603260.0,538742.75,193655.5,125703.25
290,2019-09-17,65320.5,68054.0,19.5,542100.0,476779.5,193655.5,125601.5
291,2019-09-18,63037.25,67884.25,22.1,614380.0,551342.75,193655.5,125771.25
292,2019-09-19,63933.75,67879.75,22.2,617160.0,553226.25,193655.5,125775.75
293,2019-09-20,66174.0,67036.25,20.7,575460.0,509286.0,193655.5,126619.25
294,2019-09-21,59463.75,65251.5,21.7,603260.0,543796.25,193655.5,128404.0
295,2019-09-22,58437.75,66335.75,21.8,606040.0,547602.25,193655.5,127319.75
296,2019-09-23,67199.25,68671.25,22.6,628280.0,561080.75,193655.5,124984.25
297,2019-09-24,65296.25,67785.5,18.4,511519.99999999994,446223.74999999994,193655.5,125870.0
298,2019-09-25,67400.25,68999.75,17.1,475379.99999999994,407979.74999999994,193655.5,124655.75
299,2019-09-26,68735.75,69232.5,16.1,447580.00000000006,378844.25000000006,193655.5,124423.0
300,2019-09-27,66129.75,68644.25,22.5,625500.0,559370.25,193655.5,125011.25
301,2019-09-28,62104.5,63499.0,20.5,569900.0,507795.5,193655.5,130156.5
302,2019-09-29,57158.0,64122.75,23.8,661640.0,604482.0,193655.5,129532.75
303,2019-09-30,70473.0,66621.5,19.6,544880.0,474407.0,193655.5,127034.0
304,2019-10-01,70635.75,65070.75,15.6,433679.99999999994,363044.24999999994,193655.5,128584.75
305,2019-10-02,68188.25,65684.0,20.5,569900.0,501711.75,193655.5,127971.5
306,2019-10-03,66161.0,65570.25,24.8,689440.0,623279.0,193655.5,128085.25
307,2019-10-04,66475.75,63688.0,24.9,692220.0,625744.25,193655.5,129967.5
308,2019-10-05,60504.25,62359.25,24.9,692220.0,631715.75,193655.5,131296.25
309,2019-10-06,60210.75,63052.25,24.1,669980.0,609769.25,193655.5,130603.25
310,2019-10-07,65761.75,67263.25,25.2,700560.0,634798.25,193655.5,126392.25
311,2019-10-08,78008.0,69940.0,19.7,547660.0,469652.0,193655.5,123715.5
312,2019-10-09,70136.25,67123.0,21.5,597700.0,527563.75,193655.5,126532.5
