C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/13,02:00:00,0000000305419949,,0000000305419948
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",10,1066
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",11,1088
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",12,1175
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",13,1265
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",14,1348
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",15,1381
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",16,1367
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",17,1298
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",18,1269
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",19,1247
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",20,1235
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",21,1129
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",22,1054
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",23,1028
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",24,995
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",25,939
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",26,908
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",27,919
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",28,912
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",29,913
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",30,913
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",31,954
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",32,1021
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",33,1091
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",34,1150
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",35,1226
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",36,1313
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",37,1377
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",38,1407
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",39,1436
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",40,1439
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",41,1408
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",42,1388
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",43,1354
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",44,1321
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",45,1293
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",46,1281
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",47,1279
D,DEMAND,HISTORIC,1,SA1,"2019/03/12 00:00:00",48,1445
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",1,913
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",2,880
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",3,873
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",4,874
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",5,875
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",6,866
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",7,888
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",8,899
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",9,921
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",10,939
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",11,971
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",12,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",13,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",14,1133
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",15,1146
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",16,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",17,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",18,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",19,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",20,989
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",21,991
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",22,989
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",23,983
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",24,957
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",25,967
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",26,981
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",27,995
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",28,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",29,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",30,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",31,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",32,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",33,1098
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",34,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",35,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",36,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",37,1143
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",38,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",39,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",40,1160
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",41,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",42,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",43,1106
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",44,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",45,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",46,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",47,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/03/12 00:00:00",48,1005
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",1,4242
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",2,4083
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",3,3903
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",4,3596
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",5,3591
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",6,3724
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",7,3666
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",8,3649
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",9,3776
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",10,3939
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",11,4224
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",12,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",13,4889
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",14,5031
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",15,4901
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",16,4908
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",17,4950
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",18,5001
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",19,4980
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",20,4991
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",21,4975
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",22,4883
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",23,4776
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",24,4758
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",25,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",26,4720
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",27,4810
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",28,4788
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",29,4689
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",30,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",31,4791
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",32,4864
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",33,4925
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",34,5031
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",35,5072
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",36,5124
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",37,5080
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",38,5130
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",39,5164
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",40,5108
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",41,4970
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",42,4815
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",43,4632
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",44,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",45,4341
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",46,4302
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",47,4492
D,DEMAND,HISTORIC,1,VIC1,"2019/03/12 00:00:00",48,4533
C,"END OF REPORT",243
