C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/14,02:00:01,0000000310298106,,0000000310298105
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",37,6843
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",38,6814
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",39,6708
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",40,6632
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",41,6634
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",42,6533
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",43,6418
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",44,6311
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",45,6197
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",46,6154
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",47,5989
D,DEMAND,HISTORIC,1,QLD1,"2019/07/13 00:00:00",48,5763
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",1,1445
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",2,1360
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",3,1244
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",4,1160
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",5,1082
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",6,1036
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",7,1009
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",8,985
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",9,948
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",10,939
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",11,946
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",12,971
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",13,992
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",14,1036
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",15,1079
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",16,1137
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",17,1206
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",18,1256
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",19,1250
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",20,1230
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",21,1127
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",22,1098
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",23,1059
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",24,1001
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",25,938
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",26,926
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",27,922
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",28,945
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",29,907
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",30,949
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",31,982
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",32,1065
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",33,1142
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",34,1289
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",35,1475
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",36,1660
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",37,1795
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",38,1833
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",39,1811
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",40,1768
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",41,1737
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",42,1716
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",43,1648
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",44,1598
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",45,1518
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",46,1462
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",47,1395
D,DEMAND,HISTORIC,1,SA1,"2019/07/13 00:00:00",48,1555
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",1,1113
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",2,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",3,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",4,1067
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",5,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",6,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",7,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",8,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",9,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",10,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",11,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",12,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",13,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",14,1124
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",15,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",16,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",17,1270
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",18,1312
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",19,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",20,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",21,1342
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",22,1328
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",23,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",24,1271
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",25,1282
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",26,1253
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",27,1231
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",28,1211
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",29,1207
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",30,1194
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",31,1198
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",32,1219
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",33,1250
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",34,1295
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",35,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",36,1409
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",37,1415
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",38,1397
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",39,1376
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",40,1364
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",41,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",42,1332
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",43,1309
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",44,1279
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",45,1238
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",46,1209
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",47,1173
D,DEMAND,HISTORIC,1,TAS1,"2019/07/13 00:00:00",48,1140
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",1,5108
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",2,4938
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",3,4756
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",4,4549
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",5,4377
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",6,4230
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",7,4217
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",8,4153
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",9,4140
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",10,4159
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",11,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",12,4282
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",13,4399
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",14,4612
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",15,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",16,5007
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",17,5294
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",18,5449
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",19,5567
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",20,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",21,5519
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",22,5277
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",23,5180
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",24,5098
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",25,5119
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",26,5120
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",27,5292
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",28,5149
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",29,5113
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",30,5155
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",31,5207
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",32,5462
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",33,5508
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",34,5750
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",35,5984
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",36,6296
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",37,6398
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",38,6313
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",39,6167
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",40,6098
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",41,5990
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",42,5834
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",43,5730
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",44,5610
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",45,5420
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",46,5308
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",47,5421
D,DEMAND,HISTORIC,1,VIC1,"2019/07/13 00:00:00",48,5410
C,"END OF REPORT",243
