C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/10,02:00:01,0000000306539011,,0000000306539010
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",21,6042
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",22,6048
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",23,6025
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",24,6093
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",25,6167
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",26,6222
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",27,6345
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",28,6560
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",29,6695
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",30,6755
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",31,6937
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",32,7111
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",33,7185
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",34,7347
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",35,7424
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",36,7530
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",37,7652
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",38,7631
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",39,7453
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",40,7318
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",41,7166
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",42,6958
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",43,6791
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",44,6590
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",45,6476
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",46,6344
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",47,6117
D,DEMAND,HISTORIC,1,QLD1,"2019/04/09 00:00:00",48,5895
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",1,1321
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",2,1267
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",3,1195
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",4,1137
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",5,1091
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",6,1069
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",7,1028
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",8,1004
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",9,1003
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",10,1005
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",11,1020
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",12,1047
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",13,1106
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",14,1193
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",15,1256
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",16,1283
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",17,1294
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",18,1242
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",19,1155
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",20,1099
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",21,1056
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",22,1042
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",23,1074
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",24,1116
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",25,1133
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",26,1145
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",27,1165
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",28,1153
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",29,1173
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",30,1208
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",31,1228
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",32,1219
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",33,1241
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",34,1325
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",35,1408
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",36,1510
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",37,1592
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",38,1607
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",39,1615
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",40,1609
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",41,1576
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",42,1552
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",43,1521
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",44,1483
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",45,1451
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",46,1429
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",47,1421
D,DEMAND,HISTORIC,1,SA1,"2019/04/09 00:00:00",48,1601
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",1,985
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",2,980
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",3,985
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",4,977
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",5,963
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",6,969
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",7,967
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",8,966
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",9,942
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",10,926
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",11,949
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",12,985
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",13,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",14,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",15,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",16,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",17,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",18,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",19,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",20,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",21,1021
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",22,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",23,994
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",24,992
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",25,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",26,995
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",27,981
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",28,970
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",29,996
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",30,987
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",31,987
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",32,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",33,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",34,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",35,1119
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",36,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",37,1168
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",38,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",39,1236
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",40,1220
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",41,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",42,1155
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",43,1129
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",44,1075
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",45,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",46,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",47,962
D,DEMAND,HISTORIC,1,TAS1,"2019/04/09 00:00:00",48,936
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",1,4263
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",2,4051
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",3,3902
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",4,3789
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",5,3726
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",6,3717
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",7,3636
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",8,3596
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",9,3657
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",10,3682
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",11,3841
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",12,4041
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",13,4354
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",14,4651
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",15,4840
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",16,4999
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",17,5050
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",18,4963
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",19,4857
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",20,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",21,4600
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",22,4551
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",23,4568
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",24,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",25,4580
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",26,4573
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",27,4566
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",28,4595
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",29,4677
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",30,4721
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",31,4771
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",32,4880
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",33,5001
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",34,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",35,5411
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",36,5625
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",37,5803
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",38,5916
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",39,5794
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",40,5710
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",41,5591
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",42,5418
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",43,5238
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",44,5101
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",45,4907
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",46,4725
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",47,4869
D,DEMAND,HISTORIC,1,VIC1,"2019/04/09 00:00:00",48,4849
C,"END OF REPORT",243
