C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/04/26,02:00:01,0000000307159023,,0000000307159022
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",14,5414
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",15,5438
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",16,5409
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",17,5445
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",18,5422
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",19,5379
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",20,5330
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",21,5219
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",22,5229
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",23,5235
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",24,5253
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",25,5284
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",26,5296
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",27,5386
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",28,5479
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",29,5547
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",30,5698
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",31,5822
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",32,5965
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",33,6181
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",34,6365
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",35,6580
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",36,6803
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",37,6902
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",38,6881
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",39,6728
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",40,6627
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",41,6551
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",42,6391
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",43,6252
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",44,6119
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",45,6017
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",46,5963
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",47,5773
D,DEMAND,HISTORIC,1,QLD1,"2019/04/25 00:00:00",48,5581
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",1,1451
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",2,1395
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",3,1311
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",4,1249
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",5,1205
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",6,1184
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",7,1152
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",8,1133
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",9,1127
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",10,1117
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",11,1127
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",12,1153
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",13,1167
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",14,1190
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",15,1190
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",16,1182
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",17,1121
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",18,1046
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",19,949
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",20,888
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",21,834
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",22,797
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",23,745
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",24,739
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",25,747
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",26,698
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",27,675
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",28,655
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",29,648
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",30,673
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",31,705
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",32,813
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",33,910
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",34,1021
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",35,1095
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",36,1202
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",37,1300
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",38,1326
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",39,1327
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",40,1295
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",41,1296
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",42,1269
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",43,1237
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",44,1188
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",45,1154
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",46,1135
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",47,1101
D,DEMAND,HISTORIC,1,SA1,"2019/04/25 00:00:00",48,1285
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",1,949
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",2,931
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",3,917
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",4,907
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",5,903
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",6,904
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",7,910
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",8,891
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",9,899
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",10,905
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",11,927
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",12,947
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",13,961
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",14,980
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",15,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",16,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",17,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",18,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",19,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",20,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",21,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",22,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",23,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",24,994
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",25,997
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",26,983
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",27,959
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",28,959
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",29,970
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",30,965
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",31,966
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",32,984
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",33,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",34,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",35,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",36,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",37,1167
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",38,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",39,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",40,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",41,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",42,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",43,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",44,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",45,1000
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",46,971
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",47,933
D,DEMAND,HISTORIC,1,TAS1,"2019/04/25 00:00:00",48,916
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",1,4423
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",2,4212
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",3,4077
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",4,3876
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",5,3737
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",6,3676
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",7,3627
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",8,3633
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",9,3648
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",10,3652
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",11,3734
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",12,3774
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",13,3864
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",14,3980
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",15,4028
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",16,4074
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",17,4114
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",18,4089
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",19,4105
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",20,4050
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",21,3987
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",22,3959
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",23,3918
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",24,3952
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",25,3952
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",26,3883
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",27,3878
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",28,3850
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",29,3818
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",30,3815
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",31,3884
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",32,4022
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",33,4167
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",34,4369
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",35,4526
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",36,4825
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",37,5053
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",38,5080
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",39,4900
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",40,4798
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",41,4650
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",42,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",43,4390
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",44,4238
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",45,4145
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",46,4061
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",47,4236
D,DEMAND,HISTORIC,1,VIC1,"2019/04/25 00:00:00",48,4288
C,"END OF REPORT",243
