C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/07,02:00:01,0000000303015899,,0000000303015898
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",41,7662
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",42,7404
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",43,7204
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",44,7000
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",45,6828
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",46,6641
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",47,6422
D,DEMAND,HISTORIC,1,QLD1,"2019/01/06 00:00:00",48,6164
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",1,1324
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",2,1284
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",3,1221
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",4,1184
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",5,1155
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",6,1145
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",7,1123
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",8,1109
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",9,1107
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",10,1112
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",11,1117
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",12,1099
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",13,1084
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",14,1075
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",15,1044
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",16,991
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",17,930
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",18,893
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",19,845
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",20,800
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",21,741
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",22,696
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",23,671
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",24,672
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",25,663
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",26,652
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",27,650
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",28,664
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",29,675
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",30,699
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",31,744
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",32,815
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",33,896
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",34,987
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",35,1091
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",36,1181
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",37,1262
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",38,1312
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",39,1331
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",40,1334
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",41,1317
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",42,1330
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",43,1306
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",44,1257
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",45,1228
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",46,1204
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",47,1176
D,DEMAND,HISTORIC,1,SA1,"2019/01/06 00:00:00",48,1338
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",1,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",2,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",3,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",4,948
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",5,982
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",6,972
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",7,971
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",8,969
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",9,974
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",10,962
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",11,974
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",12,985
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",13,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",14,999
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",15,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",16,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",17,1070
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",18,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",19,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",20,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",21,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",22,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",23,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",24,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",25,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",26,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",27,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",28,1028
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",29,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",30,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",31,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",32,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",33,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",34,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",35,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",36,1141
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",37,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",38,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",39,1147
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",40,1137
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",41,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",42,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",43,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",44,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",45,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",46,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",47,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/01/06 00:00:00",48,1039
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",1,4110
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",2,4000
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",3,3910
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",4,3758
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",5,3700
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",6,3591
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",7,3593
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",8,3572
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",9,3589
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",10,3568
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",11,3611
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",12,3649
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",13,3681
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",14,3727
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",15,3707
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",16,3663
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",17,3681
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",18,3704
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",19,3755
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",20,3744
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",21,3737
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",22,3693
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",23,3648
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",24,3609
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",25,3589
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",26,3563
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",27,3547
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",28,3565
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",29,3620
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",30,3692
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",31,3819
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",32,3989
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",33,4129
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",34,4323
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",35,4435
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",36,4549
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",37,4553
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",38,4583
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",39,4503
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",40,4481
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",41,4515
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",42,4420
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",43,4374
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",44,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",45,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",46,4139
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",47,4261
D,DEMAND,HISTORIC,1,VIC1,"2019/01/06 00:00:00",48,4267
C,"END OF REPORT",243
