C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/16,02:00:01,0000000305554572,,0000000305554571
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",34,8239
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",35,8157
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",36,8168
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",37,8157
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",38,8203
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",39,8151
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",40,8019
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",41,7840
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",42,7647
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",43,7595
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",44,7450
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",45,7136
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",46,7166
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",47,7287
D,DEMAND,HISTORIC,1,NSW1,"2019/03/15 00:00:00",48,7219
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",1,6113
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",2,5998
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",3,5905
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",4,5807
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",5,5753
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",6,5713
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",7,5695
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",8,5705
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",9,5742
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",10,5816
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",11,5990
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",12,6153
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",13,6413
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",14,6682
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",15,6885
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",16,6911
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",17,6934
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",18,6955
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",19,6984
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",20,7025
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",21,7085
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",22,7168
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",23,7272
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",24,7465
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",25,7642
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",26,7814
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",27,7964
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",28,8232
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",29,8424
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",30,8466
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",31,8429
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",32,8422
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",33,8356
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",34,8156
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",35,7959
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",36,7792
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",37,7681
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",38,7648
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",39,7522
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",40,7430
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",41,7226
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",42,6966
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",43,6713
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",44,6484
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",45,6331
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",46,6229
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",47,6023
D,DEMAND,HISTORIC,1,QLD1,"2019/03/15 00:00:00",48,5806
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",1,1489
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",2,1420
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",3,1331
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",4,1265
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",5,1218
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",6,1195
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",7,1184
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",8,1173
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",9,1166
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",10,1193
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",11,1243
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",12,1326
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",13,1414
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",14,1518
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",15,1525
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",16,1468
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",17,1402
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",18,1333
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",19,1265
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",20,1200
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",21,1132
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",22,1075
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",23,1044
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",24,1001
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",25,988
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",26,989
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",27,995
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",28,992
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",29,1009
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",30,1017
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",31,1056
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",32,1117
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",33,1195
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",34,1279
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",35,1338
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",36,1389
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",37,1457
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",38,1479
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",39,1500
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",40,1506
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",41,1443
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",42,1395
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",43,1376
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",44,1338
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",45,1300
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",46,1276
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",47,1248
D,DEMAND,HISTORIC,1,SA1,"2019/03/15 00:00:00",48,1383
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",1,1040
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",2,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",3,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",4,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",5,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",6,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",7,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",8,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",9,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",10,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",11,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",12,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",13,1274
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",14,1310
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",15,1296
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",16,1265
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",17,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",18,1189
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",19,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",20,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",21,1102
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",22,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",23,1077
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",24,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",25,1057
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",26,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",27,1049
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",28,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",29,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",30,1060
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",31,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",32,1068
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",33,1109
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",34,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",35,1139
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",36,1157
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",37,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",38,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",39,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",40,1176
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",41,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",42,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",43,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",44,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",45,1076
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",46,995
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",47,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/03/15 00:00:00",48,999
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",1,4353
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",2,4214
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",3,4159
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",4,3990
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",5,3926
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",6,3909
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",7,3878
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",8,3927
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",9,4051
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",10,4209
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",11,4520
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",12,4854
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",13,5188
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",14,5356
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",15,5278
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",16,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",17,5144
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",18,5079
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",19,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",20,4917
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",21,4775
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",22,4674
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",23,4579
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",24,4532
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",25,4554
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",26,4551
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",27,4592
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",28,4603
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",29,4584
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",30,4652
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",31,4751
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",32,4913
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",33,4959
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",34,5067
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",35,5055
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",36,5100
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",37,5033
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",38,5038
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",39,5039
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",40,5003
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",41,4819
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",42,4651
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",43,4557
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",44,4423
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",45,4343
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",46,4272
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",47,4442
D,DEMAND,HISTORIC,1,VIC1,"2019/03/15 00:00:00",48,4447
C,"END OF REPORT",243
