C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/05/07,02:00:00,0000000307582766,,0000000307582765
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/05/06 00:00:00",47,5716
D,DEMAND,HISTORIC,1,QLD1,"2019/05/06 00:00:00",48,5523
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",1,1444
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",2,1389
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",3,1308
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",4,1230
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",5,1174
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",6,1159
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",7,1127
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",8,1095
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",9,1085
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",10,1103
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",11,1128
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",12,1181
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",13,1226
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",14,1338
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",15,1444
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",16,1517
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",17,1527
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",18,1456
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",19,1350
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",20,1261
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",21,1156
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",22,1058
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",23,982
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",24,941
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",25,929
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",26,909
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",27,919
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",28,935
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",29,964
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",30,998
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",31,1035
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",32,1088
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",33,1172
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",34,1279
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",35,1417
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",36,1530
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",37,1647
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",38,1703
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",39,1686
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",40,1638
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",41,1599
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",42,1553
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",43,1506
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",44,1447
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",45,1381
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",46,1330
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",47,1275
D,DEMAND,HISTORIC,1,SA1,"2019/05/06 00:00:00",48,1435
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",1,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",2,1009
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",3,1003
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",4,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",5,1018
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",6,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",7,1014
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",8,1023
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",9,1037
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",10,1050
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",11,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",12,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",13,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",14,1283
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",15,1359
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",16,1414
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",17,1416
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",18,1390
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",19,1368
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",20,1342
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",21,1308
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",22,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",23,1262
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",24,1248
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",25,1210
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",26,1195
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",27,1163
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",28,1177
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",29,1185
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",30,1183
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",31,1199
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",32,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",33,1225
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",34,1273
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",35,1385
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",36,1417
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",37,1418
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",38,1428
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",39,1397
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",40,1336
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",41,1315
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",42,1302
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",43,1272
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",44,1232
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",45,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",46,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",47,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/05/06 00:00:00",48,1090
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",1,4486
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",2,4319
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",3,4183
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",4,4011
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",5,3886
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",6,3794
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",7,3761
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",8,3791
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",9,3828
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",10,3856
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",11,4010
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",12,4231
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",13,4639
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",14,5073
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",15,5440
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",16,5673
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",17,5716
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",18,5562
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",19,5489
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",20,5437
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",21,5320
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",22,5224
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",23,5201
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",24,5163
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",25,5173
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",26,5169
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",27,5193
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",28,5147
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",29,5117
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",30,5092
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",31,5093
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",32,5199
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",33,5388
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",34,5587
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",35,5886
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",36,6220
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",37,6386
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",38,6331
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",39,6186
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",40,6023
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",41,5887
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",42,5745
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",43,5627
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",44,5418
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",45,5196
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",46,5012
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",47,5105
D,DEMAND,HISTORIC,1,VIC1,"2019/05/06 00:00:00",48,5071
C,"END OF REPORT",243
