C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/06,02:00:01,0000000301862598,,0000000301862597
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",1,1035
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",2,1027
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",3,1003
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",4,1009
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",5,1017
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",6,1020
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",7,1033
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",8,1041
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",9,1057
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",10,1089
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",11,1152
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",12,1210
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",13,1250
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",14,1255
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",15,1245
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",16,1204
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",17,1191
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",18,1164
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",19,1141
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",20,1108
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",21,1093
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",22,1088
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",23,1081
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",24,1087
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",25,1074
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",26,1081
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",27,1076
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",28,1077
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",29,1069
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",30,1098
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",31,1106
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",32,1119
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",33,1134
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",34,1141
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",35,1137
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",36,1141
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",37,1142
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",38,1139
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",39,1146
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",40,1144
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",41,1134
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",42,1065
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",43,1034
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",44,1012
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",45,985
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",46,961
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",47,938
D,DEMAND,HISTORIC,1,TAS1,"2018/12/05 00:00:00",48,922
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",1,4368
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",2,4255
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",3,4164
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",4,4035
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",5,3927
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",6,3884
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",7,3856
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",8,3862
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",9,3969
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",10,4045
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",11,4336
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",12,4606
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",13,4928
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",14,5088
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",15,4984
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",16,4904
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",17,4892
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",18,4805
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",19,4757
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",20,4720
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",21,4711
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",22,4754
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",23,4742
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",24,4736
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",25,4751
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",26,4823
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",27,4894
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",28,4968
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",29,5014
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",30,5122
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",31,5275
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",32,5433
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",33,5550
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",34,5657
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",35,5671
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",36,5670
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",37,5601
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",38,5549
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",39,5410
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",40,5360
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",41,5259
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",42,5022
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",43,4814
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",44,4601
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",45,4466
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",46,4394
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",47,4556
D,DEMAND,HISTORIC,1,VIC1,"2018/12/05 00:00:00",48,4531
C,"END OF REPORT",243
