C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/02/03,02:00:00,0000000304014600,,0000000304014599
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",24,8145
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",25,8073
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",26,8074
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",27,8090
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",28,8094
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",29,8167
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",30,8253
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",31,8392
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",32,8520
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",33,8609
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",34,8754
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",35,8849
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",36,8920
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",37,8877
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",38,8828
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",39,8822
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",40,8843
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",41,8720
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",42,8593
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",43,8461
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",44,8243
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",45,8127
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",46,7871
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",47,7614
D,DEMAND,HISTORIC,1,NSW1,"2019/02/02 00:00:00",48,7445
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",1,6221
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",2,6088
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",3,5861
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",4,5760
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",5,5712
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",6,5667
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",7,5650
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",8,5637
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",9,5629
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",10,5674
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",11,5742
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",12,5763
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",13,5854
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",14,5908
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",15,6066
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",16,6157
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",17,6288
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",18,6373
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",19,6404
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",20,6356
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",21,6305
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",22,6363
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",23,6346
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",24,6374
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",25,6395
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",26,6433
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",27,6512
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",28,6647
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",29,6743
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",30,6761
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",31,6898
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",32,7025
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",33,7113
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",34,7206
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",35,7316
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",36,7382
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",37,7407
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",38,7494
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",39,7544
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",40,7509
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",41,7336
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",42,7101
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",43,6951
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",44,6784
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",45,6662
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",46,6560
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",47,6333
D,DEMAND,HISTORIC,1,QLD1,"2019/02/02 00:00:00",48,6102
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",1,1290
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",2,1237
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",3,1177
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",4,1143
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",5,1127
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",6,1126
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",7,1108
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",8,1100
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",9,1100
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",10,1111
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",11,1122
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",12,1144
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",13,1161
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",14,1183
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",15,1171
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",16,1152
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",17,1142
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",18,1105
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",19,1089
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",20,1069
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",21,1066
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",22,1077
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",23,1110
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",24,1136
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",25,1187
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",26,1240
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",27,1286
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",28,1343
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",29,1429
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",30,1523
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",31,1633
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",32,1747
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",33,1872
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",34,1981
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",35,2099
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",36,2178
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",37,2225
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",38,2266
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",39,2271
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",40,2204
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",41,2135
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",42,2052
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",43,1935
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",44,1837
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",45,1743
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",46,1677
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",47,1648
D,DEMAND,HISTORIC,1,SA1,"2019/02/02 00:00:00",48,1755
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",1,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",2,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",3,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",4,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",5,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",6,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",7,983
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",8,984
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",9,997
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",10,992
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",11,993
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",12,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",13,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",14,1029
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",15,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",16,1054
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",17,1045
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",18,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",19,1047
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",20,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",21,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",22,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",23,1025
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",24,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",25,1013
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",26,1020
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",27,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",28,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",29,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",30,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",31,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",32,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",33,1087
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",34,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",35,1114
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",36,1126
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",37,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",38,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",39,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",40,1125
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",41,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",42,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",43,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",44,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",45,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",46,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",47,1062
D,DEMAND,HISTORIC,1,TAS1,"2019/02/02 00:00:00",48,1049
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",1,4217
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",2,4119
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",3,4048
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",4,3918
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",5,3842
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",6,3718
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",7,3717
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",8,3743
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",9,3767
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",10,3810
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",11,3953
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",12,4005
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",13,4102
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",14,4187
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",15,4177
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",16,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",17,4276
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",18,4283
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",19,4341
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",20,4452
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",21,4510
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",22,4655
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",23,4774
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",24,4911
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",25,5128
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",26,5303
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",27,5525
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",28,5771
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",29,6051
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",30,6289
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",31,6605
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",32,6850
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",33,7059
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",34,7195
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",35,7331
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",36,7395
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",37,7349
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",38,7219
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",39,6977
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",40,6831
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",41,6737
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",42,6456
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",43,6143
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",44,5791
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",45,5517
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",46,5315
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",47,5364
D,DEMAND,HISTORIC,1,VIC1,"2019/02/02 00:00:00",48,5236
C,"END OF REPORT",243
