C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/17,02:00:00,0000000315360755,,0000000315360754
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",28,6957
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",29,7096
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",30,7320
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",31,7537
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",32,7657
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",33,7677
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",34,7814
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",35,7852
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",36,7788
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",37,7707
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",38,7802
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",39,7666
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",40,7488
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",41,7340
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",42,7138
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",43,6945
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",44,6750
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",45,6614
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",46,6506
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",47,6273
D,DEMAND,HISTORIC,1,QLD1,"2019/11/16 00:00:00",48,6041
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",1,1415
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",2,1349
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",3,1287
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",4,1221
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",5,1197
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",6,1177
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",7,1162
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",8,1148
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",9,1160
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",10,1160
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",11,1183
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",12,1195
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",13,1202
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",14,1197
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",15,1158
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",16,1059
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",17,983
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",18,926
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",19,844
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",20,786
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",21,721
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",22,666
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",23,609
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",24,563
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",25,535
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",26,542
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",27,497
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",28,502
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",29,529
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",30,547
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",31,598
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",32,675
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",33,799
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",34,925
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",35,1049
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",36,1148
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",37,1229
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",38,1249
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",39,1253
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",40,1296
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",41,1280
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",42,1266
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",43,1247
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",44,1228
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",45,1208
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",46,1186
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",47,1156
D,DEMAND,HISTORIC,1,SA1,"2019/11/16 00:00:00",48,1355
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",1,911
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",2,906
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",3,888
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",4,883
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",5,881
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",6,881
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",7,882
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",8,886
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",9,900
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",10,912
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",11,937
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",12,958
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",13,986
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",14,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",15,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",16,1039
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",17,1061
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",18,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",19,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",20,1030
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",21,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",22,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",23,987
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",24,984
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",25,974
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",26,951
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",27,938
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",28,839
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",29,937
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",30,958
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",31,967
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",32,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",33,1032
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",34,1065
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",35,1081
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",36,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",37,1086
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",38,1093
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",39,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",40,1108
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",41,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",42,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",43,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",44,1042
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",45,1007
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",46,982
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",47,971
D,DEMAND,HISTORIC,1,TAS1,"2019/11/16 00:00:00",48,958
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",1,4450
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",2,4307
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",3,4180
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",4,4051
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",5,3909
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",6,3865
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",7,3821
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",8,3845
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",9,3908
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",10,3981
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",11,4095
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",12,4208
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",13,4340
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",14,4418
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",15,4317
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",16,4241
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",17,4136
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",18,4096
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",19,3997
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",20,3912
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",21,3871
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",22,3817
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",23,3692
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",24,3675
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",25,3599
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",26,3539
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",27,3570
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",28,3699
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",29,3755
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",30,3955
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",31,4089
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",32,4271
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",33,4339
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",34,4491
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",35,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",36,4666
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",37,4388
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",38,4363
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",39,4421
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",40,4446
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",41,4347
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",42,4234
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",43,4109
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",44,3977
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",45,4143
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",46,4047
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",47,4182
D,DEMAND,HISTORIC,1,VIC1,"2019/11/16 00:00:00",48,4214
C,"END OF REPORT",243
