C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/10/07,02:00:00,0000000313731452,,0000000313731451
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",10,5007
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",11,5004
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",12,4943
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",13,4910
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",14,4926
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",15,4946
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",16,4906
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",17,4859
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",18,4928
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",19,5001
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",20,4969
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",21,4838
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",22,4699
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",23,4578
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",24,4512
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",25,4502
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",26,4564
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",27,4668
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",28,4792
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",29,4927
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",30,5153
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",31,5402
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",32,5639
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",33,5908
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",34,6166
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",35,6367
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",36,6476
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",37,6672
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",38,6716
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",39,6577
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",40,6501
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",41,6382
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",42,6208
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",43,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",44,6056
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",45,5956
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",46,5905
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",47,5724
D,DEMAND,HISTORIC,1,QLD1,"2019/10/06 00:00:00",48,5536
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",1,1191
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",2,1159
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",3,1102
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",4,1056
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",5,986
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",6,966
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",7,943
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",8,903
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",9,899
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",10,915
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",11,895
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",12,908
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",13,907
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",14,899
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",15,877
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",16,838
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",17,840
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",18,852
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",19,861
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",20,873
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",21,854
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",22,870
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",23,903
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",24,877
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",25,886
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",26,849
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",27,873
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",28,894
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",29,921
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",30,962
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",31,977
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",32,1022
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",33,1067
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",34,1164
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",35,1251
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",36,1279
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",37,1302
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",38,1322
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",39,1354
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",40,1341
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",41,1335
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",42,1296
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",43,1284
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",44,1264
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",45,1219
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",46,1209
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",47,1190
D,DEMAND,HISTORIC,1,SA1,"2019/10/06 00:00:00",48,1372
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",1,828
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",2,818
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",3,799
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",4,793
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",5,790
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",6,783
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",7,774
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",8,780
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",9,783
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",10,793
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",11,806
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",12,815
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",13,829
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",14,866
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",15,905
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",16,958
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",17,1002
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",18,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",19,999
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",20,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",21,964
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",22,933
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",23,897
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",24,887
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",25,879
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",26,896
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",27,837
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",28,856
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",29,868
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",30,870
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",31,898
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",32,925
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",33,960
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",34,984
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",35,1019
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",36,1031
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",37,1036
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",38,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",39,1024
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",40,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",41,1033
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",42,997
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",43,979
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",44,936
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",45,899
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",46,867
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",47,874
D,DEMAND,HISTORIC,1,TAS1,"2019/10/06 00:00:00",48,872
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",1,4256
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",2,4037
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",3,3903
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",4,3756
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",5,3646
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",6,3531
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",7,3506
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",8,3521
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",9,3506
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",10,3537
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",11,3572
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",12,3596
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",13,3588
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",14,3690
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",15,3692
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",16,3663
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",17,3624
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",18,3618
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",19,3755
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",20,3608
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",21,3326
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",22,3211
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",23,3201
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",24,3215
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",25,3253
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",26,3278
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",27,3415
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",28,3560
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",29,3649
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",30,3756
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",31,3946
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",32,4200
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",33,4407
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",34,4569
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",35,4705
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",36,4758
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",37,4819
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",38,4932
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",39,4884
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",40,4804
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",41,4677
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",42,4539
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",43,4406
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",44,4301
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",45,4221
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",46,4196
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",47,4379
D,DEMAND,HISTORIC,1,VIC1,"2019/10/06 00:00:00",48,4430
C,"END OF REPORT",243
