C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/07/24,02:00:00,0000000310697482,,0000000310697481
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/07/23 00:00:00",46,6123
D,DEMAND,HISTORIC,1,QLD1,"2019/07/23 00:00:00",47,5919
D,DEMAND,HISTORIC,1,QLD1,"2019/07/23 00:00:00",48,5694
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",1,1424
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",2,1373
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",3,1291
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",4,1191
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",5,1133
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",6,1122
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",7,1098
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",8,1089
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",9,1064
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",10,1050
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",11,1059
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",12,1061
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",13,1119
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",14,1219
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",15,1350
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",16,1511
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",17,1607
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",18,1582
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",19,1479
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",20,1424
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",21,1342
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",22,1242
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",23,1204
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",24,1196
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",25,1152
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",26,1052
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",27,1101
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",28,1171
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",29,1196
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",30,1244
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",31,1270
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",32,1329
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",33,1414
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",34,1533
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",35,1621
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",36,1760
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",37,1852
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",38,1875
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",39,1846
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",40,1809
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",41,1782
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",42,1756
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",43,1737
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",44,1668
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",45,1573
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",46,1461
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",47,1400
D,DEMAND,HISTORIC,1,SA1,"2019/07/23 00:00:00",48,1536
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",1,1059
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",2,1079
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",3,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",4,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",5,1056
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",6,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",7,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",8,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",9,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",10,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",11,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",12,1136
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",13,1170
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",14,1242
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",15,1339
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",16,1377
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",17,1408
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",18,1361
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",19,1343
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",20,1340
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",21,1291
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",22,1278
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",23,1284
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",24,1277
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",25,1254
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",26,1243
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",27,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",28,1224
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",29,1221
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",30,1214
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",31,1222
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",32,1263
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",33,1292
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",34,1316
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",35,1402
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",36,1477
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",37,1454
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",38,1442
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",39,1438
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",40,1382
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",41,1367
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",42,1333
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",43,1293
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",44,1251
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",45,1202
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",46,1153
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",47,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/07/23 00:00:00",48,1081
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",1,4897
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",2,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",3,4570
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",4,4420
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",5,4271
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",6,4159
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",7,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",8,4049
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",9,4063
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",10,4103
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",11,4220
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",12,4505
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",13,4982
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",14,5410
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",15,5779
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",16,6077
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",17,6235
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",18,6151
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",19,6147
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",20,5893
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",21,5575
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",22,5588
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",23,5396
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",24,5340
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",25,5271
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",26,5163
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",27,5244
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",28,5397
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",29,5474
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",30,5570
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",31,5642
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",32,5759
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",33,5940
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",34,6167
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",35,6431
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",36,6677
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",37,6719
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",38,6634
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",39,6463
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",40,6353
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",41,6181
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",42,6061
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",43,5854
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",44,5646
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",45,5372
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",46,5131
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",47,5249
D,DEMAND,HISTORIC,1,VIC1,"2019/07/23 00:00:00",48,5212
C,"END OF REPORT",243
