C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2018/12/13,02:00:00,0000000302112945,,0000000302112944
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",8,880
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",9,892
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",10,906
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",11,949
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",12,1007
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",13,1040
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",14,1025
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",15,1020
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",16,1014
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",17,1002
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",18,974
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",19,959
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",20,959
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",21,970
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",22,973
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",23,947
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",24,944
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",25,942
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",26,933
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",27,936
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",28,935
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",29,951
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",30,970
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",31,988
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",32,1017
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",33,1041
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",34,1070
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",35,1082
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",36,1080
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",37,1059
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",38,1051
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",39,1044
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",40,1046
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",41,1045
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",42,1019
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",43,984
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",44,954
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",45,917
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",46,883
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",47,868
D,DEMAND,HISTORIC,1,TAS1,"2018/12/12 00:00:00",48,867
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",1,4376
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",2,4162
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",3,4054
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",4,3931
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",5,3850
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",6,3785
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",7,3741
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",8,3755
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",9,3880
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",10,4014
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",11,4298
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",12,4576
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",13,4865
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",14,5037
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",15,5034
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",16,5121
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",17,5213
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",18,5253
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",19,5344
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",20,5480
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",21,5536
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",22,5637
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",23,5715
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",24,5804
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",25,5986
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",26,6133
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",27,6312
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",28,6449
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",29,6613
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",30,6896
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",31,7166
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",32,7201
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",33,7336
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",34,7339
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",35,7181
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",36,7216
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",37,7027
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",38,6764
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",39,6346
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",40,6125
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",41,5909
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",42,5658
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",43,5275
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",44,5011
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",45,4808
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",46,4613
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",47,4691
D,DEMAND,HISTORIC,1,VIC1,"2018/12/12 00:00:00",48,4588
C,"END OF REPORT",243
