C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/03/22,02:00:00,0000000305790295,,0000000305790294
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",38,9067
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",39,8879
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",40,8670
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",41,8429
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",42,8166
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",43,8058
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",44,7846
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",45,7730
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",46,7577
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",47,7422
D,DEMAND,HISTORIC,1,NSW1,"2019/03/21 00:00:00",48,7307
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",1,6150
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",2,6009
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",3,5939
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",4,5857
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",5,5791
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",6,5760
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",7,5745
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",8,5722
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",9,5767
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",10,5800
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",11,5964
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",12,6180
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",13,6422
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",14,6684
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",15,6887
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",16,6900
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",17,6939
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",18,6946
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",19,6921
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",20,6895
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",21,6899
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",22,6983
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",23,7018
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",24,7067
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",25,7127
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",26,7242
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",27,7389
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",28,7516
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",29,7626
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",30,7805
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",31,7906
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",32,8051
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",33,8159
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",34,8299
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",35,8242
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",36,8254
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",37,8306
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",38,8386
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",39,8244
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",40,8088
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",41,7931
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",42,7695
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",43,7402
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",44,7165
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",45,6994
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",46,6806
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",47,6508
D,DEMAND,HISTORIC,1,QLD1,"2019/03/21 00:00:00",48,6282
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",1,1447
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",2,1395
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",3,1315
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",4,1267
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",5,1240
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",6,1230
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",7,1231
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",8,1232
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",9,1242
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",10,1277
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",11,1313
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",12,1393
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",13,1477
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",14,1563
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",15,1590
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",16,1553
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",17,1509
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",18,1468
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",19,1425
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",20,1358
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",21,1290
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",22,1263
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",23,1242
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",24,1247
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",25,1310
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",26,1348
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",27,1374
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",28,1330
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",29,1272
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",30,1302
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",31,1379
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",32,1463
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",33,1522
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",34,1555
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",35,1561
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",36,1576
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",37,1576
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",38,1595
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",39,1606
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",40,1578
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",41,1524
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",42,1492
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",43,1425
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",44,1395
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",45,1359
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",46,1336
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",47,1326
D,DEMAND,HISTORIC,1,SA1,"2019/03/21 00:00:00",48,1504
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",1,957
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",2,948
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",3,955
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",4,949
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",5,946
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",6,944
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",7,951
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",8,957
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",9,966
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",10,926
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",11,967
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",12,1022
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",13,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",14,1128
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",15,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",16,1121
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",17,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",18,1097
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",19,1092
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",20,1085
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",21,1072
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",22,1084
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",23,1088
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",24,1116
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",25,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",26,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",27,1104
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",28,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",29,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",30,1105
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",31,1099
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",32,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",33,1122
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",34,1175
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",35,1200
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",36,1201
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",37,1205
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",38,1203
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",39,1196
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",40,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",41,1145
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",42,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",43,1074
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",44,1035
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",45,1006
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",46,972
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",47,950
D,DEMAND,HISTORIC,1,TAS1,"2019/03/21 00:00:00",48,962
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",1,4479
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",2,4348
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",3,4267
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",4,4195
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",5,4144
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",6,4139
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",7,4144
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",8,4131
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",9,4237
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",10,4406
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",11,4690
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",12,5025
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",13,5376
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",14,5569
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",15,5511
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",16,5535
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",17,5557
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",18,5552
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",19,5564
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",20,5514
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",21,5212
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",22,5478
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",23,5509
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",24,5502
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",25,5504
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",26,5476
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",27,5511
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",28,5516
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",29,5596
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",30,5757
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",31,5907
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",32,5990
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",33,5998
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",34,6022
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",35,5944
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",36,5924
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",37,5879
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",38,5891
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",39,5823
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",40,5627
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",41,5383
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",42,5131
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",43,4971
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",44,4778
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",45,4655
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",46,4601
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",47,4766
D,DEMAND,HISTORIC,1,VIC1,"2019/03/21 00:00:00",48,4749
C,"END OF REPORT",243
