C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/01/08,02:00:01,0000000303052202,,0000000303052201
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",31,8610
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",32,8655
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",33,8719
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",34,8808
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",35,8698
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",36,8719
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",37,8582
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",38,8515
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",39,8477
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",40,8490
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",41,8339
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",42,8151
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",43,8087
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",44,7932
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",45,7882
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",46,7774
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",47,7619
D,DEMAND,HISTORIC,1,NSW1,"2019/01/07 00:00:00",48,7441
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",1,6003
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",2,5868
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",3,5795
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",4,5707
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",5,5659
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",6,5644
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",7,5630
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",8,5615
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",9,5656
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",10,5703
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",11,5818
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",12,5934
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",13,6172
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",14,6432
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",15,6679
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",16,6844
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",17,6923
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",18,6956
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",19,6953
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",20,6908
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",21,6913
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",22,6884
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",23,6886
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",24,6999
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",25,7061
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",26,7236
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",27,7407
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",28,7541
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",29,7558
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",30,7569
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",31,7570
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",32,7605
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",33,7606
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",34,7644
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",35,7649
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",36,7638
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",37,7606
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",38,7706
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",39,7712
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",40,7674
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",41,7510
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",42,7283
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",43,7145
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",44,6950
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",45,6768
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",46,6649
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",47,6408
D,DEMAND,HISTORIC,1,QLD1,"2019/01/07 00:00:00",48,6175
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",1,1282
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",2,1235
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",3,1170
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",4,1132
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",5,1103
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",6,1093
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",7,1086
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",8,1089
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",9,1098
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",10,1126
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",11,1150
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",12,1189
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",13,1184
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",14,1190
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",15,1220
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",16,1168
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",17,1169
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",18,1164
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",19,1096
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",20,1139
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",21,1088
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",22,1005
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",23,1012
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",24,1009
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",25,1058
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",26,1129
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",27,1214
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",28,1077
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",29,1072
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",30,1162
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",31,1197
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",32,1288
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",33,1395
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",34,1396
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",35,1347
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",36,1367
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",37,1398
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",38,1464
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",39,1494
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",40,1472
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",41,1483
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",42,1480
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",43,1441
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",44,1395
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",45,1350
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",46,1307
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",47,1284
D,DEMAND,HISTORIC,1,SA1,"2019/01/07 00:00:00",48,1446
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",1,1026
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",2,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",3,1016
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",4,988
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",5,962
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",6,953
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",7,946
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",8,961
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",9,990
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",10,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",11,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",12,1069
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",13,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",14,1118
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",15,1127
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",16,1123
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",17,1111
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",18,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",19,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",20,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",21,1083
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",22,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",23,1063
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",24,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",25,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",26,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",27,1044
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",28,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",29,1048
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",30,1043
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",31,1066
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",32,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",33,1112
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",34,1150
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",35,1166
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",36,1165
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",37,1159
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",38,1152
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",39,1134
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",40,1130
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",41,1138
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",42,1117
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",43,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",44,1073
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",45,1055
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",46,1052
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",47,1038
D,DEMAND,HISTORIC,1,TAS1,"2019/01/07 00:00:00",48,1038
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",1,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",2,3956
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",3,3870
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",4,3734
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",5,3662
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",6,3613
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",7,3611
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",8,3641
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",9,3736
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",10,3883
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",11,4078
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",12,4274
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",13,4504
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",14,4651
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",15,4661
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",16,4714
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",17,4770
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",18,4743
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",19,4711
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",20,4682
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",21,4662
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",22,4648
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",23,4621
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",24,4679
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",25,4693
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",26,4765
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",27,4811
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",28,4874
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",29,4946
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",30,5076
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",31,5200
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",32,5283
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",33,5342
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",34,5381
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",35,5394
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",36,5373
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",37,5257
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",38,5182
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",39,5081
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",40,4998
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",41,4968
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",42,4850
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",43,4731
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",44,4607
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",45,4492
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",46,4462
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",47,4615
D,DEMAND,HISTORIC,1,VIC1,"2019/01/07 00:00:00",48,4602
C,"END OF REPORT",243
